date,gauge,imergl,lseqmdl
2021-05-08,0.0,1.4,0.0
2021-05-09,0.0,0.3,0.0
2021-05-10,0.0,1.3,0.0
2021-05-11,4.2,12.8,8.4
2021-05-12,9.0,5.8,1.4
2021-05-13,4.0,33.1,48.0
2021-05-14,0.0,28.8,40.2
2021-05-15,32.8,8.5,4.0
2021-05-16,1.8,10.8,6.3
2021-05-17,1.5,24.5,33.7
2021-05-18,6.0,21.9,27.8
2021-05-19,13.0,5.9,1.5
2021-05-20,0.0,0.3,0.0
2021-05-21,0.0,7.6,5.1
2021-05-22,37.3,4.1,1.0
2021-05-23,0.0,1.7,0.0
2021-05-24,0.0,47.7,65.7
2021-05-25,28.0,0.8,0.0
2021-05-26,0.0,4.9,1.7
2021-05-27,42.8,6.2,3.3
2021-05-28,0.0,3.8,1.0
2021-05-29,10.5,1.6,0.0
2021-05-30,0.0,5.5,2.4
2021-05-31,20.8,5.1,2.0
2021-06-01,12.0,1.0,0.0
2021-06-02,0.0,2.8,0.0
2021-06-03,0.0,0.7,0.0
2021-06-04,0.0,13.9,16.4
2021-06-05,46.0,0.3,0.0
2021-06-06,2.5,0.0,0.0
2021-06-07,0.0,0.5,0.0
2021-06-08,0.0,1.0,0.0
2021-06-09,0.0,1.1,0.0
2021-06-10,12.8,5.5,2.8
2021-06-11,0.0,1.7,0.0
2021-06-12,0.0,14.9,12.2
2021-06-14,0.0,0.0,0.0
2021-06-15,3.0,51.8,79.3
2021-06-16,97.8,0.1,0.0
2021-06-17,0.0,8.4,5.5
2021-06-18,0.0,2.0,0.0
2021-06-19,0.0,4.5,1.2
2021-06-20,0.0,0.2,0.0
2021-06-21,0.0,7.4,4.1
2021-06-22,0.0,4.5,0.0
2021-06-23,2.0,1.0,0.0
2021-06-24,0.0,0.0,0.0
2021-06-25,0.0,34.0,83.6
2021-06-26,14.8,14.8,17.0
2021-06-27,6.0,0.7,0.0
2021-06-28,0.0,8.8,6.4
2021-06-29,2.0,27.7,69.8
2021-06-30,25.2,1.1,0.0
2021-07-01,0.0,0.2,0.0
2021-07-02,0.0,0.7,0.0
2021-07-03,0.0,0.3,0.0
2021-07-04,0.0,0.0,0.0
2021-07-05,0.0,0.1,0.0
2021-07-06,0.0,1.2,0.0
2021-07-07,0.0,0.3,0.0
2021-07-08,0.0,0.5,0.0
2021-07-09,0.0,21.0,23.6
2021-07-10,53.3,5.9,3.2
2021-07-11,0.0,18.7,20.2
2021-07-12,66.0,30.4,46.2
2021-07-13,17.5,36.5,57.8
2021-07-14,1.0,26.1,35.8
2021-07-15,0.0,0.3,0.0
2021-07-16,0.0,0.2,0.0
2021-07-17,0.0,1.3,0.0
2021-07-18,0.0,1.0,0.0
2021-07-19,0.0,2.5,0.0
2021-07-20,0.0,1.0,0.0
2021-07-21,0.0,0.5,0.0
2021-07-22,0.0,0.1,0.0
2021-07-23,0.0,3.7,0.0
2021-07-24,0.0,1.2,0.0
2021-07-25,0.0,0.0,0.0
2021-07-26,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0
2021-07-28,0.0,1.6,0.0
2021-07-29,0.0,0.3,0.0
2021-07-30,0.0,44.5,79.6
2021-07-31,4.5,3.8,0.0
2021-08-01,5.5,4.7,1.7
2021-08-02,3.0,12.8,12.3
2021-08-03,12.5,2.2,0.0
2021-08-04,4.0,2.1,0.0
2021-08-05,0.0,0.0,0.0
2021-08-06,0.0,0.3,0.0
2021-08-07,0.0,16.1,21.3
2021-08-08,1.0,10.6,9.8
2021-08-09,0.0,2.2,0.0
2021-08-10,0.0,3.0,1.0
2021-08-11,32.0,0.2,0.0
2021-08-12,4.0,0.1,0.0
2021-08-13,0.0,0.1,0.0
2021-08-14,0.0,7.7,3.3
2021-08-15,0.0,6.6,2.5
2021-08-16,9.5,11.3,6.3
2021-08-17,8.8,16.4,11.1
2021-08-18,17.3,35.1,39.4
2021-08-19,18.8,7.2,2.9
2021-08-20,0.0,8.2,3.8
2021-08-21,25.0,0.6,0.0
2021-08-22,0.0,12.7,10.2
2021-08-23,11.0,6.0,2.0
2021-08-25,2.5,0.2,0.0
2021-08-26,0.0,1.4,0.0
2021-08-27,0.0,0.0,0.0
2021-08-28,0.0,1.7,0.0
2021-08-29,12.3,3.2,0.0
2021-08-30,13.8,17.8,16.1
2021-08-31,6.1,11.1,8.1
2021-09-01,0.0,32.2,49.4
2021-09-02,12.0,13.9,11.3
2021-09-03,0.0,5.2,1.0
2021-09-04,0.0,7.8,3.3
2021-09-05,11.8,18.8,18.9
2021-09-06,2.0,0.1,0.0
2021-09-07,8.8,5.4,1.0
2021-09-08,0.0,19.2,18.2
2021-09-09,1.2,24.3,33.9
2021-09-10,3.8,0.6,0.0
2021-09-11,0.0,6.6,2.5
2021-09-12,1.5,12.8,8.4
2021-09-13,5.5,4.2,1.0
2021-09-15,0.0,1.0,0.0
2021-09-16,0.0,0.4,0.0
2021-09-17,0.0,0.1,0.0
2021-09-18,2.5,0.4,0.0
2021-09-19,2.0,0.5,0.0
2021-09-20,17.0,30.2,28.5
2021-09-21,62.8,29.8,35.8
2021-09-22,0.0,27.4,33.5
2021-09-23,6.5,0.9,0.0
2021-09-24,0.0,0.8,0.0
2021-09-25,3.8,1.8,0.0
2021-09-26,0.0,55.1,82.6
2021-09-27,1.8,2.7,0.0
2021-09-28,1.0,7.1,3.6
2021-09-29,9.8,17.1,17.1
2021-09-30,25.3,11.1,8.2
2021-10-01,0.0,9.4,8.3
2021-10-03,0.0,6.7,4.8
2021-10-04,0.0,3.9,1.5
2021-10-05,0.0,2.5,0.0
2021-10-06,0.0,1.2,0.0
2021-10-07,0.0,23.8,32.5
2021-10-08,0.0,0.8,0.0
2021-10-09,0.0,13.0,13.2
2021-10-11,0.0,0.0,0.0
2021-10-12,0.0,3.4,0.0
2021-10-13,0.0,0.7,0.0
2021-10-14,0.0,2.4,0.0
2021-10-15,3.8,0.2,0.0
2021-10-16,0.0,26.7,31.2
2021-10-17,56.8,12.9,9.3
2021-10-18,2.8,16.7,14.5
2021-10-20,44.4,58.1,109.0
2021-10-21,23.0,5.9,2.1
2021-10-22,0.0,11.7,8.1
2021-10-23,2.8,6.0,2.1
2021-10-24,2.0,23.2,20.4
2021-10-25,14.5,3.6,0.0
2021-10-26,0.0,25.6,22.8
2021-10-27,8.5,6.7,2.9
2021-10-30,0.0,10.2,6.5
2021-10-31,0.0,41.5,45.3
2021-11-01,176.0,2.7,0.0
2021-11-03,62.8,7.5,5.0
2021-11-04,0.0,20.7,22.3
2021-11-05,28.3,6.0,3.1
2021-11-06,5.8,2.7,0.0
2021-11-07,2.3,8.4,6.1
2021-11-08,20.0,0.2,0.0
2021-11-09,0.0,19.1,20.3
2021-11-10,3.0,40.4,60.2
2021-11-11,0.0,54.6,60.6
2021-11-12,16.0,15.9,10.9
2021-11-13,2.0,3.9,0.0
2021-11-14,0.0,5.8,1.1
2021-11-15,0.0,4.1,0.0
2021-11-16,0.0,0.5,0.0
2021-11-17,0.0,12.4,7.3
2021-11-18,45.0,1.5,0.0
2021-11-19,0.0,15.1,10.1
2021-11-20,11.8,1.4,0.0
2021-11-22,6.5,0.0,0.0
2021-11-23,0.0,13.6,10.1
2021-11-24,24.0,12.0,8.4
2021-11-25,0.0,26.2,26.8
2021-11-26,1.8,5.5,1.9
2021-11-27,0.0,0.6,0.0
2021-11-28,0.0,1.2,0.0
2021-11-29,0.0,2.1,0.0
2021-11-30,0.0,0.4,0.0
2021-12-01,0.0,2.1,0.0
2021-12-03,1.5,3.9,0.0
2021-12-04,0.0,10.2,5.9
2021-12-05,5.0,24.3,31.9
2021-12-06,31.5,1.0,0.0
2021-12-07,2.8,2.7,0.0
2021-12-08,0.2,0.4,0.0
2021-12-10,53.0,52.8,73.8
2021-12-11,84.0,3.0,0.0
2021-12-12,0.0,7.7,3.5
2021-12-13,7.0,8.6,4.3
2021-12-14,30.5,0.0,0.0
2021-12-16,39.5,3.9,1.0
2021-12-17,0.0,29.0,34.5
2021-12-18,6.5,6.5,2.3
2021-12-19,0.5,1.2,0.0
2021-12-21,0.0,11.3,8.3
2021-12-23,0.0,14.5,11.4
2021-12-24,4.8,10.0,7.0
2021-12-25,4.0,0.0,0.0
2021-12-26,0.0,12.8,9.7
2021-12-27,13.5,2.8,1.0
2021-12-28,2.0,2.9,1.0
2021-12-29,15.5,0.9,0.0
2021-12-30,0.0,0.6,0.0
2021-12-31,2.5,14.4,11.4
