date,gauge,imergl,lseqmdl
2013-02-01,0.0,0.2,0.0
2013-02-02,0.0,1.8,0.0
2013-02-03,4.0,0.9,0.0
2013-02-04,1.0,0.9,0.0
2013-02-05,0.0,25.1,24.8
2013-02-06,32.4,16.5,6.7
2013-02-07,0.5,17.7,16.6
2013-02-08,8.6,0.5,0.0
2013-02-09,19.2,31.3,31.4
2013-02-10,64.0,107.2,107.6
2013-02-11,56.0,72.6,42.3
2013-02-12,34.5,3.3,0.0
2013-02-13,4.0,2.1,0.0
2013-02-14,2.4,6.2,1.0
2013-02-16,5.6,0.7,0.0
2013-02-17,0.0,1.9,0.0
2013-02-18,0.5,4.2,0.0
2013-02-19,0.0,6.6,1.3
2013-02-20,0.5,8.2,2.5
2013-02-22,1.5,337.3,83.2
2013-02-23,105.5,42.8,25.2
2013-02-24,5.6,2.2,0.0
2013-02-25,0.0,18.0,6.0
2013-02-26,10.0,3.5,0.0
2013-02-27,2.5,2.6,0.0
2013-02-28,1.0,8.1,1.1
2013-03-02,0.0,0.3,0.0
2013-03-03,0.0,0.0,0.0
2013-03-04,0.0,0.4,0.0
2013-03-05,0.0,0.2,0.0
2013-03-06,0.0,0.1,0.0
2013-03-07,0.0,2.0,0.0
2013-03-08,8.0,1.0,0.0
2013-03-09,0.7,0.7,0.0
2013-03-10,0.0,0.6,0.0
2013-03-12,0.0,0.7,0.0
2013-03-13,0.0,0.2,0.0
2013-03-14,0.0,0.8,0.0
2013-03-15,0.0,1.0,0.0
2013-03-16,1.0,0.1,0.0
2013-03-17,1.5,0.4,0.0
2013-03-18,0.0,0.7,0.0
2013-03-19,0.0,1.0,0.0
2013-03-20,0.0,1.5,0.0
2013-03-21,0.0,1.3,0.0
2013-03-22,0.0,0.1,0.0
2013-03-23,0.0,2.3,0.0
2013-03-24,0.0,9.3,0.0
2013-03-25,0.0,0.8,0.0
2013-03-26,3.0,0.3,0.0
2013-03-27,0.0,3.5,0.0
2013-03-29,0.0,0.5,0.0
2013-03-30,0.0,0.3,0.0
2013-03-31,0.0,1.1,0.0
2013-04-01,0.0,3.9,0.0
2013-04-02,0.0,1.5,0.0
2013-04-03,0.0,4.6,0.0
2013-04-04,0.0,6.9,0.0
2013-04-05,8.0,7.3,0.0
2013-04-06,3.0,6.6,0.0
2013-04-07,36.3,132.6,85.5
2013-04-08,91.5,19.6,8.3
2013-04-09,0.0,11.8,2.2
2013-04-10,0.7,24.6,16.3
2013-04-11,2.5,5.2,0.0
2013-04-13,2.0,4.0,0.0
2013-04-14,0.0,29.6,43.4
2013-04-15,2.9,4.0,0.0
2013-04-16,0.0,2.9,0.0
2013-04-17,0.0,3.8,0.0
2013-04-18,17.5,4.4,0.0
2013-04-19,0.0,16.8,21.7
2013-04-22,2.0,6.5,0.0
2013-04-23,4.0,8.7,0.0
2013-04-24,0.0,16.2,6.9
2013-04-26,0.0,9.7,0.0
2013-04-27,0.4,22.8,24.6
2013-04-28,29.0,8.7,0.0
2013-04-29,0.0,2.6,0.0
2013-04-30,0.0,5.9,0.0
2013-05-02,10.5,5.6,0.0
2013-05-03,4.9,6.7,0.0
2013-05-04,2.9,1.7,0.0
2013-05-05,0.0,8.6,0.0
2013-05-06,3.5,9.8,0.0
2013-05-07,1.0,17.3,14.7
2013-05-08,14.0,7.8,0.0
2013-05-09,0.1,5.3,0.0
2013-05-10,0.6,5.2,0.0
2013-05-11,5.0,4.8,0.0
2013-05-12,0.0,5.7,0.0
2013-05-13,0.0,1.9,0.0
2013-05-14,0.0,2.4,0.0
2013-05-15,16.0,2.0,0.0
2013-05-16,16.1,14.6,22.7
2013-05-18,0.9,5.0,0.0
2013-05-19,0.4,3.5,0.0
2013-05-20,0.0,4.0,0.0
2013-05-21,33.5,2.9,0.0
2013-05-22,3.5,5.9,0.0
2013-05-23,0.0,23.0,23.5
2013-05-24,5.5,1.8,0.0
2013-05-25,0.0,4.1,0.0
2013-05-26,7.0,15.4,7.1
2013-05-27,2.0,2.4,0.0
2013-05-29,0.5,28.1,30.2
2013-05-30,10.0,28.8,31.2
2013-05-31,59.0,6.4,0.0
2013-06-01,2.5,4.6,0.0
2013-06-02,26.0,4.9,0.0
2013-06-03,12.5,2.5,0.0
2013-06-04,0.0,22.9,20.7
2013-06-05,38.1,8.5,2.2
2013-06-07,5.0,2.4,0.0
2013-06-08,5.0,20.5,18.5
2013-06-09,33.7,26.5,24.7
2013-06-10,19.2,4.6,0.0
2013-06-11,3.8,20.5,19.0
2013-06-12,2.0,21.1,20.2
2013-06-13,5.5,11.2,4.8
2013-06-14,8.0,17.4,11.1
2013-06-15,0.0,5.4,0.0
2013-06-16,0.0,1.0,0.0
2013-06-17,0.0,1.7,0.0
2013-06-18,0.0,1.4,0.0
2013-06-19,0.0,1.8,0.0
2013-06-20,0.0,0.0,0.0
2013-06-21,0.0,0.7,0.0
2013-06-22,0.0,0.4,0.0
2013-06-23,0.0,0.2,0.0
2013-06-24,0.0,1.5,0.0
2013-06-25,0.0,1.4,0.0
2013-06-26,0.0,10.9,5.3
2013-06-27,1.8,1.2,0.0
2013-06-28,10.0,3.1,0.0
2013-06-29,0.0,0.1,0.0
2013-06-30,0.0,7.0,1.1
2013-07-01,0.0,2.6,0.0
2013-07-02,5.0,1.8,0.0
2013-07-03,50.3,4.6,0.0
2013-07-04,21.5,12.0,4.7
2013-07-05,1.5,25.6,24.6
2013-07-06,0.0,6.0,0.0
2013-07-07,0.0,1.5,0.0
2013-07-08,0.0,0.5,0.0
2013-07-10,19.5,18.6,10.4
2013-07-11,0.0,9.0,2.1
2013-07-12,39.0,4.7,0.0
2013-07-13,21.0,50.0,52.3
2013-07-14,44.6,42.8,49.5
2013-07-16,23.5,7.5,1.0
2013-07-17,8.5,7.2,1.0
2013-07-19,0.0,4.1,0.0
2013-07-20,0.0,1.7,0.0
2013-07-21,0.0,0.6,0.0
2013-07-22,0.0,1.2,0.0
2013-07-23,0.0,0.9,0.0
2013-07-24,17.5,3.6,0.0
2013-07-25,0.5,0.8,0.0
2013-07-26,23.5,4.3,0.0
2013-07-27,24.0,1.1,0.0
2013-07-28,0.0,1.5,0.0
2013-07-29,0.0,2.0,0.0
2013-07-30,0.0,2.1,0.0
2013-07-31,0.8,0.6,0.0
2013-08-01,0.8,24.8,27.4
2013-08-02,40.5,7.5,2.2
2013-08-03,5.5,2.2,0.0
2013-08-04,0.0,2.1,0.0
2013-08-05,1.5,24.2,25.8
2013-08-06,13.5,2.5,0.0
2013-08-07,0.0,24.4,26.4
2013-08-08,125.0,5.5,0.0
2013-08-11,16.3,11.8,4.2
2013-08-12,6.0,2.6,0.0
2013-08-13,11.0,1.0,0.0
2013-08-14,0.0,1.8,0.0
2013-08-15,0.0,1.0,0.0
2013-08-16,0.0,0.8,0.0
2013-08-17,0.0,1.9,0.0
2013-08-18,5.0,2.0,0.0
2013-08-19,39.6,12.8,4.9
2013-08-20,32.0,1.5,0.0
2013-08-21,0.0,0.6,0.0
2013-08-22,0.0,0.6,0.0
2013-08-23,0.0,0.5,0.0
2013-08-24,0.0,0.8,0.0
2013-08-25,0.0,0.5,0.0
2013-08-26,11.5,0.9,0.0
2013-08-27,9.5,2.0,0.0
2013-08-28,2.4,9.5,4.0
2013-08-29,0.0,0.9,0.0
2013-08-30,0.0,8.3,2.6
2013-08-31,29.0,0.5,0.0
2013-09-01,0.0,13.9,5.5
2013-09-02,15.5,2.1,0.0
2013-09-03,0.0,11.1,2.5
2013-09-04,51.5,5.6,0.0
2013-09-05,0.0,30.7,34.2
2013-09-06,11.5,5.4,0.0
2013-09-07,15.2,53.4,84.2
2013-09-08,21.0,32.9,38.7
2013-09-09,19.5,8.5,1.0
2013-09-10,8.3,32.7,38.1
2013-09-11,32.7,7.1,1.0
2013-09-12,0.0,11.4,5.5
2013-09-13,1.0,2.6,0.0
2013-09-14,0.0,3.7,0.0
2013-09-15,2.5,3.6,0.0
2013-09-16,29.0,4.3,0.0
2013-09-17,0.0,0.7,0.0
2013-09-18,0.0,0.4,0.0
2013-09-19,0.0,0.8,0.0
2013-09-20,0.0,0.8,0.0
2013-09-21,0.0,0.8,0.0
2013-09-22,0.0,1.0,0.0
2013-09-23,0.0,0.3,0.0
2013-09-24,0.0,0.2,0.0
2013-09-25,0.0,2.7,0.0
2013-09-26,0.0,5.3,0.0
2013-09-27,0.0,8.4,1.0
2013-09-28,0.0,7.3,0.0
2013-09-29,7.0,3.7,0.0
2013-09-30,0.3,17.3,10.1
2013-10-02,0.0,2.7,0.0
2013-10-03,26.0,7.4,0.0
2013-10-04,0.0,1.0,0.0
2013-10-05,0.0,11.2,2.7
2013-10-07,1.0,6.6,0.0
2013-10-09,0.0,9.4,1.1
2013-10-10,2.0,5.6,0.0
2013-10-11,40.0,34.9,35.8
2013-10-12,19.0,65.6,58.0
2013-10-13,61.1,1.8,0.0
2013-10-14,5.5,5.1,0.0
2013-10-15,4.5,1.1,0.0
2013-10-16,0.0,1.3,0.0
2013-10-17,0.0,0.1,0.0
2013-10-18,0.0,2.1,0.0
2013-10-20,2.0,3.8,0.0
2013-10-21,1.5,2.5,0.0
2013-10-22,2.0,12.4,6.0
2013-10-23,54.5,11.0,4.6
2013-10-24,9.6,21.4,14.6
2013-10-26,0.0,0.7,0.0
2013-10-27,0.0,1.4,0.0
2013-10-28,0.0,3.0,0.0
2013-10-29,33.5,0.9,0.0
2013-10-30,0.0,3.0,0.0
2013-10-31,4.5,2.5,0.0
2013-11-01,0.0,1.4,0.0
2013-11-02,4.5,2.1,0.0
2013-11-03,11.5,3.3,0.0
2013-11-04,0.0,5.1,0.0
2013-11-05,3.1,3.9,0.0
2013-11-06,0.5,11.4,3.7
2013-11-07,1.0,25.4,24.9
2013-11-08,42.5,4.7,0.0
2013-11-09,0.9,4.3,0.0
2013-11-10,17.0,3.5,0.0
2013-11-11,0.0,2.5,0.0
2013-11-12,1.0,3.8,0.0
2013-11-13,6.3,3.7,0.0
2013-11-14,0.0,8.5,1.0
2013-11-15,1.0,5.8,0.0
2013-11-16,4.0,3.2,0.0
2013-11-17,5.2,24.8,21.8
2013-11-18,3.2,49.7,56.3
2013-11-19,17.0,3.4,0.0
2013-11-20,10.5,24.1,20.6
2013-11-21,30.9,23.5,14.1
2013-11-22,11.9,5.9,0.0
2013-11-23,11.0,17.5,8.0
2013-11-24,1.0,3.5,0.0
2013-11-25,8.6,28.8,27.1
2013-11-26,15.0,3.5,0.0
2013-11-27,0.0,1.8,0.0
2013-11-28,0.0,13.4,3.9
2013-11-29,0.6,7.7,0.0
2013-12-01,4.0,75.4,71.1
2013-12-02,22.5,19.0,7.8
2013-12-03,19.5,16.2,5.7
2013-12-04,10.5,13.4,3.7
2013-12-06,0.0,4.5,0.0
2013-12-07,0.4,7.6,0.0
2013-12-08,3.7,27.7,19.9
2013-12-09,6.2,2.6,0.0
2013-12-10,4.0,3.7,0.0
2013-12-11,13.5,2.6,0.0
2013-12-12,2.0,27.5,17.4
2013-12-13,23.7,7.5,0.0
2013-12-15,11.0,4.7,0.0
2013-12-16,0.0,6.0,0.0
2013-12-17,9.0,2.9,0.0
2013-12-19,8.0,118.9,136.8
2013-12-20,141.5,130.3,136.6
2013-12-21,111.5,67.0,70.7
2013-12-22,44.3,5.3,0.0
2013-12-23,5.5,170.8,89.7
2013-12-24,80.0,102.8,85.6
2013-12-25,126.1,20.5,11.0
2013-12-26,11.5,4.2,0.0
2013-12-27,10.8,16.0,6.6
2013-12-29,0.0,5.3,0.0
2013-12-30,0.2,9.3,1.0
2013-12-31,1.4,4.5,0.0
2014-01-01,2.0,21.3,9.4
2014-01-02,6.7,15.2,5.2
2014-01-03,11.5,8.2,1.0
2014-01-04,4.5,3.1,0.0
2014-01-05,17.5,9.7,1.4
2014-01-06,2.1,9.5,1.3
2014-01-07,1.0,38.3,36.5
2014-01-08,25.7,3.0,0.0
2014-01-09,1.2,3.1,0.0
2014-01-10,0.0,58.9,51.1
2014-01-11,25.1,2.7,0.0
2014-01-12,0.0,0.5,0.0
2014-01-13,0.5,0.1,0.0
2014-01-14,0.0,1.3,0.0
2014-01-15,0.0,0.2,0.0
2014-01-16,1.5,0.0,0.0
2014-01-17,0.2,0.3,0.0
2014-01-18,0.0,0.1,0.0
2014-01-19,0.9,0.1,0.0
2014-01-21,0.0,0.4,0.0
2014-01-23,1.0,1.0,0.0
2014-01-24,0.0,0.6,0.0
2014-01-25,0.0,0.1,0.0
2014-01-26,0.0,0.0,0.0
2014-01-27,0.0,0.2,0.0
2014-01-28,0.0,0.0,0.0
2014-01-29,0.0,0.0,0.0
2014-01-30,0.0,0.0,0.0
2014-01-31,0.0,0.1,0.0
2014-02-01,0.0,0.0,0.0
2014-02-02,0.0,0.0,0.0
2014-02-03,0.0,1.1,0.0
2014-02-04,0.0,0.4,0.0
2014-02-05,0.0,0.0,0.0
2014-02-06,0.0,0.0,0.0
2014-02-07,0.0,0.5,0.0
2014-02-08,0.0,0.1,0.0
2014-02-09,0.0,0.0,0.0
2014-02-10,0.0,0.2,0.0
2014-02-11,0.0,0.5,0.0
2014-02-12,0.0,7.4,2.0
2014-02-13,11.6,28.3,34.4
2014-02-14,67.6,70.5,42.4
2014-02-15,37.5,0.2,0.0
2014-02-16,0.0,1.2,0.0
2014-02-17,0.0,1.5,0.0
2014-02-18,0.0,1.5,0.0
2014-02-19,0.0,0.1,0.0
2014-02-20,6.0,1.5,0.0
2014-02-23,0.0,0.3,0.0
2014-02-24,0.0,0.3,0.0
2014-02-25,0.0,0.1,0.0
2014-02-26,0.0,0.4,0.0
2014-02-27,0.0,0.6,0.0
2014-02-28,0.0,0.9,0.0
2014-03-01,0.0,0.8,0.0
2014-03-02,0.0,0.2,0.0
2014-03-03,0.0,0.0,0.0
2014-03-04,0.0,0.0,0.0
2014-03-05,0.0,0.0,0.0
2014-03-06,0.0,0.0,0.0
2014-03-07,0.0,0.1,0.0
2014-03-08,0.0,0.1,0.0
2014-03-09,0.0,0.0,0.0
2014-03-10,0.0,0.1,0.0
2014-03-11,0.0,0.2,0.0
2014-03-12,0.0,0.1,0.0
2014-03-13,0.0,0.6,0.0
2014-03-14,0.0,0.7,0.0
2014-03-15,0.0,1.6,0.0
2014-03-16,0.0,1.5,0.0
2014-03-17,23.0,2.4,0.0
2014-03-18,0.0,1.9,0.0
2014-03-19,0.0,1.2,0.0
2014-03-20,0.0,1.7,0.0
2014-03-21,0.0,0.1,0.0
2014-03-22,0.0,0.1,0.0
2014-03-23,0.0,0.3,0.0
2014-03-24,0.0,2.7,0.0
2014-03-25,0.7,1.6,0.0
2014-03-26,0.0,1.3,0.0
2014-03-27,0.0,1.8,0.0
2014-03-28,0.0,1.8,0.0
2014-03-29,0.0,2.3,0.0
2014-03-30,0.0,1.7,0.0
2014-03-31,0.0,6.5,0.0
2014-04-01,0.0,28.2,19.2
2014-04-02,0.5,1.6,0.0
2014-04-03,0.0,5.3,0.0
2014-04-04,0.0,19.6,8.4
2014-04-05,8.7,3.2,0.0
2014-04-06,0.0,3.3,0.0
2014-04-07,0.0,38.2,29.1
2014-04-08,28.5,28.7,19.4
2014-04-09,9.5,0.8,0.0
2014-04-10,0.0,0.8,0.0
2014-04-12,31.5,1.0,0.0
2014-04-13,1.7,1.3,0.0
2014-04-14,0.0,2.4,0.0
2014-04-15,0.0,3.2,0.0
2014-04-16,0.0,28.3,41.1
2014-04-17,5.0,1.3,0.0
2014-04-18,8.8,1.0,0.0
2014-04-19,0.0,5.3,0.0
2014-04-20,0.0,1.0,0.0
2014-04-21,0.0,5.7,0.0
2014-04-22,0.0,11.5,1.9
2014-04-23,0.0,2.5,0.0
2014-04-25,0.0,1.1,0.0
2014-04-26,0.0,9.8,0.0
2014-04-27,10.0,3.0,0.0
2014-04-28,0.0,1.9,0.0
2014-04-29,0.0,9.1,0.0
2014-04-30,0.0,5.1,0.0
2014-05-01,0.0,2.0,0.0
2014-05-02,0.0,5.2,0.0
2014-05-03,0.0,4.1,0.0
2014-05-04,0.5,16.7,6.2
2014-05-05,2.5,2.9,0.0
2014-05-06,2.5,1.3,0.0
2014-05-07,0.5,8.4,0.0
2014-05-08,2.4,25.9,25.1
2014-05-09,1.7,12.4,2.1
2014-05-10,0.0,3.0,0.0
2014-05-11,0.0,6.3,0.0
2014-05-14,81.0,8.5,0.0
2014-05-15,2.0,4.0,0.0
2014-05-16,4.0,3.9,0.0
2014-05-17,36.5,7.7,0.0
2014-05-18,1.0,13.0,3.3
2014-05-20,0.9,11.9,1.6
2014-05-22,3.5,5.6,0.0
2014-05-23,18.0,9.7,1.0
2014-05-24,8.8,3.6,0.0
2014-05-28,0.1,9.9,1.2
2014-05-29,16.8,8.0,0.0
2014-05-30,32.0,4.4,0.0
2014-05-31,0.0,19.5,19.2
2014-06-01,7.5,13.5,7.2
2014-06-03,27.3,3.4,0.0
2014-06-04,0.0,6.7,0.0
2014-06-05,0.1,14.3,8.1
2014-06-07,1.0,1.0,0.0
2014-06-09,0.0,4.4,0.0
2014-06-10,0.0,1.6,0.0
2014-06-11,0.0,3.4,0.0
2014-06-12,0.0,18.1,12.3
2014-06-13,42.3,45.4,49.9
2014-06-14,8.5,5.2,0.0
2014-06-15,0.0,3.1,0.0
2014-06-16,0.0,3.6,0.0
2014-06-17,0.0,4.4,0.0
2014-06-18,0.0,3.1,0.0
2014-06-19,0.0,0.7,0.0
2014-06-20,0.0,1.4,0.0
2014-06-21,0.0,3.6,0.0
2014-06-22,0.0,4.7,0.0
2014-06-23,0.0,1.4,0.0
2014-06-25,0.0,0.3,0.0
2014-06-26,0.0,0.7,0.0
2014-06-27,0.0,8.8,3.1
2014-06-28,58.0,2.2,0.0
2014-06-29,0.0,2.6,0.0
2014-06-30,0.0,2.6,0.0
2014-07-01,5.8,21.1,18.0
2014-07-02,11.0,2.7,0.0
2014-07-03,1.0,4.3,0.0
2014-07-04,0.0,6.4,0.0
2014-07-06,1.7,12.6,5.2
2014-07-07,0.5,38.8,37.9
2014-07-08,34.8,17.0,9.2
2014-07-09,6.2,21.3,18.4
2014-07-10,60.0,28.9,28.7
2014-07-11,1.5,2.9,0.0
2014-07-12,0.0,3.7,0.0
2014-07-13,1.0,3.8,0.0
2014-07-14,0.0,1.3,0.0
2014-07-15,0.0,1.4,0.0
2014-07-16,0.0,0.5,0.0
2014-07-17,0.5,1.8,0.0
2014-07-18,3.5,1.0,0.0
2014-07-19,0.5,0.6,0.0
2014-07-20,0.0,0.0,0.0
2014-07-21,0.0,0.3,0.0
2014-07-22,0.0,0.7,0.0
2014-07-23,0.0,0.4,0.0
2014-07-24,0.0,0.0,0.0
2014-07-25,0.0,0.0,0.0
2014-07-26,0.0,0.2,0.0
2014-07-27,0.0,0.9,0.0
2014-07-28,2.5,0.5,0.0
2014-07-29,0.0,4.7,0.0
2014-07-30,1.0,1.0,0.0
2014-07-31,0.0,2.2,0.0
2014-08-01,0.3,21.5,22.0
2014-08-02,47.8,1.4,0.0
2014-08-03,0.0,0.7,0.0
2014-08-04,0.0,0.2,0.0
2014-08-05,0.0,6.0,1.0
2014-08-06,23.4,7.9,2.7
2014-08-07,0.0,5.4,0.0
2014-08-08,0.0,10.9,6.2
2014-08-09,23.6,0.5,0.0
2014-08-12,1.5,3.3,0.0
2014-08-13,0.0,7.1,1.0
2014-08-14,4.0,8.1,1.0
2014-08-15,0.2,8.6,1.5
2014-08-16,5.0,17.4,8.5
2014-08-17,1.2,22.3,20.8
2014-08-18,1.9,1.5,0.0
2014-08-19,0.0,3.3,0.0
2014-08-20,61.0,2.0,0.0
2014-08-21,0.6,5.0,0.0
2014-08-22,0.0,15.0,9.9
2014-08-23,20.0,4.8,0.0
2014-08-24,1.0,21.5,21.6
2014-08-25,17.2,26.0,25.1
2014-08-26,25.0,7.6,1.9
2014-08-27,19.2,6.9,1.1
2014-08-28,1.5,72.1,52.9
2014-08-29,62.7,20.8,21.0
2014-08-30,0.0,7.3,1.6
2014-08-31,22.3,0.8,0.0
2014-09-01,14.5,4.7,0.0
2014-09-02,0.0,5.1,0.0
2014-09-03,0.0,11.7,3.2
2014-09-04,23.5,1.4,0.0
2014-09-05,0.0,35.5,43.6
2014-09-06,43.4,48.7,72.9
2014-09-07,19.0,4.4,0.0
2014-09-09,0.0,0.8,0.0
2014-09-10,1.4,19.8,11.9
2014-09-11,18.5,23.5,24.8
2014-09-12,0.6,1.9,0.0
2014-09-13,0.0,6.1,0.0
2014-09-14,6.2,18.3,12.7
2014-09-15,55.0,1.1,0.0
2014-09-16,0.0,0.5,0.0
2014-09-17,0.0,0.4,0.0
2014-09-18,0.0,1.0,0.0
2014-09-19,0.8,1.5,0.0
2014-09-20,0.0,6.3,0.0
2014-09-21,1.3,2.1,0.0
2014-09-22,7.0,7.9,0.0
2014-09-23,0.0,1.1,0.0
2014-09-24,0.0,2.1,0.0
2014-09-25,0.0,2.3,0.0
2014-09-26,0.0,4.4,0.0
2014-09-27,0.0,2.9,0.0
2014-09-28,0.0,1.8,0.0
2014-09-29,3.0,2.5,0.0
2014-09-30,15.3,7.2,0.0
2014-10-01,3.8,1.7,0.0
2014-10-02,0.0,1.6,0.0
2014-10-03,3.0,15.1,6.3
2014-10-04,56.8,16.3,7.3
2014-10-05,6.3,19.0,9.8
2014-10-06,15.0,8.7,1.0
2014-10-08,0.0,41.8,48.9
2014-10-09,13.5,16.1,7.2
2014-10-10,2.0,27.7,27.5
2014-10-11,15.5,22.0,19.6
2014-10-12,26.2,1.2,0.0
2014-10-13,0.0,1.4,0.0
2014-10-15,0.0,1.3,0.0
2014-10-16,0.0,3.4,0.0
2014-10-17,0.0,1.0,0.0
2014-10-18,0.0,8.2,1.0
2014-10-19,5.5,3.3,0.0
2014-10-20,0.0,21.8,19.2
2014-10-21,1.8,5.1,0.0
2014-10-22,0.0,6.6,0.0
2014-10-23,0.0,2.3,0.0
2014-10-24,11.0,21.3,14.3
2014-10-25,32.0,2.3,0.0
2014-10-26,0.0,4.1,0.0
2014-10-27,0.0,9.7,3.3
2014-10-28,1.5,21.9,14.7
2014-10-29,52.5,13.5,6.9
2014-10-30,23.4,12.5,6.0
2014-10-31,28.5,1.8,0.0
2014-11-01,0.0,5.5,0.0
2014-11-02,4.5,15.2,7.4
2014-11-03,11.5,6.1,0.0
2014-11-04,0.0,20.8,17.4
2014-11-05,3.1,19.8,12.0
2014-11-06,0.5,30.6,32.2
2014-11-07,1.0,8.9,1.2
2014-11-08,42.5,31.3,32.9
2014-11-09,0.9,11.5,3.8
2014-11-10,17.0,25.7,25.5
2014-11-11,0.0,37.1,37.4
2014-11-12,1.0,15.0,6.9
2014-11-13,6.3,15.2,7.0
2014-11-14,0.0,7.3,0.0
2014-11-15,1.0,5.9,0.0
2014-11-16,4.0,19.1,10.5
2014-11-17,5.2,21.5,12.8
2014-11-18,3.2,29.3,27.1
2014-11-19,17.0,24.7,21.4
2014-11-20,10.5,7.4,1.0
2014-11-21,30.9,2.6,0.0
2014-11-22,11.9,3.5,0.0
2014-11-23,11.0,12.6,3.1
2014-11-24,1.0,7.9,0.0
2014-11-25,8.6,3.6,0.0
2014-11-26,15.0,4.8,0.0
2014-11-27,0.0,21.8,12.4
2014-11-28,0.0,14.0,4.5
2014-11-29,0.6,17.6,8.2
2014-12-01,4.0,9.4,1.0
2014-12-02,22.5,12.7,3.2
2014-12-03,19.5,5.1,0.0
2014-12-04,10.5,20.3,8.7
2014-12-06,0.0,5.3,0.0
2014-12-07,0.4,4.0,0.0
2014-12-08,3.7,2.1,0.0
2014-12-09,6.2,3.6,0.0
2014-12-10,4.0,0.7,0.0
2014-12-11,13.5,1.8,0.0
2014-12-12,2.0,1.9,0.0
2014-12-13,23.7,3.9,0.0
2014-12-15,11.0,28.1,18.2
2014-12-16,0.0,6.0,0.0
2014-12-17,9.0,13.8,3.4
2014-12-19,8.0,6.2,0.0
2014-12-20,141.5,9.7,1.0
2014-12-21,111.5,4.9,0.0
2014-12-22,44.3,6.6,0.0
2014-12-23,5.5,26.3,29.4
2014-12-24,80.0,74.2,74.8
2014-12-25,126.1,3.7,0.0
2014-12-26,11.5,4.9,0.0
2014-12-27,10.8,5.3,0.0
2014-12-29,0.0,77.8,77.1
2014-12-30,0.2,18.7,9.1
2014-12-31,1.4,20.8,11.1
2015-01-01,5.0,6.7,0.0
2015-01-03,10.0,55.5,49.4
2015-01-04,52.2,47.1,44.0
2015-01-06,61.6,22.0,9.9
2015-01-07,10.3,42.5,40.2
2015-01-08,7.0,24.7,20.7
2015-01-09,22.0,44.4,41.7
2015-01-11,3.0,6.3,0.0
2015-01-12,0.8,1.9,0.0
2015-01-15,2.0,10.7,1.7
2015-01-16,4.7,14.7,4.0
2015-01-17,7.2,6.3,0.0
2015-01-18,1.0,2.6,0.0
2015-01-21,0.0,7.1,0.0
2015-01-22,0.0,2.0,0.0
2015-01-23,0.0,0.7,0.0
2015-01-25,0.0,9.6,0.0
2015-01-27,0.0,2.6,0.0
2015-01-29,4.5,34.2,20.5
2015-01-31,1.0,1.4,0.0
2015-02-02,2.0,11.2,2.8
2015-02-03,8.0,13.5,4.5
2015-02-04,13.7,10.3,1.9
2015-02-06,1.0,3.3,0.0
2015-02-07,5.3,0.7,0.0
2015-02-08,0.1,0.3,0.0
2015-02-10,0.0,0.6,0.0
2015-02-11,0.0,2.0,0.0
2015-02-12,0.0,0.8,0.0
2015-02-14,0.0,0.0,0.0
2015-02-15,0.0,1.4,0.0
2015-02-17,0.0,2.6,0.0
2015-02-19,0.0,0.5,0.0
2015-02-20,0.0,0.5,0.0
2015-02-22,0.0,0.4,0.0
2015-02-26,0.0,2.9,0.0
2015-02-28,7.0,0.0,0.0
2015-03-02,2.0,0.4,0.0
2015-03-04,0.0,0.3,0.0
2015-03-06,0.0,0.4,0.0
2015-03-07,0.0,0.5,0.0
2015-03-08,0.0,0.2,0.0
2015-03-10,20.5,1.4,0.0
2015-03-11,25.0,2.5,0.0
2015-03-14,0.0,1.1,0.0
2015-03-15,0.0,1.7,0.0
2015-03-18,0.0,0.2,0.0
2015-03-19,0.0,0.0,0.0
2015-03-20,0.0,0.0,0.0
2015-03-22,0.0,0.6,0.0
2015-03-23,0.0,1.2,0.0
2015-03-24,0.0,0.5,0.0
2015-03-26,0.0,0.4,0.0
2015-03-28,0.0,4.1,0.0
2015-03-30,0.0,6.9,0.0
2015-03-31,1.0,12.2,1.0
2015-04-01,0.0,7.4,0.0
2015-04-04,3.5,2.7,0.0
2015-04-05,0.0,6.6,0.0
2015-04-06,21.4,24.8,16.3
2015-04-07,1.0,0.5,0.0
2015-04-09,1.0,24.5,16.1
2015-04-10,28.8,9.2,0.0
2015-04-13,5.0,0.0,0.0
2015-04-15,0.0,1.8,0.0
2015-04-19,0.0,2.3,0.0
2015-04-21,0.5,0.0,0.0
2015-04-25,1.3,7.5,0.0
2015-04-27,0.0,18.9,19.2
2015-04-29,0.0,2.0,0.0
2015-05-01,1.5,8.9,0.0
2015-05-02,1.0,1.3,0.0
2015-05-03,2.5,3.6,0.0
2015-05-05,1.0,1.8,0.0
2015-05-06,0.0,1.6,0.0
2015-05-07,0.0,1.7,0.0
2015-05-09,0.0,2.0,0.0
2015-05-10,0.0,1.2,0.0
2015-05-11,2.2,0.4,0.0
2015-05-14,0.0,3.4,0.0
2015-05-15,0.0,1.4,0.0
2015-05-17,8.0,1.8,0.0
2015-05-19,3.4,2.2,0.0
2015-05-21,0.0,4.2,0.0
2015-05-23,3.5,11.2,2.7
2015-05-24,44.7,1.6,0.0
2015-05-25,0.0,2.3,0.0
2015-05-26,7.5,13.8,5.5
2015-05-27,10.9,4.1,0.0
2015-05-29,0.0,16.1,7.8
2015-05-30,2.0,0.0,0.0
2015-05-31,0.0,2.5,0.0
