date,gauge,imergl,lseqmdl
2016-12-21,4.8,5.5,1.0
2016-12-22,9.5,17.0,10.8
2016-12-23,4.4,28.1,20.2
2016-12-24,22.5,26.3,18.8
2016-12-25,17.7,4.3,0.0
2016-12-26,6.3,23.7,16.7
2016-12-27,2.0,3.9,0.0
2016-12-28,0.0,8.0,3.0
2016-12-31,0.0,0.4,0.0
2017-01-01,0.0,10.2,5.0
2017-01-02,0.1,17.1,12.6
2017-01-03,86.1,39.2,40.7
2017-01-04,30.5,40.6,40.7
2017-01-05,48.5,21.6,16.3
2017-01-06,16.2,10.5,5.3
2017-01-07,14.2,9.3,4.1
2017-01-08,17.6,0.0,0.0
2017-01-09,0.0,0.0,0.0
2017-01-10,0.0,0.2,0.0
2017-01-11,0.0,3.7,0.0
2017-01-12,11.9,6.8,1.1
2017-01-13,1.5,5.0,0.0
2017-01-14,0.5,1.2,0.0
2017-01-15,2.5,7.6,1.8
2017-01-16,15.0,1.8,0.0
2017-01-17,0.0,12.3,6.4
2017-01-18,18.5,13.7,7.9
2017-01-20,1.0,17.5,11.8
2017-01-21,11.5,4.7,0.0
2017-01-23,15.8,17.4,13.1
2017-01-24,0.5,3.6,0.0
2017-01-27,16.0,62.1,60.6
2017-01-28,5.0,9.8,3.1
2017-01-29,2.5,3.2,0.0
2017-01-30,0.2,6.3,0.0
2017-01-31,0.0,16.6,12.2
2017-02-01,0.5,12.5,6.7
2017-02-02,13.0,0.9,0.0
2017-02-05,0.0,0.0,0.0
2017-02-06,0.0,1.8,0.0
2017-02-07,7.2,36.4,38.5
2017-02-08,35.0,0.6,0.0
2017-02-09,8.0,11.0,5.4
2017-02-10,19.0,2.0,0.0
2017-02-11,50.0,1.8,0.0
2017-02-12,1.0,3.0,0.0
2017-02-13,0.0,2.0,0.0
2017-02-15,1.0,2.9,0.0
2017-02-16,0.0,2.4,0.0
2017-02-17,1.0,5.7,1.0
2017-02-18,0.7,4.0,0.0
2017-02-19,0.0,20.8,19.7
2017-02-20,20.9,22.4,22.9
2017-02-21,1.0,16.8,10.0
2017-02-23,14.0,17.4,10.5
2017-02-24,2.9,3.7,0.0
2017-02-26,27.3,15.5,8.8
2017-02-27,0.7,22.2,14.7
2017-02-28,9.3,36.1,37.0
2017-03-01,8.0,2.2,0.0
2017-03-03,43.0,16.1,11.2
2017-03-04,2.7,30.3,29.9
2017-03-05,2.0,17.8,13.1
2017-03-06,31.0,8.6,3.1
2017-03-07,1.9,16.9,12.0
2017-03-08,12.0,0.3,0.0
2017-03-09,0.0,3.3,0.0
2017-03-11,4.6,19.3,16.4
2017-03-12,6.0,12.3,6.9
2017-03-13,1.9,3.1,0.0
2017-03-14,0.0,10.8,5.4
2017-03-16,0.0,0.0,0.0
2017-03-19,0.5,1.2,0.0
2017-03-20,1.0,2.0,0.0
2017-03-21,0.0,2.4,0.0
2017-03-23,0.0,15.1,9.6
2017-03-24,2.5,1.7,0.0
2017-03-26,0.0,21.9,17.8
2017-03-27,0.0,37.4,45.3
2017-03-28,5.0,19.7,15.2
2017-03-29,26.2,5.6,0.0
2017-03-30,6.0,5.6,0.0
2017-03-31,0.0,12.5,6.6
2017-04-01,0.5,19.8,10.7
2017-04-02,13.5,27.4,20.0
2017-04-04,3.0,26.7,19.5
2017-04-05,5.0,16.6,8.1
2017-04-06,4.2,33.6,25.7
2017-04-07,8.0,12.1,4.3
2017-04-09,1.0,18.0,9.3
2017-04-10,10.5,16.3,7.8
2017-04-11,3.5,10.6,3.3
2017-04-12,22.5,14.3,7.5
2017-04-13,5.0,9.3,2.0
2017-04-14,0.0,32.2,39.3
2017-04-15,22.0,12.4,5.3
2017-04-16,12.5,3.4,0.0
2017-04-18,18.0,3.0,0.0
2017-04-20,7.0,31.8,38.0
2017-04-21,56.0,13.9,5.5
2017-04-22,0.0,14.7,6.3
2017-04-23,0.6,11.0,3.2
2017-04-24,2.5,2.6,0.0
2017-04-25,1.0,22.2,13.1
2017-04-26,2.0,46.6,47.9
2017-04-27,13.0,16.5,7.9
2017-04-28,0.6,7.4,1.0
2017-04-29,3.5,1.7,0.0
2017-04-30,0.0,11.6,3.6
2017-05-01,3.2,15.6,8.8
2017-05-02,24.5,17.3,10.5
2017-05-03,48.0,29.1,27.6
2017-05-04,3.0,28.8,26.9
2017-05-05,21.0,19.2,12.3
2017-05-06,3.0,7.5,1.2
2017-05-10,45.0,17.2,10.3
2017-05-11,0.5,39.4,52.2
2017-05-12,17.5,7.0,1.5
2017-05-13,0.0,9.1,3.7
2017-05-15,27.0,5.8,1.0
2017-05-16,3.0,3.4,0.0
2017-05-18,20.0,10.2,4.9
2017-05-19,19.0,2.8,0.0
2017-05-20,0.5,40.7,57.1
2017-05-21,30.0,10.0,4.8
2017-05-22,8.0,11.1,6.2
2017-05-23,2.0,1.7,0.0
2017-05-26,0.0,2.4,0.0
2017-05-27,0.0,1.2,0.0
2017-05-28,22.0,2.9,0.0
2017-05-31,9.7,10.2,5.1
2017-06-01,7.0,4.9,0.0
2017-06-04,0.5,0.0,0.0
2017-06-05,0.0,0.0,0.0
2017-06-06,0.0,0.1,0.0
2017-06-09,0.0,1.4,0.0
2017-06-12,5.0,10.8,5.5
2017-06-14,1.0,1.9,0.0
2017-06-15,1.5,0.1,0.0
2017-06-17,0.0,13.7,8.5
2017-06-18,9.5,6.5,1.0
2017-06-19,33.5,0.6,0.0
2017-06-21,0.0,0.0,0.0
2017-06-22,2.7,1.2,0.0
2017-06-24,15.0,16.2,13.5
2017-06-25,22.0,14.8,12.0
2017-06-26,5.0,6.2,2.9
2017-06-27,1.0,3.0,0.0
2017-06-28,0.3,14.6,11.8
2017-06-29,4.5,8.3,5.2
2017-06-30,0.0,0.5,0.0
2017-07-02,3.0,4.0,1.5
2017-07-03,1.4,0.9,0.0
2017-07-05,50.0,1.5,0.0
2017-07-07,106.8,11.9,9.7
2017-07-08,13.8,1.8,0.0
2017-07-09,4.0,7.1,5.0
2017-07-10,6.0,29.0,28.0
2017-07-11,13.5,11.8,7.2
2017-07-12,13.0,5.4,1.0
2017-07-13,3.0,22.6,17.3
2017-07-14,51.9,2.8,0.0
2017-07-16,0.0,2.0,0.0
2017-07-17,33.5,0.1,0.0
2017-07-18,37.0,0.8,0.0
2017-07-20,0.0,0.0,0.0
2017-07-21,0.0,0.0,0.0
2017-07-24,0.5,0.0,0.0
2017-07-25,0.5,0.0,0.0
2017-07-26,0.0,0.0,0.0
2017-07-27,3.5,0.8,0.0
2017-07-28,10.5,5.6,2.6
2017-07-29,1.5,0.5,0.0
2017-07-30,2.5,12.3,10.7
2017-07-31,4.0,8.6,6.2
2017-08-01,21.0,0.7,0.0
2017-08-04,27.0,43.0,61.8
2017-08-05,30.6,23.9,37.2
2017-08-06,26.8,3.3,0.0
2017-08-07,15.7,0.0,0.0
2017-08-09,8.0,2.5,0.0
2017-08-11,0.8,32.0,31.1
2017-08-12,8.0,13.7,8.7
2017-08-14,26.7,24.9,21.2
2017-08-15,18.7,16.8,11.3
2017-08-16,7.3,3.8,1.0
2017-08-17,2.4,21.4,16.2
2017-08-18,42.0,2.2,0.0
2017-08-20,1.9,13.3,8.3
2017-08-21,1.0,19.0,11.4
2017-08-22,17.0,2.6,0.0
2017-08-24,1.0,4.6,0.0
2017-08-25,3.5,0.2,0.0
2017-08-28,14.5,8.8,3.3
2017-08-30,10.5,1.5,0.0
2017-09-01,2.0,6.8,1.2
2017-09-02,12.0,22.7,19.6
2017-09-03,7.0,31.3,33.0
2017-09-04,45.0,25.6,26.9
2017-09-05,7.0,17.5,13.2
2017-09-06,12.0,16.9,12.5
2017-09-07,15.0,5.8,0.0
2017-09-08,19.0,42.2,44.9
2017-09-09,23.1,38.0,41.3
2017-09-10,31.5,5.6,0.0
2017-09-11,2.0,6.8,1.5
2017-09-12,3.5,6.9,1.7
2017-09-14,0.5,18.7,13.9
2017-09-15,2.5,57.4,67.6
2017-09-16,164.5,3.8,0.0
2017-09-19,75.0,42.3,53.0
2017-09-20,56.0,14.6,9.5
2017-09-21,0.5,1.5,0.0
2017-09-22,1.0,0.8,0.0
2017-09-23,13.5,3.7,0.0
2017-09-24,1.0,10.5,5.3
2017-09-25,12.5,2.8,0.0
2017-09-26,0.5,3.4,0.0
2017-09-27,1.0,1.2,0.0
2017-09-29,8.3,7.0,1.1
2017-10-02,4.1,6.4,1.8
2017-10-05,0.8,4.1,0.0
2017-10-07,17.0,6.9,2.5
2017-10-09,7.5,35.0,35.9
2017-10-10,34.0,38.6,40.9
2017-10-11,36.0,18.2,13.6
2017-10-12,2.0,11.8,7.4
2017-10-13,7.4,17.5,12.9
2017-10-14,10.0,5.8,1.6
2017-10-16,4.0,2.7,0.0
2017-10-25,1.0,2.2,0.0
2017-10-28,19.0,0.1,0.0
2017-10-29,0.0,16.1,8.1
2017-10-30,8.6,41.3,35.0
2017-10-31,13.3,14.6,6.8
2017-11-01,2.0,29.8,20.2
2017-11-02,12.0,63.7,54.5
2017-11-03,47.7,74.7,61.7
2017-11-04,103.2,52.3,44.1
2017-11-05,62.0,36.7,25.9
2017-11-06,34.4,14.6,8.0
2017-11-07,20.7,60.7,53.1
2017-11-08,36.1,40.0,30.2
2017-11-09,61.5,15.0,8.3
2017-11-10,11.0,38.5,29.0
2017-11-11,69.5,9.2,2.2
2017-11-13,6.5,20.4,11.1
2017-11-14,4.0,8.2,1.4
2017-11-15,1.0,26.1,16.0
2017-11-16,6.4,9.8,2.6
2017-11-17,1.0,16.9,8.2
2017-11-18,1.6,26.2,16.1
2017-11-19,5.0,6.0,0.0
2017-11-20,2.9,16.2,7.7
2017-11-21,19.5,17.0,11.9
2017-11-22,11.0,16.7,11.5
2017-11-23,1.8,20.4,15.5
2017-11-24,41.0,30.1,32.0
2017-11-25,27.6,18.9,13.9
2017-11-26,8.0,46.4,58.4
2017-11-27,56.7,40.3,49.0
2017-11-28,42.4,30.5,34.8
2017-11-29,76.1,28.9,29.1
2017-11-30,0.5,4.8,0.0
2017-12-02,19.5,40.7,39.2
2017-12-03,22.0,21.7,14.3
2017-12-04,15.7,44.1,43.2
2017-12-05,38.0,14.8,8.2
2017-12-06,11.1,21.3,13.9
2017-12-07,17.1,0.8,0.0
2017-12-08,2.8,4.2,0.0
2017-12-10,2.0,11.6,5.4
2017-12-12,0.0,2.8,0.0
2017-12-13,5.0,14.3,8.3
2017-12-14,13.8,3.4,0.0
2017-12-17,2.0,0.9,0.0
2017-12-18,11.6,0.6,0.0
2017-12-19,0.0,2.8,0.0
2017-12-21,7.2,7.6,2.7
2017-12-22,3.0,3.8,0.0
2017-12-23,21.0,5.1,1.0
2017-12-25,15.8,29.4,22.4
2017-12-26,6.7,49.6,50.7
2017-12-27,30.6,7.2,2.3
2017-12-28,1.6,8.5,3.4
2017-12-29,54.6,2.1,0.0
2017-12-31,0.5,25.1,21.9
2018-01-01,2.2,8.6,3.3
2018-01-03,35.0,9.2,3.9
2018-01-04,2.0,0.1,0.0
2018-01-09,15.9,1.0,0.0
2018-01-16,9.0,4.9,0.0
2018-01-21,101.0,17.9,12.9
2018-01-22,4.5,2.0,0.0
2018-01-24,11.0,7.6,1.0
2018-01-25,9.5,8.8,2.0
2018-01-26,6.0,4.2,0.0
2018-01-27,6.1,3.1,0.0
2018-01-28,7.3,9.5,2.8
2018-01-29,5.5,1.7,0.0
2018-02-03,2.5,0.6,0.0
2018-02-05,0.5,19.1,12.6
2018-02-06,2.0,8.5,3.2
2018-02-07,29.5,5.0,1.0
2018-02-08,1.3,3.0,0.0
2018-02-10,3.7,2.2,0.0
2018-02-11,15.0,1.8,0.0
2018-02-21,7.5,12.8,6.3
2018-02-22,77.5,29.4,26.5
2018-02-23,1.6,13.6,7.0
2018-02-24,4.0,17.4,10.6
2018-02-25,3.0,16.1,9.4
2018-02-26,2.1,24.8,20.4
2018-02-27,3.5,9.8,3.5
2018-03-02,2.5,7.1,1.6
2018-03-04,3.0,20.2,16.6
2018-03-05,3.0,28.0,26.0
2018-03-06,22.2,12.0,6.6
2018-03-07,70.0,15.7,10.7
2018-03-08,35.0,29.0,26.8
2018-03-09,7.0,10.2,4.8
2018-03-10,5.1,4.3,0.0
2018-03-29,68.8,17.1,12.0
2018-03-30,7.5,6.0,0.0
2018-04-02,37.0,4.4,0.0
2018-04-03,4.0,3.3,0.0
2018-04-04,19.5,8.8,1.7
2018-04-07,2.5,16.4,7.9
2018-04-10,10.5,3.0,0.0
2018-04-13,1.9,25.2,25.3
2018-04-14,7.5,15.8,9.1
2018-04-15,6.5,43.5,57.6
2018-04-16,62.5,15.8,9.1
2018-04-17,4.0,6.0,0.0
2018-04-19,6.3,12.0,4.8
2018-04-20,9.7,12.1,5.0
2018-04-21,2.0,15.2,6.7
2018-04-22,6.2,22.6,13.4
2018-04-24,1.5,18.9,10.0
2018-04-25,4.0,17.7,8.9
2018-04-26,19.3,18.3,9.5
2018-04-27,17.0,1.1,0.0
2018-04-29,3.5,4.5,0.0
2018-04-30,1.5,10.0,2.3
2018-05-01,23.0,3.7,0.0
2018-05-02,6.5,6.6,1.0
2018-05-05,11.0,18.0,11.1
2018-05-06,1.0,27.4,24.2
2018-05-07,0.5,9.9,3.4
2018-05-08,24.0,10.1,3.6
2018-05-11,2.5,11.0,5.8
2018-05-14,29.0,7.0,1.5
2018-05-17,15.8,21.7,22.9
2018-05-18,10.5,28.5,32.4
2018-05-20,4.0,37.2,48.6
2018-05-21,7.1,32.8,41.2
2018-05-22,10.0,46.9,72.6
2018-05-23,4.0,19.4,17.4
2018-05-25,5.5,14.5,10.4
2018-05-26,7.2,46.0,69.7
2018-05-27,52.4,10.7,5.7
2018-05-28,1.5,36.3,48.3
2018-05-29,46.5,3.5,0.0
2018-05-31,32.0,5.0,0.0
2018-06-02,21.5,0.8,0.0
2018-06-04,6.0,3.2,0.0
2018-06-05,4.0,0.3,0.0
2018-06-15,18.5,1.8,0.0
2018-06-16,1.0,8.9,3.5
2018-06-17,17.5,10.1,4.8
2018-06-18,8.5,31.8,43.8
2018-06-19,4.0,17.4,12.0
2018-06-20,30.0,4.7,0.0
2018-06-22,0.7,26.0,29.8
2018-06-23,9.0,36.6,41.6
2018-06-24,8.1,12.1,9.1
2018-06-25,7.9,38.8,41.6
2018-06-26,3.6,2.1,0.0
2018-06-29,2.0,8.7,5.6
2018-06-30,8.5,23.1,26.4
2018-07-01,34.2,4.2,1.8
2018-07-03,1.2,10.4,8.3
2018-07-04,18.5,0.8,0.0
2018-07-06,17.8,2.0,0.0
2018-07-09,21.2,62.6,72.6
2018-07-10,62.3,8.2,6.1
2018-07-11,0.7,0.9,0.0
2018-07-13,2.6,0.0,0.0
2018-07-15,1.6,0.4,0.0
2018-07-17,1.0,1.3,0.0
2018-07-19,23.1,36.2,38.8
2018-07-20,27.0,23.2,21.7
2018-07-21,43.2,2.5,0.0
2018-07-22,1.0,3.6,1.0
2018-07-23,9.7,0.9,0.0
2018-07-24,18.7,2.6,0.0
2018-07-25,1.5,1.5,0.0
2018-07-26,4.3,34.1,49.0
2018-07-27,16.5,22.2,31.7
2018-07-28,2.0,5.4,2.3
2018-07-29,25.7,17.4,23.5
2018-07-30,15.3,19.8,26.2
2018-07-31,11.0,0.7,0.0
2018-08-04,4.5,28.8,43.6
2018-08-05,15.0,1.9,0.0
2018-08-06,2.7,5.0,2.3
2018-08-07,29.0,12.6,12.6
2018-08-08,8.8,3.6,1.0
2018-08-18,9.0,11.0,6.4
2018-08-19,12.3,9.7,5.3
2018-08-20,19.6,8.6,4.4
2018-08-21,12.8,64.7,46.3
2018-08-22,53.6,45.0,34.7
2018-08-23,27.7,1.4,0.0
2018-08-26,20.5,0.0,0.0
2018-08-29,50.5,2.5,0.0
2018-08-30,9.0,4.4,0.0
2018-08-31,17.0,0.2,0.0
2018-09-03,1.0,7.3,1.9
2018-09-04,16.5,20.2,16.3
2018-09-05,6.5,1.0,0.0
2018-09-07,5.2,6.2,1.0
2018-09-08,5.3,11.7,6.7
2018-09-09,4.1,20.9,17.0
2018-09-10,27.1,3.3,0.0
2018-09-13,2.6,25.3,26.5
2018-09-14,1.6,21.1,16.6
2018-09-15,7.4,41.4,52.2
2018-09-16,49.0,25.3,27.7
2018-09-17,3.5,39.5,48.6
2018-09-18,8.5,5.7,1.0
2018-09-22,19.0,20.6,17.1
2018-09-23,14.8,20.1,16.6
2018-09-24,53.3,15.4,10.9
2018-09-25,14.0,13.7,8.9
2018-09-26,25.5,20.4,16.9
2018-09-29,8.5,30.5,35.4
2018-09-30,1.6,26.9,29.9
2018-10-01,19.0,36.8,38.6
2018-10-02,16.2,8.8,4.6
2018-10-03,6.6,5.2,0.0
2018-10-05,10.0,16.2,12.6
2018-10-06,3.0,11.6,7.7
2018-10-08,39.5,25.2,27.7
2018-10-09,6.8,24.4,25.6
2018-10-10,4.5,39.9,40.0
2018-10-11,25.0,59.4,67.1
2018-10-12,47.6,29.6,26.5
2018-10-13,7.6,26.3,21.7
2018-10-14,0.5,6.3,2.1
2018-10-15,1.0,48.2,48.2
2018-10-16,24.1,52.9,55.4
2018-10-17,30.4,22.2,17.6
2018-10-18,7.5,15.3,10.7
2018-10-19,32.2,6.5,2.2
2018-10-21,64.8,1.6,0.0
2018-10-23,2.0,18.4,9.9
2018-10-25,5.2,7.4,1.0
2018-10-27,42.7,11.5,4.3
2018-10-28,0.5,38.4,30.7
2018-10-29,9.9,7.5,1.0
2018-10-31,6.3,20.2,11.4
2018-11-01,3.6,14.8,8.1
2018-11-03,7.3,5.4,1.0
2018-11-05,30.5,49.4,40.6
2018-11-06,10.9,39.9,28.8
2018-11-07,9.4,19.6,12.0
2018-11-08,53.0,29.8,20.2
2018-11-09,7.0,64.7,54.1
2018-11-10,42.5,19.3,11.7
2018-11-11,18.5,17.4,8.6
2018-11-12,29.3,33.8,30.4
2018-11-13,8.5,41.3,37.6
2018-11-14,18.7,21.4,12.0
2018-11-15,1.0,2.7,0.0
2018-11-17,15.0,4.8,0.0
2018-11-19,9.8,6.7,1.0
2018-11-21,2.0,54.0,69.2
2018-11-22,5.4,42.7,52.7
2018-11-23,46.8,11.8,6.5
2018-11-24,16.3,5.6,1.0
2018-11-25,1.0,4.3,0.0
2018-11-26,0.5,2.3,0.0
2018-11-27,7.5,18.4,13.3
2018-11-28,8.7,11.2,5.9
2018-11-30,24.7,34.4,39.9
2018-12-01,77.0,22.0,14.5
2018-12-02,3.0,23.6,15.9
2018-12-03,4.2,23.1,15.5
2018-12-04,12.4,13.2,6.8
2018-12-05,13.8,77.2,63.9
2018-12-06,19.0,17.7,10.7
2018-12-07,1.0,10.1,4.2
2018-12-09,29.3,51.0,49.0
2018-12-10,4.0,47.8,46.3
2018-12-11,20.3,29.8,23.5
2018-12-12,6.4,12.9,7.1
2018-12-13,1.0,43.1,43.2
2018-12-14,18.6,1.4,0.0
2018-12-20,15.3,11.1,5.5
2018-12-21,10.0,3.1,0.0
2018-12-22,1.5,18.3,12.0
2018-12-24,0.8,9.0,3.9
2018-12-26,22.0,2.1,0.0
2018-12-27,0.3,7.8,2.8
2018-12-29,56.8,18.3,12.0
2018-12-30,32.5,14.3,8.4
2018-12-31,5.9,18.8,12.4
2019-01-01,27.0,3.5,0.0
2019-01-02,1.0,0.7,0.0
2019-01-03,31.6,4.1,0.0
2019-01-05,1.5,6.6,1.2
2019-01-06,14.8,3.4,0.0
2019-01-07,1.0,37.8,36.5
2019-01-08,13.4,12.6,7.4
2019-01-09,3.0,12.1,6.8
2019-01-10,11.9,1.5,0.0
2019-01-11,11.0,19.6,13.7
2019-01-12,2.0,13.9,8.0
2019-01-13,0.9,10.2,4.3
2019-01-15,18.9,27.1,26.3
2019-01-16,20.5,20.9,15.1
2019-01-17,3.5,2.8,0.0
2019-01-21,25.8,33.9,44.7
2019-01-22,48.9,2.7,0.0
2019-01-25,2.0,3.6,0.0
2019-01-28,4.1,2.3,0.0
2019-01-30,2.5,1.5,0.0
2019-02-04,10.0,22.1,17.6
2019-02-05,21.4,4.6,0.0
2019-02-09,5.5,11.1,5.4
2019-02-11,15.7,2.2,0.0
2019-02-15,1.3,4.1,0.0
2019-02-18,27.5,2.5,0.0
2019-02-22,21.8,6.6,0.0
2019-02-23,16.3,6.3,0.0
2019-02-26,0.0,1.2,0.0
2019-02-28,3.0,19.6,12.6
2019-03-01,1.9,29.9,28.1
2019-03-02,18.0,2.7,0.0
2019-03-04,2.0,73.0,120.6
2019-03-05,18.5,30.0,28.4
2019-03-06,13.5,0.7,0.0
2019-03-10,4.6,30.3,28.2
2019-03-11,0.5,49.9,70.7
2019-03-12,16.9,1.7,0.0
2019-03-15,17.0,2.4,0.0
2019-03-17,0.0,0.4,0.0
2019-03-20,1.9,6.8,1.4
2019-03-22,12.5,4.1,0.0
2019-03-25,87.0,3.1,0.0
2019-03-28,32.5,5.0,0.0
2019-03-30,7.0,11.8,5.7
2019-03-31,8.0,31.3,36.4
2019-04-01,17.5,15.2,6.9
2019-04-03,4.4,0.1,0.0
2019-04-04,0.5,7.1,1.0
2019-04-05,10.0,0.5,0.0
2019-04-06,2.0,6.2,0.0
2019-04-10,41.5,6.8,0.0
2019-04-11,1.0,11.8,4.7
2019-04-12,5.3,23.0,21.3
2019-04-14,2.6,17.9,11.6
2019-04-16,24.2,25.3,25.8
2019-04-17,1.7,16.9,10.4
2019-04-18,23.0,7.9,1.0
2019-04-21,43.1,7.7,1.0
2019-04-25,26.2,12.8,4.7
2019-04-26,41.4,26.7,17.5
2019-04-27,85.1,9.5,1.9
2019-04-30,4.1,1.5,0.0
2019-05-04,0.8,35.9,36.4
2019-05-05,13.0,9.3,2.9
2019-05-07,34.5,1.9,0.0
2019-05-08,2.2,6.9,1.0
2019-05-09,3.0,3.3,0.0
2019-05-10,0.5,0.8,0.0
2019-05-13,5.3,1.3,0.0
2019-05-15,67.0,26.8,30.5
2019-05-16,2.0,4.9,0.0
2019-05-17,2.0,0.7,0.0
2019-05-20,1.0,1.4,0.0
2019-05-25,6.7,6.4,1.0
2019-05-31,4.7,29.0,36.6
2019-06-01,7.0,31.2,32.7
2019-06-02,12.9,53.5,52.0
2019-06-03,3.0,13.3,7.6
2019-06-06,6.0,26.8,25.8
2019-06-07,1.5,3.3,0.0
2019-06-08,0.0,16.5,10.8
2019-06-09,67.0,5.0,0.0
2019-06-15,1.5,32.2,44.9
2019-06-16,4.0,8.8,3.4
2019-06-17,20.1,21.9,25.8
2019-06-18,25.5,5.7,1.0
2019-06-21,37.5,69.1,69.0
2019-06-22,73.6,30.5,35.3
2019-06-23,8.4,14.0,11.2
2019-06-24,27.6,1.6,0.0
2019-06-29,3.4,8.6,5.5
2019-06-30,27.1,1.3,0.0
2019-07-08,5.1,6.6,4.5
2019-07-09,1.0,3.8,1.3
2019-07-11,1.5,2.9,0.0
2019-07-15,35.2,12.9,8.2
2019-07-16,1.0,7.0,2.5
2019-07-17,3.7,6.2,1.6
2019-07-18,12.5,20.7,16.9
2019-07-19,41.0,24.7,23.6
2019-07-20,5.5,11.3,6.7
2019-07-21,26.8,2.8,0.0
2019-07-22,18.3,2.3,0.0
2019-07-23,3.6,1.3,0.0
2019-07-24,7.5,12.8,11.3
2019-07-28,13.8,0.2,0.0
2019-07-29,0.0,0.2,0.0
2019-08-01,5.5,2.9,0.0
2019-08-02,44.8,0.1,0.0
2019-08-03,4.7,0.0,0.0
2019-08-07,14.1,2.8,0.0
2019-08-08,13.0,1.7,0.0
2019-08-09,8.4,1.7,0.0
2019-08-11,20.9,1.8,0.0
2019-08-12,9.0,0.9,0.0
2019-08-13,0.0,6.9,2.9
2019-08-14,2.0,13.0,8.0
2019-08-15,2.0,8.9,4.6
2019-08-16,4.2,18.0,12.3
2019-08-17,71.2,0.6,0.0
2019-08-19,10.5,4.8,1.2
2019-08-21,20.2,17.8,10.5
2019-08-22,21.0,12.4,6.3
2019-08-24,5.6,16.5,9.5
2019-08-25,11.1,12.6,6.5
2019-08-26,31.4,7.8,2.5
2019-08-27,1.7,9.7,4.1
2019-08-28,29.9,2.1,0.0
2019-09-01,1.7,7.7,2.3
2019-09-02,3.7,6.9,1.3
2019-09-04,2.0,4.4,0.0
2019-09-09,35.4,11.7,6.7
2019-09-11,12.4,0.0,0.0
2019-09-13,0.0,22.5,18.1
2019-09-14,31.6,8.1,2.8
2019-09-19,8.5,5.8,1.0
2019-09-21,5.4,2.8,0.0
2019-09-22,1.5,0.2,0.0
2019-09-24,0.5,24.3,21.8
2019-09-25,17.8,21.5,18.2
2019-09-26,35.1,4.1,0.0
2019-09-29,13.8,31.3,37.8
2019-09-30,6.9,11.2,6.0
2019-10-01,4.6,14.8,11.2
2019-10-02,2.5,35.3,35.9
2019-10-03,15.0,16.4,12.8
2019-10-04,16.6,15.7,12.2
2019-10-05,13.2,28.7,29.1
2019-10-06,1.0,18.7,15.3
2019-10-07,24.0,19.6,16.2
2019-10-08,6.0,49.0,52.0
2019-10-09,15.8,8.4,4.2
2019-10-10,20.4,18.5,15.1
2019-10-11,9.6,7.9,3.6
2019-10-12,6.9,39.5,37.0
2019-10-13,14.5,28.8,23.9
2019-10-15,19.1,4.6,1.0
2019-10-18,14.4,50.4,49.8
2019-10-19,20.9,11.6,7.2
2019-10-21,12.0,41.4,34.5
2019-10-22,22.8,43.2,37.5
2019-10-23,61.2,39.1,32.0
2019-10-24,12.9,9.6,2.7
2019-10-25,1.0,43.7,37.4
2019-10-26,111.5,37.3,31.3
2019-10-27,22.3,18.3,9.8
2019-10-28,6.7,20.9,12.1
2019-10-29,2.6,38.5,31.9
2019-10-30,16.4,26.6,16.8
2019-10-31,7.0,32.9,25.1
2019-11-01,7.0,9.3,3.9
2019-11-02,24.5,3.3,0.0
2019-11-04,40.0,3.5,0.0
2019-11-06,0.5,1.3,0.0
2019-11-07,1.0,4.3,0.0
2019-11-08,1.4,17.4,10.2
2019-11-11,38.4,3.3,0.0
2019-11-12,0.0,2.7,0.0
2019-11-15,1.8,10.0,2.8
2019-11-16,16.8,19.1,10.1
2019-11-17,23.0,3.5,0.0
2019-11-19,24.2,34.3,31.0
2019-11-20,19.8,49.8,45.9
2019-11-21,22.0,27.2,28.4
2019-11-22,6.0,53.2,68.4
2019-11-23,46.7,54.3,68.9
2019-11-24,6.0,22.7,18.0
2019-11-25,6.4,10.6,5.2
2019-11-26,1.0,8.2,3.0
2019-11-27,0.0,2.8,0.0
2019-11-29,20.1,23.3,18.7
2019-11-30,30.2,14.7,9.4
2019-12-01,8.0,32.3,30.4
2019-12-02,8.2,34.0,33.4
2019-12-03,3.0,15.1,8.5
2019-12-05,39.3,5.7,1.0
2019-12-07,4.4,47.3,45.6
2019-12-08,26.1,45.3,44.6
2019-12-09,20.3,68.9,60.0
2019-12-10,34.0,17.3,10.4
2019-12-11,40.0,25.5,18.7
2019-12-12,9.6,54.1,56.3
2019-12-13,31.6,1.4,0.0
2019-12-15,9.9,45.2,46.3
2019-12-16,39.4,25.1,18.3
2019-12-17,23.4,35.5,31.1
2019-12-18,2.0,38.0,34.8
2019-12-19,3.0,10.2,4.7
2019-12-21,20.7,35.5,28.8
2019-12-22,53.0,12.0,6.4
2019-12-26,52.1,2.5,0.0
2019-12-31,10.2,2.0,0.0
2020-01-01,8.8,1.7,0.0
2020-01-02,0.0,0.2,0.0
2020-01-05,15.5,4.9,0.0
2020-01-06,3.9,0.4,0.0
2020-01-10,19.5,29.4,29.5
2020-01-12,20.5,4.1,0.0
2020-01-19,5.5,7.3,1.6
2020-01-20,12.5,11.2,5.3
2020-01-22,26.5,6.2,0.0
2020-01-27,58.9,16.5,11.1
2020-01-28,12.4,78.9,63.3
2020-01-29,8.9,8.8,1.9
2020-02-05,1.3,7.3,2.2
2020-02-08,53.5,10.0,4.5
