date,gauge,imergl,lseqmdl
2012-03-11,23.5,14.3,13.0
2012-03-12,0.0,0.7,0.0
2012-03-13,6.7,10.3,8.0
2012-03-15,1.5,2.7,0.0
2012-03-16,0.8,8.2,5.4
2012-03-17,57.0,14.7,13.5
2012-03-18,6.0,5.8,2.3
2012-03-19,0.0,0.9,0.0
2012-03-20,0.0,1.1,0.0
2012-03-21,0.0,0.5,0.0
2012-03-22,0.0,0.0,0.0
2012-03-23,24.0,4.4,1.0
2012-03-24,0.0,0.8,0.0
2012-03-25,0.0,0.4,0.0
2012-03-26,39.8,12.6,8.5
2012-03-27,48.9,6.3,1.5
2012-03-28,52.3,26.0,40.9
2012-03-29,0.0,0.1,0.0
2012-03-30,0.0,28.3,42.4
2012-04-01,4.4,12.9,10.7
2012-04-02,0.0,1.3,0.0
2012-04-03,11.6,21.2,29.9
2012-04-04,0.0,3.6,0.0
2012-04-05,0.0,0.2,0.0
2012-04-06,0.0,0.2,0.0
2012-04-08,0.4,15.9,14.5
2012-04-09,4.6,26.5,37.5
2012-04-10,8.0,5.1,1.3
2012-04-11,4.0,6.9,4.8
2012-04-12,1.9,10.1,8.6
2012-04-14,3.9,11.9,11.0
2012-04-15,0.0,0.2,0.0
2012-04-16,124.0,26.5,41.9
2012-04-17,0.0,0.2,0.0
2012-04-18,14.6,1.7,0.0
2012-04-19,4.3,8.7,6.9
2012-04-20,6.5,30.8,50.9
2012-04-22,2.7,11.5,8.3
2012-04-23,2.3,17.7,14.0
2012-04-24,1.6,14.1,10.6
2012-04-25,12.5,16.0,12.4
2012-04-26,2.5,1.7,0.0
2012-04-27,2.5,0.3,0.0
2012-04-28,0.0,5.0,2.4
2012-04-29,3.0,12.5,9.2
2012-04-30,0.0,3.5,1.1
2012-05-01,1.7,17.0,15.3
2012-05-02,6.2,28.1,37.0
2012-05-04,4.0,24.7,32.3
2012-05-05,0.1,0.8,0.0
2012-05-06,0.0,22.7,28.4
2012-05-08,9.6,15.6,13.4
2012-05-09,3.0,5.2,1.1
2012-05-10,0.0,0.3,0.0
2012-05-11,0.0,8.9,4.1
2012-05-12,11.6,25.1,34.7
2012-05-13,2.8,7.8,2.9
2012-05-14,0.0,3.0,0.0
2012-05-15,0.0,6.0,1.0
2012-05-16,59.9,42.0,63.4
2012-05-17,0.0,3.6,0.0
2012-05-18,0.0,0.3,0.0
2012-05-19,0.0,0.0,0.0
2012-05-20,1.0,4.4,0.0
2012-05-21,0.0,0.0,0.0
2012-05-22,18.9,75.6,95.7
2012-05-23,0.0,4.6,1.0
2012-05-24,0.0,2.5,0.0
2012-05-25,0.0,2.5,0.0
2012-05-26,36.0,10.5,9.8
2012-05-27,0.0,4.7,1.0
2012-05-28,15.1,11.8,11.9
2012-05-29,2.0,12.5,12.7
2012-05-30,1.5,0.3,0.0
2012-05-31,9.2,8.6,6.8
2012-06-01,9.2,1.5,0.0
2012-06-02,0.1,0.8,0.0
2012-06-03,0.0,2.5,0.0
2012-06-04,0.0,0.9,0.0
2012-06-05,0.0,25.2,37.9
2012-06-06,7.0,8.6,4.6
2012-06-07,0.0,11.4,7.9
2012-06-08,0.1,11.6,8.9
2012-06-09,2.3,19.7,28.7
2012-06-10,5.9,5.4,1.0
2012-06-11,0.0,3.1,0.0
2012-06-12,0.0,0.6,0.0
2012-06-13,0.0,2.1,0.0
2012-06-14,0.0,0.5,0.0
2012-06-15,0.0,2.1,0.0
2012-06-16,0.0,0.7,0.0
2012-06-17,0.0,0.4,0.0
2012-06-18,0.0,0.5,0.0
2012-06-19,0.0,0.6,0.0
2012-06-20,0.0,0.6,0.0
2012-06-21,0.0,2.2,0.0
2012-06-22,0.0,3.5,0.0
2012-06-23,0.0,4.1,0.0
2012-06-24,0.0,0.6,0.0
2012-06-25,0.0,0.0,0.0
2012-06-26,0.0,1.7,0.0
2012-06-28,88.5,0.4,0.0
2012-06-29,0.0,12.1,14.6
2012-06-30,27.5,17.0,45.5
2012-07-01,34.1,0.7,0.0
2012-07-03,18.9,1.9,0.0
2012-07-04,0.8,8.6,6.4
2012-07-05,7.5,3.2,0.0
2012-07-06,0.0,3.3,0.0
2012-07-07,0.0,21.2,26.8
2012-07-08,3.4,16.3,20.0
2012-07-09,6.4,89.3,79.4
2012-07-10,96.0,1.5,0.0
2012-07-11,1.0,36.4,59.8
2012-07-12,34.5,6.5,1.1
2012-07-14,2.3,9.2,4.2
2012-07-15,0.0,2.3,0.0
2012-07-16,3.8,2.7,0.0
2012-07-17,0.0,46.1,73.0
2012-07-18,10.1,0.3,0.0
2012-07-20,32.7,1.4,0.0
2012-07-21,0.0,1.6,0.0
2012-07-23,0.0,0.7,0.0
2012-07-24,0.0,1.5,0.0
2012-07-25,18.2,2.5,0.0
2012-07-26,0.0,0.2,0.0
2012-07-27,0.0,0.3,0.0
2012-07-28,0.0,3.5,0.0
2012-07-29,0.0,4.4,0.0
2012-07-30,0.0,1.2,0.0
2012-07-31,0.0,0.4,0.0
2012-08-01,0.0,4.3,0.0
2012-08-02,0.0,10.0,6.4
2012-08-04,0.0,0.8,0.0
2012-08-06,1.6,59.4,86.3
2012-08-07,2.3,0.4,0.0
2012-08-08,0.0,1.3,0.0
2012-08-09,0.0,0.0,0.0
2012-08-10,0.0,0.8,0.0
2012-08-11,0.0,1.6,0.0
2012-08-12,0.0,40.7,44.5
2012-08-13,0.0,0.2,0.0
2012-08-14,0.0,0.6,0.0
2012-08-15,0.0,0.4,0.0
2012-08-16,0.0,17.5,11.8
2012-08-17,0.2,5.6,1.3
2012-08-18,7.5,1.5,0.0
2012-08-19,1.2,3.8,0.0
2012-08-20,0.6,37.0,42.5
2012-08-21,71.7,24.3,38.1
2012-08-22,2.2,0.2,0.0
2012-08-23,0.8,0.1,0.0
2012-08-24,0.0,2.3,0.0
2012-08-25,0.0,3.7,0.0
2012-08-26,0.0,17.9,25.9
2012-08-27,1.6,8.2,3.3
2012-08-28,3.8,15.0,13.0
2012-08-30,0.0,4.5,0.0
2012-08-31,3.5,6.1,1.0
2012-09-01,0.0,0.4,0.0
2012-09-02,0.0,1.0,0.0
2012-09-03,0.0,0.5,0.0
2012-09-04,0.0,42.5,86.2
2012-09-05,0.0,8.2,3.0
2012-09-06,0.0,0.6,0.0
2012-09-07,4.7,0.4,0.0
2012-09-09,11.0,5.7,1.0
2012-09-10,30.0,1.3,0.0
2012-09-11,1.0,11.4,6.1
2012-09-12,0.0,2.9,0.0
2012-09-13,14.5,4.1,0.0
2012-09-14,1.6,3.2,0.0
2012-09-15,0.0,110.4,60.7
2012-09-16,40.4,57.3,56.2
2012-09-17,0.0,1.7,0.0
2012-09-18,0.0,1.5,0.0
2012-09-19,0.0,6.8,1.9
2012-09-20,1.0,2.0,0.0
2012-09-21,0.0,8.8,4.5
2012-09-22,0.7,0.7,0.0
2012-09-23,0.5,2.0,0.0
2012-09-24,0.0,10.1,6.0
2012-09-25,13.0,40.1,56.5
2012-09-26,62.7,3.4,0.0
2012-09-27,0.2,24.7,31.7
2012-09-28,4.5,6.9,2.3
2012-09-29,0.0,1.5,0.0
2012-09-30,0.0,0.2,0.0
2012-10-02,0.0,1.1,0.0
2012-10-03,0.0,3.9,1.0
2012-10-04,6.0,2.3,0.0
2012-10-05,0.0,5.8,2.5
2012-10-06,4.4,8.3,5.8
2012-10-07,4.4,0.2,0.0
2012-10-08,0.0,1.1,0.0
2012-10-09,0.2,0.1,0.0
2012-10-10,1.0,24.9,39.9
2012-10-11,9.2,0.4,0.0
2012-10-12,0.0,17.2,13.6
2012-10-13,46.2,21.1,18.5
2012-10-14,3.6,5.7,1.0
2012-10-15,0.0,55.4,92.3
2012-10-16,3.7,16.5,12.8
2012-10-17,2.3,1.7,0.0
2012-10-18,2.9,25.6,32.0
2012-10-19,11.1,20.1,18.1
2012-10-20,8.0,0.0,0.0
2012-10-21,0.0,11.8,6.9
2012-10-22,40.9,0.7,0.0
2012-10-23,0.0,8.3,3.3
2012-10-25,13.0,11.1,6.2
2012-10-26,2.5,4.6,0.0
2012-10-27,1.0,0.0,0.0
2012-10-28,0.0,17.9,12.9
2012-10-29,25.7,16.7,11.7
2012-10-30,11.6,14.9,9.9
2012-10-31,31.2,7.6,2.6
2012-11-02,0.0,7.8,4.2
2012-11-03,16.3,20.0,21.6
2012-11-04,2.3,20.4,21.6
2012-11-05,4.4,48.4,70.0
2012-11-06,20.5,43.4,66.2
2012-11-07,51.6,0.3,0.0
2012-11-08,17.5,6.0,2.0
2012-11-09,3.0,3.5,0.0
2012-11-10,2.3,83.0,92.1
2012-11-11,60.9,31.6,35.6
2012-11-12,7.5,58.6,70.4
2012-11-13,28.6,15.1,10.1
2012-11-14,16.7,32.6,36.7
2012-11-15,28.2,2.3,0.0
2012-11-16,0.0,1.1,0.0
2012-11-17,0.1,20.0,15.5
2012-11-18,7.0,98.7,104.1
2012-11-19,34.9,22.8,18.8
2012-11-20,2.3,0.5,0.0
2012-11-21,0.0,6.2,2.5
2012-11-22,43.0,3.4,0.0
2012-11-23,0.0,160.5,109.0
2012-11-24,34.0,4.9,1.2
2012-11-25,1.1,26.0,27.4
2012-11-26,1.5,61.3,84.9
2012-11-27,18.9,32.4,38.9
2012-11-28,33.7,3.1,0.0
2012-11-29,0.2,9.2,5.6
2012-11-30,3.0,5.1,1.4
2012-12-01,3.9,25.9,33.4
2012-12-02,4.5,5.0,0.0
2012-12-03,0.3,29.9,38.5
2012-12-04,10.5,32.5,42.1
2012-12-05,57.9,8.6,3.1
2012-12-06,0.3,5.5,0.0
2012-12-08,48.7,18.7,15.8
2012-12-09,8.7,12.3,7.7
2012-12-10,1.3,29.4,37.1
2012-12-11,3.5,6.7,2.3
2012-12-12,10.5,52.8,70.3
2012-12-13,21.6,26.4,34.1
2012-12-14,1.0,4.9,1.0
2012-12-15,6.0,11.0,6.6
2012-12-16,26.5,7.0,2.5
2012-12-17,0.0,33.7,46.9
2012-12-18,15.0,2.1,0.0
2012-12-19,0.0,7.9,3.4
2012-12-20,1.0,3.3,0.0
2012-12-23,1.2,26.1,39.2
2012-12-24,6.9,45.5,66.0
2012-12-25,15.7,5.2,1.8
2012-12-28,0.0,0.0,0.0
2012-12-29,0.0,0.4,0.0
2012-12-30,0.0,5.0,1.6
2013-01-01,0.0,36.2,52.4
2013-01-02,39.4,3.3,0.0
2013-01-03,0.0,1.8,0.0
2013-01-05,0.0,1.2,0.0
2013-01-06,0.0,4.1,0.0
2013-01-07,0.0,2.6,0.0
2013-01-08,0.0,4.4,0.0
2013-01-09,0.0,7.5,3.1
2013-01-10,0.0,19.1,25.9
2013-01-11,6.0,8.1,5.7
2013-01-12,1.0,12.6,11.7
2013-01-13,4.1,4.5,1.0
2013-01-14,0.0,0.7,0.0
2013-01-15,5.2,5.9,2.7
2013-01-18,0.5,0.0,0.0
2013-01-19,0.0,0.7,0.0
2013-01-20,0.0,1.2,0.0
2013-01-21,0.5,15.4,16.0
2013-01-22,5.4,0.2,0.0
2013-01-23,1.0,1.0,0.0
2013-01-24,2.3,0.0,0.0
2013-01-25,0.0,13.8,13.3
2013-01-26,17.3,3.1,0.0
2013-01-27,1.5,0.3,0.0
2013-01-28,0.0,0.5,0.0
2013-01-29,0.0,4.2,1.1
2013-01-30,26.7,0.5,0.0
2013-01-31,0.0,0.3,0.0
2013-02-01,10.0,0.0,0.0
2013-02-02,2.0,0.6,0.0
2013-02-03,0.0,4.3,1.0
2013-02-05,2.6,150.0,56.0
2013-02-06,24.7,1.5,0.0
2013-02-07,0.0,22.3,32.8
2013-02-08,11.3,3.0,0.0
2013-02-09,0.4,37.3,49.5
2013-02-10,8.7,2.5,0.0
2013-02-11,3.5,0.7,0.0
2013-02-13,32.9,9.6,8.2
2013-02-14,29.7,34.7,65.2
2013-02-15,76.6,3.0,0.0
2013-02-16,14.7,13.3,14.3
2013-02-17,69.8,11.0,10.4
2013-02-18,3.9,9.0,7.3
2013-02-19,15.0,11.6,11.0
2013-02-20,3.7,11.5,11.2
2013-02-21,4.5,18.9,15.5
2013-02-22,9.4,0.6,0.0
2013-02-23,0.0,0.4,0.0
2013-02-24,0.0,4.9,1.1
2013-02-25,0.0,1.2,0.0
2013-02-26,0.0,20.2,19.5
2013-02-28,11.6,1.3,0.0
2013-03-01,0.0,7.1,3.6
2013-03-02,0.0,18.3,15.4
2013-03-03,7.0,6.1,2.5
2013-03-04,0.0,2.8,0.0
2013-03-05,0.0,1.2,0.0
2013-03-07,0.0,5.3,1.6
2013-03-08,1.4,8.3,4.9
2013-03-09,6.2,16.3,16.6
2013-03-10,8.1,0.3,0.0
2013-03-11,2.7,1.7,0.0
2013-03-12,14.8,0.7,0.0
2013-03-13,18.3,0.2,0.0
2013-03-14,0.0,3.5,0.0
2013-03-15,17.5,3.2,0.0
2013-03-16,39.3,0.6,0.0
2013-03-17,0.0,1.3,0.0
2013-03-18,8.6,5.4,1.8
2013-03-20,10.2,5.4,1.8
2013-03-21,1.4,22.5,33.6
2013-03-22,22.3,7.8,3.1
2013-03-23,13.1,58.9,92.1
2013-03-24,49.3,15.2,11.7
2013-03-25,27.0,60.6,92.9
2013-03-26,14.6,69.4,104.5
2013-03-27,25.5,1.2,0.0
2013-03-28,0.0,30.0,49.2
2013-03-29,42.0,21.4,30.7
2013-03-30,9.7,0.9,0.0
2013-03-31,0.0,0.2,0.0
2013-04-01,0.0,0.3,0.0
2013-04-02,0.0,13.9,12.0
2013-04-03,8.0,17.0,16.5
2013-04-04,9.4,3.1,0.0
2013-04-08,6.6,0.8,0.0
2013-04-09,0.0,1.1,0.0
2013-04-10,1.2,6.4,2.8
2013-04-12,0.0,0.3,0.0
2013-04-13,0.0,0.7,0.0
2013-04-14,0.0,0.4,0.0
2013-04-15,4.0,0.3,0.0
2013-04-16,0.0,6.6,4.4
2013-04-17,0.0,0.3,0.0
2013-04-18,0.0,0.5,0.0
2013-04-19,0.0,12.2,11.4
2013-04-20,15.0,16.8,19.3
2013-04-21,20.2,5.6,2.9
2013-04-22,0.5,20.5,17.9
2013-04-23,18.8,12.9,9.5
2013-04-24,61.0,0.2,0.0
2013-04-25,0.0,13.0,9.6
2013-04-26,6.0,47.0,54.0
2013-04-27,12.2,5.0,2.3
2013-04-28,9.2,54.4,63.1
2013-04-30,0.0,9.1,6.0
2013-05-01,4.8,1.6,0.0
2013-05-02,0.0,19.1,23.6
2013-05-03,2.0,26.7,36.1
2013-05-04,31.0,4.4,1.0
2013-05-05,2.9,3.4,0.0
2013-05-06,4.5,2.1,0.0
2013-05-08,12.0,5.7,1.5
2013-05-09,0.0,2.9,0.0
2013-05-10,0.0,4.1,0.0
2013-05-11,0.0,0.1,0.0
2013-05-12,0.0,0.0,0.0
2013-05-13,0.0,0.2,0.0
2013-05-14,0.0,0.2,0.0
2013-05-15,0.0,66.0,90.3
2013-05-16,25.0,7.7,2.8
2013-05-18,0.0,1.1,0.0
2013-05-19,0.0,0.4,0.0
2013-05-20,0.0,1.5,0.0
2013-05-21,0.0,5.1,1.4
2013-05-22,6.5,5.6,2.3
2013-05-24,0.0,2.8,0.0
2013-05-25,5.4,1.2,0.0
2013-05-26,0.0,0.0,0.0
2013-05-27,0.0,1.3,0.0
2013-05-28,2.0,1.4,0.0
2013-05-29,2.1,3.0,0.0
2013-05-30,0.0,28.3,46.2
2013-05-31,31.0,3.7,0.0
2013-06-01,2.5,1.9,0.0
2013-06-02,0.0,1.2,0.0
2013-06-03,0.0,1.1,0.0
2013-06-04,0.0,3.9,0.0
2013-06-05,0.0,0.5,0.0
2013-06-06,0.0,1.3,0.0
2013-06-07,0.0,2.4,0.0
2013-06-08,9.0,6.1,1.8
2013-06-09,16.0,5.3,1.0
2013-06-10,1.0,1.0,0.0
2013-06-11,0.0,3.4,0.0
2013-06-12,0.0,1.5,0.0
2013-06-13,0.0,0.8,0.0
2013-06-14,0.0,1.5,0.0
2013-06-15,0.0,0.4,0.0
2013-06-16,0.0,7.5,1.2
2013-06-17,0.0,3.7,0.0
2013-06-18,0.0,1.6,0.0
2013-06-19,0.0,4.8,0.0
2013-06-20,0.0,0.8,0.0
2013-06-21,0.0,1.6,0.0
2013-06-22,0.0,1.7,0.0
2013-06-23,0.0,0.1,0.0
2013-06-24,0.0,0.1,0.0
2013-06-25,0.0,2.5,0.0
2013-06-26,3.5,3.6,0.0
2013-06-27,0.0,1.9,0.0
2013-06-28,0.0,2.5,0.0
2013-06-29,23.2,17.2,43.7
2013-06-30,0.8,3.2,0.0
2013-07-01,0.0,6.8,3.3
2013-07-02,4.4,4.6,1.0
2013-07-04,2.8,10.4,8.9
2013-07-05,0.0,4.7,1.0
2013-07-06,0.0,0.1,0.0
2013-07-07,0.0,0.0,0.0
2013-07-08,0.0,45.2,78.2
2013-07-09,35.0,3.4,0.0
2013-07-10,0.0,2.9,0.0
2013-07-11,0.0,1.5,0.0
2013-07-12,3.2,1.3,0.0
2013-07-13,0.0,11.8,7.3
2013-07-14,0.0,21.9,29.4
2013-07-15,0.8,10.6,5.9
2013-07-16,0.0,9.4,4.5
2013-07-17,8.5,10.5,5.8
2013-07-18,1.3,6.1,1.0
2013-07-19,0.0,6.7,1.3
2013-07-20,0.0,1.7,0.0
2013-07-21,0.0,1.6,0.0
2013-07-22,0.0,4.2,0.0
2013-07-23,0.0,1.0,0.0
2013-07-24,0.0,0.1,0.0
2013-07-25,0.0,0.3,0.0
2013-07-26,0.0,0.7,0.0
2013-07-27,3.0,3.8,0.0
2013-07-28,0.0,36.8,73.9
2013-07-29,74.5,1.2,0.0
2013-07-30,0.0,11.5,9.5
2013-07-31,0.4,9.6,7.1
2013-08-01,6.4,9.5,5.8
2013-08-03,0.0,7.4,2.9
2013-08-04,7.0,3.6,0.0
2013-08-05,0.0,4.7,0.0
2013-08-06,4.5,1.4,0.0
2013-08-07,0.0,1.5,0.0
2013-08-08,0.0,3.5,0.0
2013-08-09,0.0,62.8,86.7
2013-08-10,24.3,24.1,41.2
2013-08-11,14.5,2.6,0.0
2013-08-13,3.0,1.6,0.0
2013-08-14,0.0,1.3,0.0
2013-08-15,1.8,1.5,0.0
2013-08-16,0.0,0.9,0.0
2013-08-17,0.0,1.6,0.0
2013-08-18,0.0,2.9,0.0
2013-08-19,0.0,18.6,14.4
2013-08-20,6.5,0.3,0.0
2013-08-21,0.0,1.2,0.0
2013-08-22,0.0,54.2,110.8
2013-08-23,117.2,0.4,0.0
2013-08-24,0.0,0.7,0.0
2013-08-25,0.0,0.4,0.0
2013-08-26,0.0,1.4,0.0
2013-08-27,0.0,2.3,0.0
2013-08-28,0.0,0.0,0.0
2013-08-30,1.0,5.3,0.0
2013-08-31,0.0,11.2,7.5
2013-09-01,3.9,22.7,39.4
2013-09-02,13.0,5.2,0.0
2013-09-03,0.5,24.0,44.0
2013-09-04,5.3,5.2,0.0
2013-09-05,2.3,27.1,49.9
2013-09-06,13.5,13.5,10.2
2013-09-07,2.0,4.9,0.0
2013-09-08,0.0,9.9,5.1
2013-09-09,0.2,0.3,0.0
2013-09-11,11.0,10.7,5.4
2013-09-12,0.5,1.1,0.0
2013-09-13,1.0,3.6,0.0
2013-09-14,0.0,14.5,9.5
2013-09-15,3.0,0.2,0.0
2013-09-17,45.2,0.6,0.0
2013-09-18,0.0,2.2,0.0
2013-09-19,0.0,0.4,0.0
2013-09-20,0.0,1.7,0.0
2013-09-21,0.0,0.5,0.0
2013-09-22,0.0,1.9,0.0
2013-09-23,0.0,0.7,0.0
2013-09-24,0.0,0.3,0.0
2013-09-25,0.0,5.0,1.0
2013-09-26,1.5,9.1,4.9
2013-09-27,0.0,0.9,0.0
2013-09-28,0.0,58.9,104.3
2013-09-29,39.0,1.3,0.0
2013-09-30,8.6,18.6,16.5
2013-10-02,52.5,5.8,2.6
2013-10-03,0.0,11.3,9.9
2013-10-04,30.0,2.5,0.0
2013-10-05,0.0,25.4,41.8
2013-10-06,55.0,12.0,10.8
2013-10-07,2.5,5.8,2.6
2013-10-08,10.0,37.4,60.1
2013-10-09,19.5,7.6,4.9
2013-10-10,11.7,0.1,0.0
2013-10-12,58.0,21.7,19.8
2013-10-13,0.4,12.6,8.0
2013-10-14,17.3,14.5,10.3
2013-10-15,18.3,5.6,1.0
2013-10-16,0.5,0.8,0.0
2013-10-17,0.5,3.8,0.0
2013-10-18,1.8,29.7,38.7
2013-10-19,5.0,62.1,109.1
2013-10-20,40.8,0.5,0.0
2013-10-21,0.0,97.4,77.4
2013-10-22,41.5,109.6,76.9
2013-10-23,38.0,20.5,16.2
2013-10-24,36.0,0.7,0.0
2013-10-25,0.0,0.6,0.0
2013-10-26,0.0,12.3,7.3
2013-10-27,9.0,39.3,43.7
2013-10-28,5.3,83.0,75.0
2013-10-29,14.1,0.0,0.0
2013-10-31,2.0,1.2,0.0
2013-11-02,8.0,2.4,0.0
2013-11-03,0.0,7.9,4.3
2013-11-05,0.0,11.0,8.3
2013-11-06,71.5,0.9,0.0
2013-11-08,0.0,7.2,3.5
2013-11-10,4.1,61.5,81.2
2013-11-11,14.5,28.9,32.2
2013-11-12,44.7,51.9,62.0
2013-11-13,38.2,20.6,16.3
2013-11-14,6.5,12.2,7.0
2013-11-15,8.5,7.1,1.8
2013-11-16,2.6,17.4,12.6
2013-11-17,19.3,13.1,7.9
2013-11-18,6.1,9.7,4.5
2013-11-19,0.5,45.0,53.2
2013-11-20,0.7,17.9,13.2
2013-11-21,11.7,6.0,2.3
2013-11-22,1.0,12.0,8.6
2013-11-23,1.2,5.8,2.1
2013-11-24,16.0,2.1,0.0
2013-11-25,25.8,23.9,25.8
2013-11-26,41.2,2.1,0.0
2013-11-27,0.0,46.2,58.9
2013-11-28,8.0,4.8,1.1
2013-11-29,45.3,1.1,0.0
2013-11-30,5.5,39.3,50.1
2013-12-01,72.5,6.7,1.0
2013-12-02,0.4,5.1,0.0
2013-12-03,0.1,19.0,16.3
2013-12-04,10.5,23.4,21.7
2013-12-05,6.4,38.3,51.6
2013-12-06,145.7,6.1,1.0
2013-12-07,12.3,36.5,51.5
2013-12-08,35.4,3.2,0.0
2013-12-09,0.0,12.7,8.1
2013-12-10,57.7,1.0,0.0
2013-12-11,11.7,1.8,0.0
2013-12-12,0.2,59.0,74.4
2013-12-13,38.5,1.2,0.0
2013-12-14,0.0,0.6,0.0
2013-12-15,0.0,0.8,0.0
2013-12-16,0.0,4.8,1.0
2013-12-17,0.0,3.8,0.0
2013-12-18,0.0,3.2,0.0
2013-12-20,47.4,7.6,3.1
2013-12-21,1.0,3.0,0.0
2013-12-22,0.0,6.4,3.1
2013-12-24,0.2,8.3,5.2
2013-12-25,7.8,8.2,5.2
2013-12-27,43.0,1.1,0.0
2013-12-28,0.2,7.0,3.8
2013-12-29,45.0,13.6,11.6
2013-12-30,78.0,2.9,0.0
2014-01-02,0.2,0.8,0.0
2014-01-03,33.0,7.4,3.0
2014-01-06,9.4,40.1,60.0
2014-01-07,75.8,7.2,2.8
2014-01-08,0.5,6.2,1.7
2014-01-09,9.0,2.8,0.0
2014-01-11,0.2,82.8,105.4
2014-01-12,55.9,20.1,28.1
2014-01-13,59.0,4.7,1.2
2014-01-14,1.9,0.9,0.0
2014-01-15,0.8,0.6,0.0
2014-01-16,0.2,0.6,0.0
2014-01-17,2.2,0.4,0.0
2014-01-18,1.0,0.6,0.0
2014-01-19,0.8,0.0,0.0
2014-01-20,1.0,0.1,0.0
2014-01-21,0.2,1.5,0.0
2014-01-22,0.3,1.3,0.0
2014-01-23,0.2,1.3,0.0
2014-01-24,0.2,0.4,0.0
2014-01-25,2.7,0.7,0.0
2014-01-26,0.2,0.6,0.0
2014-01-27,0.2,0.0,0.0
2014-01-28,0.2,0.0,0.0
2014-01-29,0.2,0.0,0.0
2014-01-30,0.2,0.7,0.0
2014-01-31,0.2,0.0,0.0
2014-02-01,0.2,0.3,0.0
2014-02-02,0.2,0.2,0.0
2014-02-03,0.2,0.3,0.0
2014-02-04,0.2,0.0,0.0
2014-02-05,1.0,0.4,0.0
2014-02-06,0.2,0.9,0.0
2014-02-07,0.2,0.6,0.0
2014-02-08,0.2,0.6,0.0
2014-02-09,0.2,1.2,0.0
2014-02-10,0.2,1.8,0.0
2014-02-11,0.2,0.7,0.0
2014-02-12,0.2,1.1,0.0
2014-02-13,0.2,0.2,0.0
2014-02-14,0.2,2.0,0.0
2014-02-17,0.2,0.4,0.0
2014-02-18,0.2,0.4,0.0
2014-02-19,0.2,0.4,0.0
2014-02-20,0.2,0.4,0.0
2014-02-21,12.8,1.5,0.0
2014-02-22,0.2,0.6,0.0
2014-02-23,0.2,4.3,1.0
2014-02-24,0.2,2.2,0.0
2014-02-25,0.2,2.0,0.0
2014-02-26,0.2,0.6,0.0
2014-02-27,0.2,1.2,0.0
2014-02-28,0.2,0.2,0.0
2014-03-01,0.2,2.0,0.0
2014-03-02,0.2,0.9,0.0
2014-03-03,0.2,0.9,0.0
2014-03-04,0.2,1.3,0.0
2014-03-05,0.2,4.3,1.0
2014-03-06,0.2,0.0,0.0
2014-03-07,0.2,0.0,0.0
2014-03-08,0.2,1.3,0.0
2014-03-09,0.2,5.0,1.3
2014-03-10,0.2,0.0,0.0
2014-03-11,0.2,0.1,0.0
2014-03-12,0.2,0.4,0.0
2014-03-13,0.2,5.1,1.3
2014-03-14,0.2,0.3,0.0
2014-03-15,0.2,7.4,4.4
2014-03-16,23.0,17.1,16.4
2014-03-17,0.6,20.9,31.9
2014-03-18,19.5,12.3,10.6
2014-03-19,0.6,6.6,3.4
2014-03-21,65.7,32.7,49.1
2014-03-22,10.3,0.3,0.0
2014-03-23,0.2,0.3,0.0
2014-03-24,0.2,1.1,0.0
2014-03-25,0.2,2.1,0.0
2014-03-26,0.2,5.1,1.0
2014-03-27,0.2,1.0,0.0
2014-03-28,0.2,1.0,0.0
2014-03-29,46.6,0.1,0.0
2014-03-30,0.2,0.1,0.0
2014-03-31,0.2,20.1,18.9
2014-04-01,10.8,4.8,1.0
2014-04-02,18.6,3.0,0.0
2014-04-03,0.2,41.1,53.8
2014-04-04,6.1,137.3,73.9
2014-04-05,60.8,14.7,13.1
2014-04-06,0.1,10.8,8.1
2014-04-07,0.2,1.0,0.0
2014-04-08,2.4,0.3,0.0
2014-04-09,0.2,0.3,0.0
2014-04-10,9.0,26.8,37.4
2014-04-11,0.1,9.0,7.3
2014-04-13,70.0,0.9,0.0
2014-04-14,0.2,1.4,0.0
2014-04-15,0.2,60.2,82.1
2014-04-16,65.8,0.2,0.0
2014-04-17,0.2,10.7,9.5
2014-04-19,13.9,21.4,30.8
2014-04-21,13.5,3.0,1.0
2014-04-22,0.2,1.3,0.0
2014-04-23,0.2,0.0,0.0
2014-04-24,0.2,19.8,16.0
2014-04-26,36.4,49.7,57.1
2014-04-27,8.2,63.9,74.8
2014-04-28,8.4,18.0,14.4
2014-04-29,4.0,9.1,6.1
2014-04-30,18.9,5.7,3.0
2014-05-01,10.3,0.5,0.0
2014-05-02,0.2,2.0,0.0
2014-05-03,35.0,20.8,26.7
2014-05-04,3.0,10.8,7.5
2014-05-06,19.1,0.7,0.0
2014-05-07,0.2,25.6,34.3
2014-05-08,24.6,7.5,3.6
2014-05-09,0.2,0.0,0.0
2014-05-10,0.2,21.6,26.9
2014-05-11,0.5,9.0,4.2
2014-05-12,3.5,0.2,0.0
2014-05-13,0.2,15.9,12.3
2014-05-14,38.8,11.6,7.1
2014-05-15,4.7,1.0,0.0
2014-05-16,0.2,16.7,13.8
2014-05-17,11.0,3.6,0.0
2014-05-18,0.2,4.9,1.0
2014-05-19,20.1,0.2,0.0
2014-05-20,0.2,39.1,57.3
2014-05-21,3.6,2.4,0.0
2014-05-22,0.2,0.2,0.0
2014-05-23,0.2,9.6,8.4
2014-05-24,0.2,1.6,0.0
