date,gauge,imergl,lseqmdl
2010-09-22,0.0,0.8,
2010-09-23,0.0,0.0,
2010-09-24,0.0,0.3,
2010-09-25,0.0,0.7,
2010-09-26,0.0,0.0,
2010-09-27,0.0,0.0,
2010-09-28,0.0,0.1,
2010-09-29,0.0,0.0,
2010-09-30,0.0,0.0,
2010-10-01,0.0,0.9,0.0
2010-10-02,0.0,0.0,0.0
2010-10-03,0.0,0.5,0.0
2010-10-04,0.0,0.0,0.0
2010-10-05,0.0,0.4,0.0
2010-10-06,0.0,0.3,0.0
2010-10-07,0.0,20.7,14.0
2010-10-08,0.0,18.0,11.6
2010-10-09,31.8,23.3,14.5
2010-10-10,23.1,14.8,8.5
2010-10-11,5.3,13.8,8.1
2010-10-12,27.4,53.5,35.1
2010-10-13,19.0,0.2,0.0
2010-10-14,0.0,3.2,0.0
2010-10-15,0.1,9.3,4.2
2010-10-16,0.0,26.8,23.5
2010-10-17,0.0,8.5,3.6
2010-10-18,1.0,9.2,4.2
2010-10-19,0.0,0.2,0.0
2010-10-20,0.0,0.0,0.0
2010-10-21,0.0,0.4,0.0
2010-10-22,0.0,2.7,2.0
2010-10-23,0.0,14.4,15.7
2010-10-24,4.6,1.3,1.1
2010-10-25,1.1,0.5,0.0
2010-10-26,0.0,0.0,0.0
2010-10-27,0.0,0.0,0.0
2010-10-28,0.0,0.0,0.0
2010-10-29,0.0,4.0,3.4
2010-10-30,0.0,1.8,0.9
2010-10-31,0.0,0.0,0.0
2010-11-01,0.0,0.5,0.0
2010-11-02,0.6,2.3,2.8
2010-11-03,3.5,7.0,5.7
2010-11-04,2.2,2.7,2.9
2010-11-05,0.0,0.5,0.0
2010-11-06,0.0,0.0,0.0
2010-11-07,0.0,0.0,0.0
2010-11-08,0.0,0.1,0.0
2010-11-09,0.0,0.0,0.0
2010-11-10,0.0,0.0,0.0
2010-11-11,0.0,0.0,0.0
2010-11-12,0.0,0.0,0.0
2010-11-13,0.0,0.0,0.0
2010-11-14,0.0,0.0,0.0
2010-11-15,4.0,0.0,0.0
2010-11-16,0.0,0.0,0.0
2010-11-17,0.0,0.0,0.0
2010-11-18,0.0,0.0,0.0
2010-11-19,3.0,0.1,0.0
2010-11-20,0.0,0.0,0.0
2010-11-21,0.0,0.0,0.0
2010-11-22,0.0,3.6,3.2
2010-11-23,0.0,0.1,0.0
2010-11-24,0.0,0.0,0.0
2010-11-25,0.1,0.1,0.0
2010-11-26,2.4,0.0,0.0
2010-11-27,0.0,2.1,1.9
2010-11-28,0.0,9.3,8.9
2010-11-29,0.2,1.5,1.3
2010-11-30,0.0,2.7,2.4
2010-12-01,0.1,1.5,0.0
2010-12-02,0.0,0.0,0.0
2010-12-03,19.6,0.0,0.0
2010-12-04,0.0,0.0,0.0
2010-12-05,7.8,2.6,1.3
2010-12-06,1.4,0.0,0.0
2010-12-07,0.0,2.3,1.0
2010-12-08,4.6,3.2,1.9
2010-12-09,1.9,5.0,3.6
2010-12-10,2.0,34.2,30.2
2010-12-11,0.8,23.1,31.5
2010-12-12,0.5,5.8,4.1
2010-12-13,0.0,22.0,25.5
2010-12-14,1.7,20.1,23.0
2010-12-15,34.7,15.1,16.3
2010-12-16,22.3,31.1,43.2
2010-12-17,42.0,6.6,5.1
2010-12-18,4.9,5.4,3.6
2010-12-19,2.3,15.7,17.0
2010-12-20,0.2,22.4,30.5
2010-12-21,4.0,8.8,5.8
2010-12-22,4.3,23.9,21.1
2010-12-23,3.9,29.6,30.5
2010-12-24,8.9,5.5,2.6
2010-12-25,1.0,3.1,1.0
2010-12-26,27.8,8.5,5.4
2010-12-27,28.8,22.8,22.7
2010-12-28,39.5,9.7,6.7
2010-12-29,1.5,22.8,20.1
2010-12-30,6.2,17.3,14.4
2010-12-31,16.2,10.6,7.5
2011-01-01,41.2,1.9,1.1
2011-01-04,7.1,5.9,6.0
2011-01-05,9.7,13.9,15.5
2011-01-06,38.9,13.9,15.5
2011-01-07,11.2,42.9,53.1
2011-01-08,23.5,35.5,44.2
2011-01-09,34.8,30.5,37.1
2011-01-10,16.2,14.7,16.5
2011-01-11,28.7,20.0,24.3
2011-01-12,10.1,14.6,15.6
2011-01-13,9.6,8.7,8.6
2011-01-14,11.4,31.9,40.3
2011-01-15,13.2,12.1,12.6
2011-01-16,12.9,9.2,9.2
2011-01-17,11.0,51.7,65.6
2011-01-18,25.8,21.1,24.0
2011-01-19,18.7,25.9,31.7
2011-01-20,51.3,2.6,1.7
2011-01-21,10.6,4.4,6.0
2011-01-22,0.0,20.3,23.9
2011-01-23,14.8,24.6,29.4
2011-01-24,36.4,45.2,57.0
2011-01-25,15.9,29.5,35.3
2011-01-26,23.0,0.6,0.0
2011-01-27,0.2,2.2,3.0
2011-01-28,0.6,0.5,0.0
2011-01-30,0.0,2.5,3.4
2011-01-31,32.7,0.3,0.0
2011-02-01,3.1,0.7,0.0
2011-02-02,1.5,0.8,0.0
2011-02-03,12.4,8.2,9.8
2011-02-04,12.6,0.2,0.0
2011-02-05,0.0,16.0,19.1
2011-02-06,2.4,15.9,18.9
2011-02-07,3.9,31.0,35.8
2011-02-08,0.0,61.9,80.9
2011-02-09,16.1,3.2,3.9
2011-02-10,1.0,0.0,0.0
2011-02-11,0.0,1.2,1.0
2011-02-12,0.0,22.8,30.5
2011-02-13,32.9,8.4,9.5
2011-02-14,26.7,0.2,0.0
2011-02-15,0.0,10.4,11.8
2011-02-16,0.0,14.2,16.2
2011-02-17,1.4,0.0,0.0
2011-02-18,0.0,0.0,0.0
2011-02-19,0.0,0.0,0.0
2011-02-21,17.7,1.4,3.3
2011-02-22,1.4,0.5,0.0
2011-02-23,6.5,57.8,70.5
2011-02-24,78.4,14.1,19.2
2011-02-25,21.1,6.3,9.3
2011-02-26,18.8,0.3,0.0
2011-02-27,11.4,0.0,0.0
2011-02-28,4.3,3.8,6.3
2011-03-01,25.5,0.0,0.0
2011-03-02,0.0,3.4,3.7
2011-03-03,53.5,2.3,2.5
2011-03-04,0.0,5.4,5.7
2011-03-05,0.0,0.5,0.0
2011-03-06,0.0,6.5,6.8
2011-03-07,4.3,7.7,8.0
2011-03-08,0.2,0.1,0.0
2011-03-09,2.6,0.1,0.0
2011-03-10,0.2,13.1,13.2
2011-03-11,9.2,4.7,4.8
2011-03-12,7.5,1.0,0.0
2011-03-13,9.4,10.7,10.1
2011-03-14,51.9,9.1,8.6
2011-03-15,12.1,2.9,3.1
2011-03-16,3.2,11.9,11.1
2011-03-17,0.2,10.5,9.9
2011-03-18,0.0,5.2,5.2
2011-03-19,0.0,0.9,0.0
2011-03-20,13.6,7.7,7.4
2011-03-21,13.1,3.6,3.6
2011-03-22,1.5,0.4,0.0
2011-03-23,1.4,0.3,0.0
2011-03-24,0.5,8.7,8.6
2011-03-25,10.6,10.4,10.8
2011-03-26,9.7,18.9,18.8
2011-03-27,0.5,0.9,0.0
2011-03-28,2.9,5.0,5.1
2011-03-29,7.9,2.3,2.3
2011-03-30,16.4,20.1,20.7
2011-03-31,36.0,20.7,21.3
2011-04-01,13.8,4.1,2.6
2011-04-02,0.2,4.6,3.6
2011-04-03,2.6,1.6,1.0
2011-04-04,10.3,2.0,1.0
2011-04-05,1.0,2.1,1.0
2011-04-06,2.5,8.3,6.9
2011-04-07,2.3,7.7,6.5
2011-04-08,14.4,6.6,5.1
2011-04-09,0.6,2.4,1.1
2011-04-10,0.6,22.6,22.9
2011-04-11,14.8,5.3,5.0
2011-04-13,3.5,1.1,0.0
2011-04-14,0.0,2.3,1.1
2011-04-15,0.0,3.0,1.8
2011-04-16,0.0,6.1,6.3
2011-04-17,36.7,15.0,12.5
2011-04-18,20.0,42.1,46.0
2011-04-19,0.8,81.9,77.3
2011-04-20,62.1,51.8,55.8
2011-04-21,55.1,0.1,0.0
2011-04-22,0.0,1.3,1.2
2011-04-24,1.0,0.0,0.0
2011-04-25,0.0,0.1,0.0
2011-04-26,0.0,0.2,0.0
2011-04-27,0.8,0.0,0.0
2011-04-28,0.0,0.4,0.0
2011-04-29,0.0,0.0,0.0
2011-04-30,0.0,0.0,0.0
2011-05-01,0.0,0.1,0.0
2011-05-02,0.0,0.0,0.0
2011-05-03,0.0,0.0,0.0
2011-05-04,0.0,0.0,0.0
2011-05-05,0.0,0.0,0.0
2011-05-06,0.0,0.0,0.0
2011-05-07,0.0,0.0,0.0
2011-05-08,0.0,0.1,0.0
2011-05-09,0.0,0.3,0.0
2011-05-10,2.7,6.3,5.9
2011-05-11,61.8,17.1,18.3
2011-05-13,0.0,0.1,0.0
2011-05-14,0.0,0.0,0.0
2011-05-15,0.0,0.0,0.0
2011-05-16,0.0,0.0,0.0
2011-05-17,0.0,0.0,0.0
2011-05-18,0.0,0.0,0.0
2011-05-19,0.0,0.0,0.0
2011-05-20,0.0,0.4,0.0
2011-05-21,0.0,0.0,0.0
2011-05-22,0.0,1.7,0.0
2011-05-23,0.0,1.9,0.0
2011-05-24,0.0,0.0,0.0
2011-05-25,0.0,0.0,0.0
2011-05-26,0.0,0.0,0.0
2011-05-27,0.0,0.0,0.0
2011-05-28,0.0,0.0,0.0
2011-05-29,0.0,0.0,0.0
2011-05-30,0.0,0.0,0.0
2011-05-31,0.0,0.0,0.0
2011-06-01,0.0,0.0,
2011-06-02,0.0,0.0,
2011-06-03,0.0,0.0,
2011-06-04,0.0,0.0,
2011-06-05,0.0,0.0,
2011-06-06,0.0,0.0,
2011-06-07,0.0,0.0,
2011-06-08,0.0,0.0,
2011-06-09,0.0,0.0,
2011-06-10,0.0,0.0,
2011-06-11,0.0,0.0,0.0
2011-06-12,0.0,0.0,0.0
2011-06-13,0.0,0.0,0.0
2011-06-14,0.0,0.0,0.0
2011-06-15,0.0,0.0,0.0
2011-06-16,0.0,0.0,0.0
2011-06-17,0.0,8.8,7.4
2011-06-18,0.0,0.0,0.0
2011-06-19,0.0,0.0,0.0
2011-06-20,0.0,0.0,0.0
2011-06-21,0.0,0.0,0.0
2011-06-22,0.0,0.0,0.0
2011-06-23,0.0,0.0,0.0
2011-06-24,0.0,0.1,0.0
2011-06-25,0.0,0.1,0.0
2011-06-26,0.0,0.0,0.0
2011-06-27,0.0,0.0,0.0
2011-06-28,0.0,0.0,0.0
2011-06-29,0.0,0.0,0.0
2011-06-30,0.0,0.0,0.0
2011-07-01,0.0,0.0,
2011-07-02,0.0,0.0,
2011-07-03,0.0,0.0,
2011-07-04,0.0,0.0,
2011-07-05,0.0,0.0,
2011-07-06,0.0,0.0,
2011-07-07,0.0,0.1,
2011-07-09,0.0,0.0,
2011-07-10,0.0,0.1,
2011-07-11,0.0,0.0,0.0
2011-07-12,1.6,0.0,0.0
2011-07-13,4.1,0.0,0.0
2011-07-14,0.0,0.0,0.0
2011-07-15,0.0,0.0,0.0
2011-07-16,0.0,0.2,0.0
2011-07-17,0.0,0.0,0.0
2011-07-18,0.0,0.0,0.0
2011-07-19,0.0,0.0,0.0
2011-07-20,0.0,0.0,0.0
2011-07-21,0.0,0.0,
2011-07-22,0.0,0.0,
2011-07-23,0.0,0.0,
2011-07-24,0.0,0.0,
2011-07-25,0.0,0.0,
2011-07-26,0.0,0.0,
2011-07-27,0.0,0.0,
2011-07-28,0.0,0.1,
2011-07-29,0.0,0.0,
2011-07-30,0.0,0.0,
2011-07-31,0.0,0.0,
2011-08-01,0.0,0.0,
2011-08-02,0.0,0.0,
2011-08-03,0.0,0.0,
2011-08-04,0.0,0.0,
2011-08-05,0.0,0.0,
2011-08-06,0.0,0.0,
2011-08-07,0.0,0.0,
2011-08-08,0.0,0.0,
2011-08-09,0.0,0.0,
2011-08-10,0.0,0.0,
2011-08-11,0.0,0.0,
2011-08-12,0.0,0.0,
2011-08-13,0.0,0.0,
2011-08-14,0.0,0.0,
2011-08-15,0.0,0.0,
2011-08-16,0.0,0.0,
2011-08-17,0.0,0.0,
2011-08-18,0.0,0.0,
2011-08-19,0.0,0.2,
2011-08-20,0.0,0.0,
2011-08-21,0.0,0.0,
2011-08-22,0.0,0.0,
2011-08-23,0.0,0.0,
2011-08-24,0.0,0.1,
2011-08-25,0.0,0.0,
2011-08-26,0.0,0.0,
2011-08-27,0.0,0.0,
2011-08-28,0.0,0.0,
2011-08-29,0.0,0.0,
2011-08-30,0.0,0.0,
2011-08-31,0.0,0.0,
2011-09-01,0.0,0.0,
2011-09-02,0.0,0.0,
2011-09-03,0.0,0.0,
2011-09-04,0.0,0.0,
2011-09-05,0.0,0.0,
2011-09-06,0.0,0.0,
2011-09-07,0.0,0.0,
2011-09-08,0.0,0.0,
2011-09-09,0.0,0.0,
2011-09-10,0.0,0.0,
2011-09-11,0.0,0.1,
2011-09-12,0.0,0.2,
2011-09-13,0.0,0.0,
2011-09-14,0.0,0.3,
2011-09-15,0.0,0.0,
2011-09-16,0.0,0.0,
2011-09-17,0.0,0.0,
2011-09-18,0.0,0.0,
2011-09-19,0.0,0.0,
2011-09-20,0.0,0.0,
2011-09-21,0.0,0.0,
2011-09-22,0.0,0.0,
2011-09-23,0.0,0.0,
2011-09-24,0.0,0.0,
2011-09-25,0.0,0.0,
2011-09-26,0.0,0.0,
2011-09-27,0.0,0.0,
2011-09-28,0.0,0.0,
2011-09-29,0.0,0.0,
2011-09-30,0.0,0.0,
2011-10-01,0.0,0.0,0.0
2011-10-02,0.0,0.0,0.0
2011-10-03,0.0,0.1,0.0
2011-10-04,0.0,0.0,0.0
2011-10-06,0.0,11.4,7.4
2011-10-07,16.9,0.0,0.0
2011-10-08,0.0,0.0,0.0
2011-10-09,0.0,0.0,0.0
2011-10-10,0.0,0.0,0.0
2011-10-11,0.0,0.0,0.0
2011-10-12,0.0,0.0,0.0
2011-10-13,0.0,0.0,0.0
2011-10-14,0.0,0.0,0.0
2011-10-15,0.0,0.0,0.0
2011-10-16,0.0,0.0,0.0
2011-10-17,0.0,0.0,0.0
2011-10-18,0.0,0.0,0.0
2011-10-19,0.0,0.0,0.0
2011-10-20,0.0,0.0,0.0
2011-10-21,0.0,0.6,0.0
2011-10-22,0.0,12.4,13.6
2011-10-25,0.0,0.0,0.0
2011-10-26,0.0,0.0,0.0
2011-10-27,0.0,0.0,0.0
2011-10-28,0.0,0.7,0.0
2011-10-29,0.0,0.0,0.0
2011-10-30,0.0,0.0,0.0
2011-10-31,0.0,0.0,0.0
2011-11-01,0.0,0.0,0.0
2011-11-02,0.0,0.0,0.0
2011-11-03,0.0,0.0,0.0
2011-11-04,0.0,0.0,0.0
2011-11-05,0.0,0.0,0.0
2011-11-06,0.0,0.1,0.0
2011-11-07,0.0,1.4,2.1
2011-11-09,2.5,0.0,0.0
2011-11-10,1.0,4.5,4.2
2011-11-11,23.8,0.9,0.0
2011-11-12,0.0,4.3,5.3
2011-11-13,1.0,0.0,0.0
2011-11-14,0.0,0.1,0.0
2011-11-16,0.0,0.2,0.0
2011-11-17,7.5,0.0,0.0
2011-11-18,3.0,0.2,0.0
2011-11-19,1.5,0.1,0.0
2011-11-20,0.1,0.0,0.0
2011-11-21,0.0,0.1,0.0
2011-11-22,0.0,0.0,0.0
2011-11-23,0.0,0.0,0.0
2011-11-24,0.0,10.7,10.3
2011-11-25,1.8,6.4,5.9
2011-11-26,3.8,4.4,3.9
2011-11-27,0.0,0.1,0.0
2011-11-28,0.0,0.1,0.0
2011-11-29,3.9,4.5,4.1
2011-11-30,12.9,0.0,0.0
2011-12-01,0.0,0.0,0.0
2011-12-02,0.0,0.0,0.0
2011-12-03,4.3,0.0,0.0
2011-12-04,0.0,1.9,1.0
2011-12-05,6.9,5.5,4.1
2011-12-06,0.6,3.7,2.4
2011-12-07,0.0,8.6,7.0
2011-12-09,30.5,12.1,10.2
2011-12-10,1.1,32.6,28.2
2011-12-11,20.0,5.1,3.3
2011-12-12,16.6,5.5,3.8
2011-12-13,0.0,0.6,0.0
2011-12-14,0.0,45.8,66.7
2011-12-15,31.3,10.8,10.5
2011-12-16,0.0,3.9,1.7
2011-12-17,9.9,44.7,65.2
2011-12-19,27.7,17.8,20.6
2011-12-21,0.0,64.4,88.2
2011-12-22,2.8,17.2,14.3
2011-12-23,8.4,1.6,0.0
2011-12-24,4.7,13.1,10.0
2011-12-25,14.8,0.0,0.0
2011-12-26,2.0,0.0,0.0
2011-12-27,0.0,0.0,0.0
2011-12-28,0.0,22.4,18.7
2011-12-29,3.5,18.1,15.2
2011-12-30,36.9,46.0,52.7
2011-12-31,4.6,50.4,60.5
2012-01-01,7.7,28.5,35.9
2012-01-02,13.4,5.5,5.4
2012-01-03,6.8,11.0,12.1
2012-01-04,18.1,1.2,1.0
2012-01-06,4.1,3.2,2.7
2012-01-07,2.5,40.1,50.4
2012-01-08,9.9,4.1,3.7
2012-01-09,3.8,27.1,33.4
2012-01-10,0.9,23.4,29.9
2012-01-11,6.5,7.9,7.6
2012-01-12,0.0,15.7,17.0
2012-01-13,1.8,11.3,11.6
2012-01-14,0.0,0.0,0.0
2012-01-19,5.5,19.0,20.9
2014-01-01,1.2,0.6,0.0
2014-01-02,6.9,1.4,1.0
2014-01-03,3.7,0.0,0.0
2014-01-05,14.2,0.0,0.0
2014-01-08,9.7,0.0,0.0
2014-01-10,0.3,1.6,1.0
2014-01-24,2.9,0.1,0.0
2014-01-26,0.7,0.3,0.0
2014-01-27,4.8,0.1,0.0
2014-01-29,1.5,0.8,0.0
2014-02-01,18.4,13.7,16.4
2014-02-03,24.9,22.2,28.2
2014-02-04,24.8,11.9,14.2
2014-02-05,21.5,0.6,0.0
2014-02-07,5.3,12.8,15.2
2014-02-14,35.6,16.8,20.8
2014-02-15,10.3,6.2,7.0
2014-02-17,42.3,93.0,118.0
2014-02-18,46.0,64.9,88.9
2014-02-19,113.3,53.1,69.7
2014-02-20,82.7,8.0,9.0
2014-11-26,0.2,1.5,1.3
2014-11-28,28.5,1.0,0.0
2014-11-29,1.6,0.0,0.0
2014-12-01,22.9,18.8,16.6
2014-12-03,1.3,30.5,26.2
2014-12-04,3.7,10.6,8.9
2015-01-01,3.6,72.5,115.2
2015-01-02,26.3,57.5,79.7
2015-01-03,62.8,32.6,41.0
2015-01-04,101.7,8.3,8.8
2015-01-05,0.5,0.6,0.0
2015-01-07,10.9,0.0,0.0
2015-01-08,6.0,0.2,0.0
2015-01-09,1.3,0.7,0.0
