date,gauge,imergl,lseqmdl
2012-02-18,3.7,3.4,1.0
2012-02-19,0.5,0.2,0.0
2012-02-20,15.5,12.5,11.5
2012-02-21,0.0,2.4,0.0
2012-02-22,5.0,26.7,50.7
2012-02-23,0.0,3.9,0.0
2012-02-24,0.0,0.1,0.0
2012-02-25,32.5,16.8,26.4
2012-02-26,31.8,14.1,16.4
2012-02-27,0.8,1.0,0.0
2012-02-28,0.0,0.4,0.0
2012-02-29,0.0,0.5,0.0
2012-03-01,0.0,1.2,0.0
2012-03-03,0.0,4.3,0.0
2012-03-04,0.0,4.0,0.0
2012-03-06,0.0,0.2,0.0
2012-03-07,56.6,78.2,77.5
2012-03-08,7.7,23.6,37.8
2012-03-09,0.0,0.1,0.0
2012-03-10,0.0,2.3,0.0
2012-03-11,3.0,5.1,0.0
2012-03-12,0.0,0.9,0.0
2012-03-13,2.8,9.1,5.0
2012-03-14,5.8,17.8,16.4
2012-03-15,0.9,0.4,0.0
2012-03-16,0.0,0.6,0.0
2012-03-17,0.0,11.6,8.4
2012-03-18,0.0,4.4,0.0
2012-03-19,11.6,9.9,6.2
2012-03-20,15.4,17.0,15.0
2012-03-21,0.0,1.8,0.0
2012-03-22,7.6,0.0,0.0
2012-03-23,0.0,6.6,1.3
2012-03-24,0.0,9.0,4.2
2012-03-25,0.0,0.0,0.0
2012-03-26,0.9,0.1,0.0
2012-03-27,5.7,6.9,1.6
2012-03-28,6.0,14.3,11.3
2012-03-29,2.4,6.5,1.2
2012-03-30,0.0,1.1,0.0
2012-03-31,0.3,4.7,0.0
2012-04-01,14.9,2.2,0.0
2012-04-02,28.9,62.7,81.8
2012-04-03,0.0,4.0,0.0
2012-04-04,0.0,4.5,0.0
2012-04-05,1.8,2.5,0.0
2012-04-06,17.9,1.0,0.0
2012-04-07,28.3,2.0,0.0
2012-04-08,86.6,30.4,54.5
2012-04-09,33.8,12.8,13.0
2012-04-10,11.9,12.5,12.5
2012-04-11,0.0,27.8,48.1
2012-04-12,6.7,23.8,40.4
2012-04-13,0.5,8.1,5.6
2012-04-14,7.7,6.2,2.7
2012-04-15,0.0,6.4,2.9
2012-04-16,5.5,5.5,1.6
2012-04-17,12.6,20.2,35.7
2012-04-18,23.9,9.1,7.2
2012-04-19,4.7,55.8,96.7
2012-04-20,6.7,17.9,22.9
2012-04-21,1.6,23.8,23.2
2012-04-22,1.4,22.2,21.2
2012-04-23,0.0,0.0,0.0
2012-04-24,3.0,23.1,22.4
2012-04-25,13.2,0.4,0.0
2012-04-26,6.2,8.3,3.6
2012-04-27,0.0,0.0,0.0
2012-04-28,56.4,98.8,119.0
2012-04-29,0.0,6.2,1.3
2012-04-30,0.3,22.4,21.4
2012-05-01,4.7,8.2,6.7
2012-05-02,13.5,2.0,0.0
2012-05-03,0.4,4.8,1.4
2012-05-04,7.8,5.6,2.7
2012-05-05,0.0,3.3,0.0
2012-05-06,0.5,0.5,0.0
2012-05-07,0.0,5.4,2.4
2012-05-08,0.0,0.9,0.0
2012-05-09,0.5,1.3,0.0
2012-05-10,4.0,1.1,0.0
2012-05-11,34.2,0.0,0.0
2012-05-12,0.5,0.5,0.0
2012-05-13,0.0,0.2,0.0
2012-05-14,0.0,0.0,0.0
2012-05-15,0.0,7.6,5.8
2012-05-16,0.0,0.0,0.0
2012-05-18,0.3,2.7,0.0
2012-05-19,0.0,1.9,0.0
2012-05-20,0.0,1.3,0.0
2012-05-21,0.4,2.6,0.0
2012-05-22,4.9,2.6,0.0
2012-05-23,0.0,0.0,0.0
2012-05-24,0.0,0.0,0.0
2012-05-25,0.0,0.0,0.0
2012-05-26,0.0,2.3,0.0
2012-05-27,0.9,11.9,13.0
2012-05-28,24.6,6.7,4.4
2012-05-29,19.6,3.9,0.0
2012-05-30,13.2,8.3,7.0
2012-05-31,14.6,7.6,5.9
2012-06-01,52.0,51.8,83.2
2012-06-02,0.0,2.4,0.0
2012-06-03,22.3,14.8,15.1
2012-06-04,24.2,4.9,1.0
2012-06-05,0.0,15.7,16.6
2012-06-06,0.0,6.0,2.3
2012-06-07,2.0,26.8,43.7
2012-06-08,0.0,0.2,0.0
2012-06-09,1.0,15.7,16.9
2012-06-11,0.0,3.7,0.0
2012-06-12,1.2,3.8,0.0
2012-06-13,0.0,0.0,0.0
2012-06-14,0.0,0.0,0.0
2012-06-15,0.0,0.0,0.0
2012-06-16,0.0,0.0,0.0
2012-06-17,10.2,2.6,0.0
2012-06-18,18.3,2.8,0.0
2012-06-19,0.0,0.0,0.0
2012-06-20,0.0,0.2,0.0
2012-06-21,0.0,0.1,0.0
2012-06-22,0.0,0.0,0.0
2012-06-23,10.0,0.3,0.0
2012-06-24,0.0,0.0,0.0
2012-06-25,0.0,0.0,0.0
2012-06-26,0.0,0.0,0.0
2012-06-27,0.0,0.0,0.0
2012-06-28,0.0,1.3,0.0
2012-06-29,0.0,0.0,0.0
2012-06-30,0.0,0.0,0.0
2012-07-01,0.0,0.0,0.0
2012-07-02,0.0,0.9,0.0
2012-07-03,5.6,15.9,13.6
2012-07-04,0.0,0.0,0.0
2012-07-05,0.0,4.5,2.0
2012-07-06,0.0,2.2,0.0
2012-07-07,0.0,0.2,0.0
2012-07-08,0.0,0.0,0.0
2012-07-09,0.0,22.8,20.0
2012-07-10,0.4,36.7,36.1
2012-07-11,1.4,24.0,31.8
2012-07-12,2.0,1.9,0.0
2012-07-13,4.1,22.4,21.7
2012-07-14,1.8,20.1,19.8
2012-07-15,8.4,25.5,32.6
2012-07-16,4.8,7.1,2.9
2012-07-17,0.0,0.3,0.0
2012-07-18,1.6,0.3,0.0
2012-07-19,0.0,0.6,0.0
2012-07-20,0.0,0.6,0.0
2012-07-21,0.0,0.0,0.0
2012-07-22,0.0,0.0,0.0
2012-07-23,0.0,0.1,0.0
2012-07-24,0.0,1.4,0.0
2012-07-25,0.4,6.2,3.2
2012-07-27,0.0,0.1,0.0
2012-07-28,0.0,0.0,0.0
2012-07-29,0.0,0.0,0.0
2012-07-30,0.0,0.0,0.0
2012-07-31,0.0,0.0,0.0
2012-08-28,30.3,28.6,34.9
2012-08-29,1.1,15.9,14.2
2012-08-30,3.1,0.1,0.0
2012-09-01,23.0,0.0,0.0
2012-09-02,0.0,0.0,0.0
2012-09-03,0.0,0.0,0.0
2012-09-04,0.0,0.0,0.0
2012-09-05,0.0,0.0,0.0
2012-09-06,0.0,0.0,0.0
2012-09-07,0.0,0.0,0.0
2012-09-08,0.0,4.7,2.2
2012-09-09,11.9,30.1,22.9
2012-09-10,23.9,0.0,0.0
2012-09-11,0.0,0.0,0.0
2012-09-12,0.0,0.0,0.0
2012-09-13,0.0,0.0,0.0
2012-09-14,0.0,0.3,0.0
2012-09-15,0.0,1.1,0.0
2012-09-16,0.0,0.0,0.0
2012-09-17,0.0,0.0,0.0
2012-09-18,0.0,0.0,0.0
2012-09-19,0.0,0.0,0.0
2012-09-20,0.0,0.2,0.0
2012-09-21,0.0,0.3,0.0
2012-09-22,0.0,0.0,0.0
2012-09-23,0.0,0.0,0.0
2012-09-24,0.0,0.1,0.0
2012-09-25,0.0,0.0,0.0
2012-09-26,0.0,3.6,0.0
2012-09-27,0.0,0.0,0.0
2012-09-28,0.0,2.1,0.0
2012-09-29,0.0,0.0,0.0
2012-09-30,0.0,0.0,0.0
2012-10-01,0.0,0.0,0.0
2012-10-02,0.0,0.0,0.0
2012-10-03,0.0,0.0,0.0
2012-10-04,0.0,0.0,0.0
2012-10-05,0.0,3.2,0.0
2012-10-06,5.6,0.4,0.0
2012-10-07,2.1,1.3,0.0
2012-10-08,2.3,0.6,0.0
2012-10-09,0.0,4.0,1.0
2012-10-10,0.0,12.2,11.7
2012-10-11,33.7,3.4,0.0
2012-10-12,13.0,0.0,0.0
2012-10-13,59.5,10.7,11.7
2012-10-14,5.2,9.8,10.3
2012-10-15,14.6,7.9,7.1
2012-10-16,4.4,54.9,90.6
2012-10-17,7.1,11.6,13.1
2012-10-18,15.4,13.7,17.6
2012-10-19,0.2,15.7,21.1
2012-10-20,49.8,22.2,36.6
2012-10-21,2.3,1.1,0.0
2012-10-22,22.9,0.0,0.0
2012-10-23,3.6,0.1,0.0
2012-10-24,4.4,7.1,3.3
2012-10-25,15.3,1.0,0.0
2012-10-26,2.0,0.0,0.0
2012-10-27,2.3,6.5,2.6
2012-10-28,0.0,7.4,3.6
2012-10-29,6.0,27.9,41.8
2012-10-30,24.2,17.4,15.7
2012-10-31,25.9,2.8,0.0
2012-11-01,1.0,2.9,0.0
2012-11-02,6.3,62.3,114.1
2012-11-03,17.6,57.5,104.8
2012-11-04,122.0,77.5,114.5
2012-11-05,1.0,3.3,0.0
2012-11-06,1.7,16.2,16.6
2012-11-07,14.4,29.1,42.4
2012-11-08,4.0,5.0,1.0
2012-11-09,6.8,23.9,31.9
2012-11-10,3.7,16.5,17.0
2012-11-11,14.5,22.6,18.8
2012-11-12,2.8,75.4,88.1
2012-11-13,27.1,16.0,11.6
2012-11-14,12.0,2.4,0.0
2012-11-15,8.4,20.3,16.3
2012-11-16,2.0,17.0,12.6
2012-11-17,10.2,61.0,74.0
2012-11-18,25.8,39.1,46.2
2012-11-19,18.5,35.6,40.2
2012-11-20,10.5,20.5,16.6
2012-11-21,1.7,12.5,9.7
2012-11-22,13.6,1.6,0.0
2012-11-23,0.6,1.8,0.0
2012-11-24,0.0,33.5,40.7
2012-11-25,13.5,8.1,4.2
2012-11-26,4.3,15.4,13.5
2012-11-27,0.4,29.4,38.6
2012-11-28,52.2,7.8,3.8
2012-11-30,10.3,78.6,100.8
2012-12-01,39.9,18.0,13.1
2012-12-02,6.6,57.3,60.6
2012-12-03,3.2,35.9,35.7
2012-12-04,8.1,17.4,12.4
2012-12-05,11.0,16.0,11.0
2012-12-07,0.0,4.4,1.0
2012-12-08,5.6,14.9,10.0
2012-12-09,2.4,14.6,9.6
2012-12-10,11.9,22.4,17.6
2012-12-12,2.4,21.7,19.2
2012-12-13,16.2,48.6,61.8
2012-12-14,20.3,2.3,0.0
2012-12-15,0.7,17.5,14.0
2012-12-16,5.1,22.6,20.2
2012-12-17,7.1,10.0,5.5
2012-12-18,2.0,17.4,13.9
2012-12-19,3.5,10.7,6.2
2012-12-20,30.9,3.1,0.0
2012-12-21,7.6,38.0,40.5
2012-12-22,26.7,29.7,25.3
2012-12-23,7.8,15.2,10.0
2012-12-24,4.0,19.7,14.4
2012-12-25,26.0,51.7,57.0
2012-12-26,31.2,11.7,6.5
2012-12-27,3.0,3.3,0.0
2012-12-28,2.8,34.7,34.3
2012-12-29,8.8,23.7,18.5
2012-12-30,0.0,166.6,143.3
2012-12-31,49.9,46.7,49.5
2013-01-01,11.0,6.2,2.3
2013-01-02,16.0,36.8,43.5
2013-01-03,13.0,24.0,21.8
2013-01-04,4.0,24.2,22.0
2013-01-05,13.0,42.4,52.6
2013-01-06,14.0,1.5,0.0
2013-01-07,0.0,18.5,16.1
2013-01-08,7.0,82.6,121.7
2013-01-09,24.0,22.9,20.9
2013-01-10,17.0,4.4,1.0
2013-01-11,4.0,2.7,0.0
2013-01-12,11.0,4.1,0.0
2013-01-13,2.0,3.3,0.0
2013-01-14,2.0,1.3,0.0
2013-01-15,2.0,2.1,0.0
2013-01-16,0.0,0.8,0.0
2013-01-17,4.0,0.1,0.0
2013-01-18,0.0,0.1,0.0
2013-01-19,0.0,0.1,0.0
2013-01-20,0.0,1.5,0.0
2013-01-21,0.0,0.5,0.0
2013-01-22,2.0,9.0,4.6
2013-01-23,15.0,20.1,20.3
2013-01-24,12.0,8.9,4.3
2013-01-25,1.0,0.5,0.0
2013-01-26,2.0,0.2,0.0
2013-01-27,0.0,7.5,2.6
2013-01-28,12.0,5.9,1.0
2013-01-29,2.0,0.1,0.0
2013-01-30,0.0,25.1,35.2
2013-01-31,20.0,8.4,3.7
2013-02-01,1.0,0.0,0.0
2013-02-02,4.0,0.1,0.0
2013-02-03,0.0,6.1,1.0
2013-02-04,38.0,14.3,14.5
2013-02-05,5.0,17.6,17.9
2013-02-06,6.0,23.7,36.2
2013-02-07,35.0,62.9,115.0
2013-02-08,43.0,3.6,0.0
2013-02-09,2.0,19.8,20.5
2013-02-10,6.0,5.1,0.0
2013-02-11,11.0,0.7,0.0
2013-02-13,43.0,2.4,0.0
2013-02-14,1.0,2.4,0.0
2013-02-15,0.0,5.7,3.0
2013-02-16,6.0,3.8,1.0
2013-02-17,7.0,6.5,4.0
2013-02-18,1.0,6.9,4.4
2013-02-19,7.0,3.7,1.0
2013-02-20,4.0,2.0,0.0
2013-02-21,16.0,13.0,13.2
2013-02-22,5.0,3.2,0.0
2013-02-23,0.0,0.9,0.0
2013-02-24,0.0,0.1,0.0
2013-02-25,0.0,0.0,0.0
2013-02-27,0.0,0.2,0.0
2013-02-28,0.0,0.1,0.0
2013-03-01,0.0,0.0,0.0
2013-03-02,0.0,0.0,0.0
2013-03-03,0.0,2.9,0.0
2013-03-04,0.0,0.2,0.0
2013-03-05,0.0,0.4,0.0
2013-03-06,0.0,0.1,0.0
2013-03-08,0.0,0.5,0.0
2013-03-09,0.0,0.3,0.0
2013-03-10,0.0,2.9,0.0
2013-03-11,8.0,0.1,0.0
2013-03-13,0.0,0.1,0.0
2013-03-14,0.0,8.0,3.6
2013-03-15,1.0,8.1,3.8
2013-03-17,0.0,5.6,1.0
2013-03-18,7.0,0.0,0.0
2013-03-19,0.0,30.8,44.5
2013-03-20,14.0,55.1,88.6
2013-03-21,6.0,0.1,0.0
2013-03-22,0.0,0.0,0.0
2013-03-23,0.0,4.2,0.0
2013-03-24,2.0,0.3,0.0
2013-03-25,0.0,1.8,0.0
2013-03-26,12.0,1.4,0.0
2013-03-27,14.0,10.9,6.6
2013-03-28,2.0,14.5,11.6
2013-03-29,16.0,5.6,1.0
2013-03-30,35.0,10.4,6.0
2013-03-31,4.0,7.5,2.4
2013-04-02,5.0,5.8,1.6
2013-04-04,1.0,30.3,54.7
2013-04-05,22.0,14.7,16.3
2013-04-06,12.0,30.4,56.2
2013-04-07,7.0,20.9,37.2
2013-04-09,0.0,13.7,14.5
2013-04-10,8.0,25.8,46.7
2013-04-11,5.0,2.5,0.0
2013-04-12,6.0,1.2,0.0
2013-04-15,1.0,36.0,60.8
2013-04-16,48.0,3.3,0.0
2013-04-17,7.0,100.7,102.1
2013-04-18,71.0,11.7,11.6
2013-04-19,21.0,0.4,0.0
2013-04-20,0.0,10.9,10.2
2013-04-21,25.0,2.0,0.0
2013-04-23,14.0,1.7,0.0
2013-04-24,0.0,1.2,0.0
2013-04-25,1.0,10.5,6.1
2013-04-26,5.0,30.4,43.0
2013-04-27,56.0,2.1,0.0
2013-04-28,2.0,13.9,10.4
2013-04-29,17.0,7.4,2.6
2013-04-30,14.0,22.6,21.7
2013-05-01,7.0,0.6,0.0
2013-05-02,22.0,1.9,0.0
2013-05-03,1.0,8.9,7.9
2013-05-04,0.0,0.6,0.0
2013-05-05,0.0,13.8,16.7
2013-05-06,2.0,3.2,0.0
2013-05-07,24.0,33.2,74.1
2013-05-08,2.0,41.3,92.5
2013-05-09,3.0,2.2,0.0
2013-05-10,7.0,6.8,4.6
2013-05-11,0.0,26.7,45.9
2013-05-12,6.0,14.2,14.6
2013-05-13,3.0,28.0,47.8
2013-05-14,124.0,2.2,0.0
2013-05-15,0.0,15.1,17.9
2013-05-16,18.0,10.1,9.4
2013-05-17,15.0,22.4,39.2
2013-05-18,28.0,5.9,3.5
2013-05-19,1.0,2.7,0.0
2013-05-20,10.0,19.7,33.4
2013-05-21,1.0,11.7,12.8
2013-05-22,33.0,18.3,29.0
2013-05-23,50.0,19.6,31.5
2013-05-24,2.0,4.4,1.0
2013-05-25,0.0,2.8,0.0
2013-05-26,18.0,15.6,20.4
2013-05-27,82.0,35.8,55.3
2013-05-28,16.0,0.5,0.0
2013-05-29,0.0,22.2,35.4
2013-05-30,18.0,0.2,0.0
2013-05-31,0.0,0.7,0.0
2013-06-01,1.0,0.2,0.0
2013-06-02,0.0,1.8,0.0
2013-06-03,0.0,22.6,35.6
2013-06-04,1.0,5.1,1.2
2013-06-05,1.0,0.1,0.0
2013-06-06,0.0,1.0,0.0
2013-06-07,0.0,17.4,18.5
2013-06-08,0.0,33.3,56.6
2013-06-09,8.0,2.2,0.0
2013-06-10,0.0,3.5,0.0
2013-06-11,0.0,24.4,21.0
2013-06-12,36.0,9.6,5.3
2013-06-13,2.0,1.5,0.0
2013-06-14,0.0,1.3,0.0
2013-06-15,0.0,2.4,0.0
2013-06-18,0.0,0.0,0.0
2013-06-20,0.0,0.1,0.0
2013-06-21,0.0,0.0,0.0
2013-06-22,0.0,0.0,0.0
2013-06-23,0.0,0.0,0.0
2013-06-24,0.0,1.4,0.0
2013-06-25,1.0,1.2,0.0
2013-06-26,16.0,0.1,0.0
2013-06-27,42.0,13.8,16.4
2013-06-28,0.0,3.9,1.0
2013-06-29,49.0,13.8,16.1
2013-06-30,35.0,11.1,14.6
2013-07-01,0.0,1.1,0.0
2013-07-02,0.0,29.3,28.5
2013-07-03,9.0,27.2,26.1
2013-07-04,11.0,0.2,0.0
2013-07-05,0.0,28.0,25.8
2013-07-06,57.0,1.5,0.0
2013-07-08,2.0,11.6,9.2
2013-07-09,4.0,52.4,50.9
2013-07-10,21.0,3.6,1.1
2013-07-11,1.0,3.3,0.0
2013-07-12,62.0,6.3,2.0
2013-07-13,8.0,9.2,5.4
2013-07-14,8.0,6.0,1.7
2013-07-17,2.0,39.6,47.2
2013-07-18,13.0,7.6,3.4
2013-07-19,1.0,2.4,0.0
2013-07-20,1.0,0.0,0.0
2013-07-21,0.0,2.7,0.0
2013-07-22,20.0,6.6,4.2
2013-07-23,8.0,0.0,0.0
2013-07-24,0.0,2.0,0.0
2013-07-26,9.0,0.5,0.0
2013-07-27,3.0,2.8,0.0
2013-07-28,0.0,3.6,1.0
2013-07-30,39.0,0.0,0.0
2013-07-31,0.0,0.3,0.0
2013-08-01,25.0,7.2,9.3
2013-08-02,7.0,0.0,0.0
2013-08-05,2.0,4.4,4.5
2013-08-06,4.0,2.1,1.7
2013-08-07,16.0,0.2,0.0
2013-08-08,0.0,24.3,58.8
2013-08-09,10.0,0.4,0.0
2013-08-10,1.0,0.8,0.0
2013-08-11,1.0,1.1,0.0
2013-08-16,68.0,2.6,0.0
2013-08-17,10.0,0.1,0.0
2013-08-26,2.0,0.0,0.0
2013-08-29,5.0,2.6,1.0
2013-08-31,1.0,7.9,6.5
2013-09-01,2.0,0.0,0.0
2013-09-02,0.0,35.3,32.1
2013-09-03,35.0,0.0,0.0
2013-09-04,0.0,0.1,0.0
2013-09-05,0.0,0.0,0.0
2013-09-06,0.0,0.0,0.0
2013-09-07,0.0,0.0,0.0
2013-09-08,3.0,2.3,0.0
2013-09-09,6.0,0.3,0.0
2013-09-10,0.0,0.0,0.0
2013-09-11,0.0,0.0,0.0
2013-09-12,0.0,0.8,0.0
2013-09-13,0.0,4.3,0.0
2013-09-14,0.0,0.0,0.0
2013-09-15,0.0,5.0,0.0
2013-09-16,7.0,0.5,0.0
2013-09-17,4.0,1.2,0.0
2013-09-18,0.0,0.2,0.0
2013-09-19,0.0,0.0,0.0
2013-09-20,1.0,0.0,0.0
2013-09-21,0.0,0.0,0.0
2013-09-22,0.0,0.0,0.0
2013-09-23,0.0,0.0,0.0
2013-09-24,0.0,0.0,0.0
2013-09-25,0.0,0.1,0.0
2013-09-26,0.0,0.0,0.0
2013-09-27,0.0,0.0,0.0
2013-09-28,0.0,0.0,0.0
2013-09-29,0.0,0.2,0.0
2013-09-30,1.0,4.9,1.5
2013-10-01,0.0,0.0,0.0
2013-10-02,0.0,0.0,0.0
2013-10-03,0.0,0.0,0.0
2013-10-04,0.0,0.0,0.0
2013-10-05,0.0,0.0,0.0
2013-10-06,0.0,0.0,0.0
2013-10-07,0.0,0.0,0.0
2013-10-08,0.0,0.0,0.0
2013-10-09,0.0,0.1,0.0
2013-10-10,0.0,0.0,0.0
2013-10-11,0.0,2.9,0.0
2013-10-12,15.0,10.4,11.2
2013-10-13,37.0,0.6,0.0
2013-10-14,0.0,3.3,0.0
2013-10-15,0.8,1.8,0.0
2013-10-16,0.6,0.3,0.0
2013-10-17,0.0,38.5,63.8
2013-10-18,5.0,36.3,60.0
2013-10-19,15.2,15.6,19.5
2013-10-20,67.4,0.8,0.0
2013-10-21,17.0,20.4,21.6
2013-10-22,54.0,0.0,0.0
2013-10-23,16.7,2.5,0.0
2013-10-24,5.0,9.2,5.8
2013-10-25,17.2,11.0,8.0
2013-10-26,23.0,7.1,3.3
2013-10-27,0.8,12.0,9.1
2013-10-28,0.0,12.8,10.1
2013-10-29,7.5,5.2,1.1
2013-10-30,2.6,29.2,45.6
2013-10-31,17.0,26.0,36.6
2013-11-01,51.8,20.2,22.7
2013-11-02,34.3,16.0,16.3
2013-11-03,10.8,29.4,42.8
2013-11-04,18.1,60.2,110.0
2013-11-05,98.8,29.3,42.8
2013-11-06,33.0,2.6,0.0
2013-11-07,0.0,9.4,6.6
2013-11-08,11.6,38.1,61.5
2013-11-09,12.8,20.9,23.7
2013-11-10,9.2,2.6,0.0
2013-11-11,5.1,25.6,23.5
2013-11-12,3.7,9.6,4.8
2013-11-13,0.0,27.0,28.4
2013-11-14,28.8,18.9,14.7
2013-11-15,1.2,7.4,2.6
2013-11-16,0.5,17.4,13.1
2013-11-17,40.4,75.6,88.7
2013-11-18,25.9,0.6,0.0
2013-11-19,0.0,5.5,1.0
2013-11-20,5.7,19.5,15.4
2013-11-21,7.5,0.1,0.0
2013-11-22,0.0,6.2,1.8
2013-11-23,0.0,3.0,0.0
2013-11-24,0.0,37.8,46.1
2013-11-25,20.2,2.6,0.0
2013-11-26,0.0,1.4,0.0
2013-11-27,3.4,8.0,4.1
2013-11-28,0.0,4.7,0.0
2013-11-29,5.0,8.2,4.3
2013-11-30,16.5,5.5,1.0
2013-12-01,45.3,3.3,0.0
2013-12-02,29.7,15.5,10.6
2013-12-03,16.6,10.6,5.7
2013-12-04,0.4,17.3,12.3
2013-12-05,67.6,35.8,35.1
2013-12-06,17.8,30.4,27.2
2013-12-07,0.5,7.7,3.1
2013-12-08,20.0,76.6,78.4
2013-12-09,8.1,43.8,46.7
2013-12-10,64.3,32.8,31.3
2013-12-11,3.6,23.5,21.4
2013-12-12,0.9,3.5,0.0
2013-12-13,11.0,12.0,7.6
2013-12-14,6.2,21.5,18.9
2013-12-15,21.4,9.1,4.4
2013-12-16,26.0,18.7,15.5
2013-12-17,0.0,12.8,8.6
2013-12-18,5.9,1.6,0.0
2013-12-19,17.9,36.6,45.0
2013-12-20,0.3,22.1,19.6
2013-12-21,2.0,11.8,6.5
2013-12-22,17.8,17.7,12.5
2013-12-23,0.8,2.4,0.0
2013-12-24,44.3,124.5,141.2
2013-12-25,12.5,7.0,1.8
2013-12-26,23.4,30.6,32.0
2013-12-27,26.0,42.7,46.1
2013-12-28,152.1,118.0,141.6
2013-12-29,19.0,40.2,41.1
2013-12-30,6.3,21.6,16.3
2013-12-31,34.9,42.1,44.3
2014-01-01,8.1,94.6,121.6
2014-01-02,34.9,0.2,0.0
2014-01-03,2.9,8.4,4.7
2014-01-04,12.9,29.6,35.1
2014-01-05,8.0,15.3,12.4
2014-01-06,36.4,20.7,18.6
2014-01-07,7.1,3.4,0.0
2014-01-08,3.0,0.8,0.0
2014-01-09,0.0,2.8,0.0
2014-01-10,0.0,17.7,15.2
2014-01-11,0.0,25.1,38.1
2014-01-12,35.5,0.2,0.0
2014-01-13,0.8,11.2,7.9
2014-01-14,0.9,17.8,16.3
2014-01-15,25.0,6.7,2.2
2014-01-16,7.4,1.5,0.0
2014-01-17,0.1,2.2,0.0
2014-01-18,0.0,3.6,0.0
2014-01-19,0.0,0.5,0.0
2014-01-20,0.0,0.5,0.0
2014-01-21,0.0,1.7,0.0
2014-01-22,0.0,0.1,0.0
2014-01-23,0.0,2.4,0.0
2014-01-24,0.8,0.3,0.0
2014-01-25,0.0,0.1,0.0
2014-01-26,0.0,0.0,0.0
2014-01-27,0.0,0.0,0.0
2014-01-28,0.0,0.0,0.0
2014-01-29,0.0,0.0,0.0
2014-01-30,0.0,0.0,0.0
2014-01-31,0.0,0.0,0.0
2014-02-01,0.0,1.2,0.0
2014-02-02,0.0,0.0,0.0
2014-02-03,0.0,0.0,0.0
2014-02-04,0.0,0.0,0.0
2014-02-05,0.0,0.0,0.0
2014-02-06,0.0,0.0,0.0
2014-02-07,0.0,0.0,0.0
2014-02-08,0.0,0.0,0.0
2014-02-09,0.0,0.1,0.0
2014-02-10,0.0,0.1,0.0
2014-02-11,0.0,0.2,0.0
2014-02-12,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0
2014-02-14,0.0,0.4,0.0
2014-02-15,0.0,0.7,0.0
2014-02-16,0.0,1.5,0.0
2014-02-17,0.0,2.0,0.0
2014-02-18,0.0,0.0,0.0
2014-02-19,0.0,0.0,0.0
2014-02-20,0.0,0.0,0.0
2014-02-21,0.0,0.0,0.0
2014-02-22,0.0,0.2,0.0
2014-02-23,0.0,0.0,0.0
2014-02-24,0.5,0.2,0.0
2014-02-25,0.0,0.0,0.0
2014-02-26,0.0,0.1,0.0
2014-02-27,0.0,0.0,0.0
2014-02-28,0.0,0.0,0.0
2014-03-01,0.0,0.0,0.0
2014-03-02,0.0,0.1,0.0
2014-03-03,0.0,0.0,0.0
2014-03-04,0.0,0.0,0.0
2014-03-05,0.0,0.0,0.0
2014-03-06,0.0,0.0,0.0
2014-03-07,0.0,0.0,0.0
2014-03-08,0.0,0.1,0.0
2014-03-09,0.0,0.0,0.0
2014-03-10,0.0,0.5,0.0
2014-03-11,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0
2014-03-14,0.0,0.0,0.0
2014-03-15,0.0,2.2,0.0
2014-03-16,0.0,0.0,0.0
2014-03-17,0.9,17.3,16.8
2014-03-18,28.1,12.0,8.8
2014-03-19,21.0,2.0,0.0
2014-03-20,63.3,0.1,0.0
2014-03-21,0.0,0.6,0.0
2014-03-22,6.0,3.7,0.0
2014-03-23,5.5,0.0,0.0
2014-03-24,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0
2014-03-26,0.0,0.3,0.0
2014-03-27,6.0,2.6,0.0
2014-03-28,22.5,0.0,0.0
2014-03-29,17.2,3.8,0.0
2014-03-30,3.0,2.1,0.0
2014-03-31,0.0,14.0,10.9
2014-04-01,4.8,16.3,19.0
2014-04-02,0.0,15.8,18.1
2014-04-03,17.6,15.5,17.6
2014-04-04,21.8,18.2,21.7
2014-04-05,0.4,21.6,37.9
2014-04-06,28.4,6.7,2.9
2014-04-07,77.1,13.9,14.9
2014-04-08,12.3,5.1,1.0
2014-04-09,0.5,1.4,0.0
2014-04-10,0.0,0.0,0.0
2014-04-11,0.0,0.0,0.0
2014-04-12,0.0,0.1,0.0
2014-04-13,0.0,11.2,10.7
2014-04-14,4.3,0.2,0.0
2014-04-15,0.0,4.3,0.0
2014-04-16,0.0,6.7,3.4
2014-04-17,0.0,7.6,4.8
2014-04-18,18.0,14.9,17.1
2014-04-19,0.7,9.3,7.6
2014-04-20,0.0,11.6,11.4
2014-04-21,0.6,24.4,24.1
2014-04-22,82.0,3.4,0.0
2014-04-23,0.0,4.3,0.0
2014-04-24,57.8,3.6,0.0
2014-04-25,0.0,9.3,4.7
2014-04-26,35.5,30.8,42.9
2014-04-27,24.7,5.4,1.0
2014-04-28,0.0,30.1,42.5
2014-04-29,13.0,35.2,49.4
2014-04-30,64.2,3.1,0.0
2014-05-01,0.0,1.7,0.0
2014-05-02,6.8,2.7,0.0
2014-05-03,95.6,0.0,0.0
2014-05-04,0.0,0.0,0.0
