date,gauge,imergl,lseqmdl
2010-04-24,42.0,58.4,83.9
2010-04-25,1.0,7.8,3.1
2010-04-26,0.0,1.4,0.0
2010-04-27,2.0,10.4,7.0
2010-04-28,31.0,4.3,0.0
2010-04-29,2.0,15.1,37.9
2010-04-30,0.0,0.2,0.0
2010-05-01,0.0,0.5,0.0
2010-05-02,1.0,0.4,0.0
2010-05-03,0.0,0.0,0.0
2010-05-04,0.0,1.5,0.0
2010-05-05,1.0,13.6,12.5
2010-05-06,14.0,4.4,0.0
2010-05-07,6.0,0.8,0.0
2010-05-08,0.0,1.3,0.0
2010-05-12,0.0,1.7,0.0
2010-05-13,3.0,18.6,28.1
2010-05-14,10.0,21.8,34.5
2010-05-16,9.0,3.1,0.0
2010-05-17,4.0,14.0,18.3
2010-05-18,2.0,1.2,0.0
2010-05-19,14.0,3.6,0.0
2010-05-20,18.0,1.9,0.0
2010-05-21,22.0,2.3,0.0
2010-05-22,51.0,30.3,67.8
2010-05-23,0.0,0.1,0.0
2010-05-24,0.0,0.6,0.0
2010-05-26,8.0,22.5,41.7
2010-05-27,3.0,0.0,0.0
2010-05-28,31.0,14.7,25.9
2010-05-29,17.0,2.4,0.0
2010-05-31,5.0,0.4,0.0
2010-06-01,1.0,3.4,1.0
2010-06-02,2.0,7.9,5.8
2010-06-03,17.0,10.8,9.8
2010-06-04,1.0,23.0,30.4
2010-06-05,3.0,60.1,175.9
2010-06-06,2.0,3.9,1.2
2010-06-07,5.0,18.3,23.4
2010-06-09,9.0,1.6,0.0
2010-06-10,1.0,1.0,0.0
2010-06-11,1.0,0.7,0.0
2010-06-12,0.0,0.5,0.0
2010-06-14,24.0,48.1,110.1
2010-06-15,2.0,13.8,19.3
2010-06-16,3.0,0.9,0.0
2010-06-17,9.0,5.3,4.3
2010-06-18,12.0,20.7,34.7
2010-06-19,29.0,14.0,23.8
2010-06-20,71.0,28.2,54.4
2010-06-21,0.0,0.0,0.0
2010-06-23,8.0,17.8,26.2
2010-06-24,1.0,0.0,0.0
2010-06-25,10.0,7.9,6.6
2010-06-26,5.0,7.7,6.2
2010-06-27,2.0,0.4,0.0
2010-06-28,0.0,0.0,0.0
2010-06-29,32.0,5.4,2.5
2010-06-30,24.0,13.5,17.1
2010-07-01,0.0,0.6,0.0
2010-07-02,0.0,1.6,0.0
2010-07-03,9.0,2.8,0.0
2010-07-04,4.0,10.9,18.3
2010-07-05,8.0,9.8,14.9
2010-07-06,95.0,1.2,0.0
2010-07-07,0.0,0.0,0.0
2010-07-08,2.0,21.9,78.1
2010-07-09,8.0,3.5,0.0
2010-07-10,3.0,0.2,0.0
2010-07-11,5.0,3.1,0.0
2010-07-12,4.0,1.2,0.0
2010-07-13,1.0,10.0,8.8
2010-07-14,14.0,11.0,10.4
2010-07-15,30.0,1.0,0.0
2010-07-16,6.0,1.8,0.0
2010-07-17,2.0,0.4,0.0
2010-07-18,9.0,6.1,2.8
2010-07-19,2.0,6.6,3.6
2010-07-21,45.0,29.5,67.2
2010-07-22,0.0,4.8,3.4
2010-07-23,9.0,5.3,4.3
2010-07-24,16.0,39.3,79.5
2010-07-25,5.0,15.5,24.2
2010-07-26,3.0,1.3,0.0
2010-07-28,3.0,12.5,17.7
2010-07-29,6.0,25.9,59.3
2010-07-30,1.0,17.8,33.4
2010-07-31,4.0,2.9,0.0
2010-08-01,1.0,3.8,1.6
2010-08-02,0.0,2.8,0.0
2010-08-03,5.0,0.7,0.0
2010-08-05,0.0,0.1,0.0
2010-08-06,20.0,16.3,18.9
2010-08-09,0.0,10.6,9.9
2010-08-10,0.0,0.0,0.0
2010-08-11,51.0,80.1,108.5
2010-08-12,0.0,0.1,0.0
2010-08-14,0.0,2.0,0.0
2010-08-15,35.0,7.4,5.0
2010-08-16,4.0,19.7,21.4
2010-08-18,7.0,12.5,11.3
2010-08-19,7.0,0.4,0.0
2010-08-21,15.0,15.8,18.6
2010-08-22,57.0,2.7,1.5
2010-08-24,9.0,40.3,64.4
2010-08-26,0.0,0.0,0.0
2010-08-27,0.0,0.7,0.0
2010-08-30,0.0,0.0,0.0
2010-08-31,0.0,2.9,1.8
2010-09-02,1.0,0.8,0.0
2010-09-04,3.0,9.4,7.4
2010-09-05,2.0,8.4,5.9
2010-09-06,45.0,2.4,0.0
2010-09-07,10.0,13.0,13.4
2010-09-08,19.0,14.0,14.9
2010-09-11,3.0,6.4,3.6
2010-09-15,3.0,23.8,55.3
2010-09-16,6.0,7.3,4.8
2010-09-17,17.0,23.6,54.4
2010-09-18,2.0,22.9,51.4
2010-09-19,0.0,0.5,0.0
2010-09-20,3.0,24.9,59.1
2010-09-21,6.0,10.6,13.4
2010-09-22,6.0,4.5,1.5
2010-09-24,43.0,1.4,0.0
2010-09-25,2.0,8.0,8.0
2010-09-26,21.0,47.9,110.9
2010-09-27,9.0,30.1,71.7
2010-09-28,23.0,1.2,0.0
2010-09-29,38.0,13.0,18.2
2010-10-01,107.0,2.3,1.0
2010-10-02,3.0,2.4,1.0
2010-10-04,0.0,0.1,0.0
2010-10-05,0.0,0.7,0.0
2010-10-06,3.0,6.8,6.2
2010-10-07,12.0,37.2,109.8
2010-10-08,1.0,7.7,7.9
2010-10-11,0.0,0.6,0.0
2010-10-12,0.0,0.2,0.0
2010-10-13,0.0,0.0,0.0
2010-10-15,8.0,17.3,32.0
2010-10-16,2.0,11.1,15.8
2010-10-17,0.0,0.0,0.0
2010-10-18,0.0,0.1,0.0
2010-10-20,0.0,0.1,0.0
2010-10-21,4.0,12.9,15.4
2010-10-22,1.0,0.0,0.0
2010-10-24,0.0,0.6,0.0
2010-10-26,109.0,27.5,53.6
2010-10-27,3.0,7.2,6.0
2010-10-28,17.0,11.2,12.9
2010-10-29,32.0,56.3,168.9
2010-10-31,8.0,9.0,9.2
2010-11-03,48.0,12.8,12.4
2010-11-05,1.0,2.2,1.0
2010-11-06,0.0,0.8,0.0
2010-11-07,1.0,9.6,8.5
2010-11-08,38.0,2.5,1.0
2010-11-09,1.0,12.0,11.3
2010-11-10,21.0,1.1,0.0
2010-11-11,0.0,0.3,0.0
2010-11-12,0.0,0.1,0.0
2010-11-13,0.0,0.1,0.0
2010-11-14,4.0,0.8,0.0
2010-11-15,19.0,4.0,0.0
2010-11-16,2.0,0.1,0.0
2010-11-19,0.0,11.8,11.3
2010-11-20,1.0,12.4,12.0
2010-11-21,1.0,0.8,0.0
2010-11-22,1.0,13.5,18.1
2010-11-24,0.0,3.4,0.0
2010-11-25,5.0,24.7,51.8
2010-11-27,13.0,9.6,10.2
2010-11-28,0.0,1.0,0.0
2010-11-29,0.0,1.5,0.0
2010-11-30,0.0,1.7,0.0
2010-12-01,24.0,3.2,0.0
2010-12-04,10.0,14.5,18.0
2010-12-05,1.0,11.9,13.5
2010-12-06,1.0,2.4,0.0
2010-12-07,3.0,5.8,3.6
2010-12-08,0.0,0.7,0.0
2010-12-09,4.0,17.0,28.8
2010-12-12,0.0,0.0,0.0
2010-12-13,8.0,25.7,72.4
2010-12-15,0.0,0.7,0.0
2010-12-18,11.0,7.0,9.9
2010-12-19,42.0,14.0,35.1
2010-12-20,2.0,2.5,0.0
2010-12-21,42.0,4.0,0.0
2010-12-22,0.0,0.7,0.0
2010-12-25,4.0,28.6,47.5
2010-12-27,0.0,0.5,0.0
2010-12-28,1.0,3.3,0.0
2010-12-30,3.0,11.6,11.6
2010-12-31,0.0,0.0,0.0
2011-01-01,2.0,42.9,69.4
2011-01-02,0.0,1.4,0.0
2011-01-03,1.0,10.3,8.4
2011-01-04,8.0,16.6,17.1
2011-01-05,0.0,3.6,0.0
2011-01-06,0.0,0.0,0.0
2011-01-08,0.0,0.0,0.0
2011-01-09,0.0,1.5,0.0
2011-01-10,0.0,0.0,0.0
2011-01-12,14.0,12.1,14.3
2011-01-13,3.0,7.0,6.2
2011-01-14,7.0,26.8,45.6
2011-01-15,3.0,6.6,5.7
2011-01-16,0.0,0.0,0.0
2011-01-17,0.0,2.2,0.0
2011-01-18,5.0,68.4,148.2
2011-01-19,1.0,3.3,1.0
2011-01-20,1.0,3.8,1.5
2011-01-21,0.0,0.0,0.0
2011-01-22,18.0,14.7,15.8
2011-01-23,58.0,35.3,49.6
2011-01-24,1.0,7.2,6.1
2011-01-25,67.0,44.7,70.6
2011-01-26,6.0,5.4,3.9
2011-01-27,3.0,13.2,14.2
2011-01-28,20.0,10.3,10.2
2011-01-29,4.0,4.4,2.6
2011-01-30,6.0,20.0,22.5
2011-01-31,91.0,44.7,70.8
2011-02-01,48.0,45.0,66.1
2011-02-02,18.0,13.7,15.4
2011-02-03,31.0,22.1,27.1
2011-02-04,2.0,1.5,0.0
2011-02-07,1.0,1.1,0.0
2011-02-08,19.0,17.9,21.2
2011-02-09,10.0,24.6,31.1
2011-02-10,1.0,6.1,4.5
2011-02-12,22.0,8.0,6.5
2011-02-13,10.0,11.5,12.0
2011-02-14,0.0,0.0,0.0
2011-02-15,0.0,1.9,0.0
2011-02-16,32.0,31.4,52.4
2011-02-17,3.0,14.7,17.1
2011-02-21,1.0,8.8,5.3
2011-02-22,0.0,0.9,0.0
2011-02-23,0.0,0.3,0.0
2011-02-24,40.0,42.8,42.8
2011-02-27,12.0,2.6,0.0
2011-02-28,4.0,0.3,0.0
2011-03-04,0.0,0.1,0.0
2011-03-06,0.0,4.6,2.0
2011-03-07,0.0,0.1,0.0
2011-03-09,1.0,2.4,0.0
2011-03-10,1.0,1.4,0.0
2011-03-12,7.0,5.0,1.3
2011-03-13,0.0,5.9,2.6
2011-03-14,19.0,11.9,10.1
2011-03-15,1.0,3.4,0.0
2011-03-17,3.0,22.3,29.4
2011-03-18,3.0,8.5,6.0
2011-03-19,18.0,18.6,24.9
2011-03-20,4.0,12.7,11.2
2011-03-21,0.0,0.5,0.0
2011-03-22,47.0,21.7,33.7
2011-03-23,40.0,20.8,31.9
2011-03-24,53.0,22.1,34.8
2011-03-25,11.0,14.2,14.5
2011-03-26,22.0,10.3,9.1
2011-03-27,16.0,20.0,30.2
2011-03-28,0.0,9.2,7.3
2011-03-29,3.0,6.8,3.8
2011-03-30,1.0,7.3,4.5
2011-03-31,14.0,16.8,18.9
2011-04-01,14.0,3.2,0.0
2011-04-02,0.0,13.6,12.3
2011-04-03,17.0,0.3,0.0
2011-04-04,0.0,1.5,0.0
2011-04-06,2.0,11.0,8.8
2011-04-07,1.0,22.9,43.7
2011-04-08,0.0,0.0,0.0
2011-04-09,6.0,29.4,58.4
2011-04-10,1.0,3.5,0.0
2011-04-11,0.0,1.0,0.0
2011-04-12,14.0,12.3,10.9
2011-04-14,0.0,0.2,0.0
2011-04-15,22.0,0.7,0.0
2011-04-16,1.0,3.7,0.0
2011-04-17,0.0,0.2,0.0
2011-04-18,0.0,4.4,1.0
2011-04-19,0.0,0.3,0.0
2011-04-22,0.0,1.0,0.0
2011-04-23,0.0,0.0,0.0
2011-04-24,0.0,5.6,1.0
2011-04-26,39.0,16.0,41.4
2011-04-27,1.0,4.1,0.0
2011-04-28,8.0,5.3,1.0
2011-04-29,1.0,5.7,1.0
2011-04-30,2.0,21.5,58.0
2011-05-01,9.0,21.1,41.6
2011-05-02,3.0,3.0,0.0
2011-05-03,3.0,2.0,0.0
2011-05-05,0.0,1.1,0.0
2011-05-06,0.0,0.1,0.0
2011-05-07,0.0,0.1,0.0
2011-05-08,0.0,0.2,0.0
2011-05-09,0.0,0.9,0.0
2011-05-10,0.0,10.4,7.8
2011-05-12,0.0,3.6,0.0
2011-05-13,0.0,2.6,0.0
2011-05-17,3.0,0.3,0.0
2011-05-18,0.0,2.2,0.0
2011-05-19,0.0,26.9,45.3
2011-05-20,1.0,16.6,23.8
2011-05-22,0.0,36.0,96.1
2011-05-23,99.0,1.1,0.0
2011-05-24,0.0,0.5,0.0
2011-05-25,0.0,7.2,8.9
2011-05-27,0.0,0.1,0.0
2011-05-28,0.0,13.5,23.1
2011-05-29,2.0,0.6,0.0
2011-05-30,0.0,0.1,0.0
2011-05-31,0.0,1.0,0.0
2011-06-01,0.0,0.6,0.0
2011-06-02,3.0,11.7,11.0
2011-06-05,4.0,0.8,0.0
2011-06-07,52.0,4.6,1.9
2011-06-08,3.0,3.6,1.0
2011-06-09,0.0,1.5,0.0
2011-06-11,33.0,36.2,75.0
2011-06-14,0.0,0.0,0.0
2011-06-15,1.0,2.0,0.0
2011-06-16,0.0,0.3,0.0
2011-06-20,2.0,0.6,0.0
2011-06-21,0.0,0.0,0.0
2011-06-22,0.0,0.2,0.0
2011-06-23,0.0,8.7,8.0
2011-06-24,1.0,2.3,0.0
2011-06-25,0.0,2.3,0.0
2011-06-26,0.0,0.2,0.0
2011-06-27,0.0,0.3,0.0
2011-06-28,1.0,0.2,0.0
2011-06-30,0.0,0.2,0.0
2011-07-01,0.0,0.1,0.0
2011-07-02,0.0,0.0,0.0
2011-07-03,0.0,0.1,0.0
2011-07-04,90.0,7.7,9.0
2011-07-05,0.0,0.0,0.0
2011-07-07,0.0,0.2,0.0
2011-07-08,0.0,10.4,16.8
2011-07-09,0.0,0.6,0.0
2011-07-10,0.0,0.0,0.0
2011-07-11,0.0,1.4,0.0
2011-07-12,0.0,3.9,0.0
2011-07-13,56.0,14.7,16.5
2011-07-16,31.0,22.8,37.7
2011-07-20,0.0,0.7,0.0
2011-07-22,0.0,0.0,0.0
2011-07-23,0.0,0.1,0.0
2011-07-24,0.0,0.0,0.0
2011-07-25,0.0,0.1,0.0
2011-07-26,0.0,0.0,0.0
2011-07-27,0.0,0.2,0.0
2011-07-28,0.0,0.3,0.0
2011-08-01,0.0,0.3,0.0
2011-08-02,7.0,6.5,5.1
2011-08-04,0.0,0.0,0.0
2011-08-05,0.0,0.2,0.0
2011-08-07,0.0,0.1,0.0
2011-08-08,0.0,0.0,0.0
2011-08-09,0.0,0.3,0.0
2011-08-12,2.0,16.2,15.2
2011-08-13,0.0,0.3,0.0
2011-08-14,3.0,1.2,0.0
2011-08-15,3.0,0.5,0.0
2011-08-16,5.0,4.0,1.2
2011-08-18,3.0,5.2,2.5
2011-08-19,3.0,0.4,0.0
2011-08-20,0.0,0.1,0.0
2011-08-21,0.0,0.6,0.0
2011-08-22,0.0,0.8,0.0
2011-08-23,3.0,10.5,11.7
2011-08-24,0.0,0.0,0.0
2011-08-25,14.0,7.0,7.2
2011-08-26,3.0,3.0,1.9
2011-08-27,5.0,26.2,40.2
2011-08-28,2.0,3.0,1.9
2011-08-29,8.0,4.8,4.3
2011-08-30,6.0,16.2,19.4
2011-08-31,31.0,30.2,48.1
2011-09-02,22.0,36.4,70.1
2011-09-03,2.0,4.5,1.0
2011-09-04,4.0,6.8,3.6
2011-09-06,0.0,1.6,0.0
2011-09-07,0.0,1.4,0.0
2011-09-09,0.0,0.8,0.0
2011-09-10,31.0,18.3,26.7
2011-09-11,5.0,7.2,4.6
2011-09-13,11.0,15.1,16.1
2011-09-14,2.0,0.2,0.0
2011-09-15,9.0,9.5,7.9
2011-09-16,2.0,11.4,10.6
2011-09-17,1.0,4.5,1.4
2011-09-18,1.0,1.3,0.0
2011-09-21,4.0,5.7,3.7
2011-09-22,35.0,9.5,10.9
2011-09-23,38.0,18.2,35.1
2011-09-24,0.0,0.3,0.0
2011-09-25,0.0,0.0,0.0
2011-09-26,0.0,2.8,0.0
2011-09-27,0.0,0.3,0.0
2011-09-28,0.0,0.6,0.0
2011-09-29,0.0,0.1,0.0
2011-09-30,0.0,0.0,0.0
2011-10-02,3.0,11.9,15.3
2011-10-03,0.0,0.0,0.0
2011-10-05,0.0,0.1,0.0
2011-10-06,0.0,0.5,0.0
2011-10-07,4.0,18.7,47.9
2011-10-09,6.0,0.0,0.0
2011-10-10,0.0,0.0,0.0
2011-10-11,0.0,0.0,0.0
2011-10-12,0.0,0.2,0.0
2011-10-13,9.0,5.1,4.0
2011-10-14,28.0,3.7,1.5
2011-10-15,0.0,0.0,0.0
2011-10-16,16.0,8.7,11.0
2011-10-17,3.0,0.7,0.0
2011-10-19,3.0,4.8,3.5
2011-10-20,21.0,13.3,20.0
2011-10-21,5.0,3.5,1.0
2011-10-22,3.0,1.2,0.0
2011-10-23,5.0,21.7,35.9
2011-10-24,13.0,12.9,15.5
2011-10-25,23.0,26.9,52.1
2011-10-26,1.0,0.2,0.0
2011-10-27,1.0,0.1,0.0
2011-10-28,5.0,1.1,0.0
2011-10-29,11.0,0.7,0.0
2011-10-30,0.0,0.7,0.0
2011-10-31,0.0,0.0,0.0
2011-11-04,28.0,14.9,15.3
2011-11-05,1.0,1.3,0.0
2011-11-10,6.0,0.3,0.0
2011-11-11,54.0,7.0,3.8
2011-11-13,7.0,8.3,5.8
2011-11-14,2.0,7.0,3.8
2011-11-18,2.0,6.4,2.9
2011-11-20,2.0,7.8,5.0
2011-11-22,3.0,1.0,0.0
2011-11-23,3.0,1.0,0.0
2011-11-24,2.0,4.6,1.9
2011-11-25,8.0,3.1,0.0
2011-11-28,1.0,1.1,0.0
2011-11-29,20.0,18.6,31.2
2011-11-30,23.0,14.5,20.7
2011-12-01,2.0,7.7,6.4
2011-12-02,0.0,22.3,47.8
2011-12-03,72.0,17.4,30.4
2011-12-04,92.0,16.2,25.3
2011-12-05,5.0,20.3,41.5
2011-12-06,32.0,9.5,9.5
2011-12-07,16.0,8.5,7.8
2011-12-09,23.0,11.4,12.9
2011-12-10,0.0,1.0,0.0
2011-12-11,0.0,0.3,0.0
2011-12-12,0.0,0.1,0.0
2011-12-13,24.0,9.2,15.2
2011-12-14,0.0,0.8,0.0
2011-12-16,0.0,0.0,0.0
2011-12-17,1.0,1.5,0.0
2011-12-18,0.0,1.0,0.0
2011-12-19,0.0,0.9,0.0
2011-12-22,37.0,0.6,0.0
2011-12-23,11.0,5.0,1.0
2011-12-26,0.0,1.1,0.0
2011-12-27,27.0,46.7,94.0
2011-12-28,9.0,41.1,77.8
2011-12-29,18.0,6.4,3.0
2011-12-30,3.0,4.5,1.0
2011-12-31,8.0,15.8,18.2
2012-01-01,8.0,0.9,0.0
2012-01-03,16.0,7.2,4.3
2012-01-04,6.0,0.1,0.0
2012-01-06,0.0,0.5,0.0
2012-01-07,0.0,1.3,0.0
2012-01-10,0.0,0.0,0.0
2012-01-11,0.0,22.6,36.1
2012-01-12,2.0,0.9,0.0
2012-01-14,5.0,0.9,0.0
2012-01-15,0.0,3.7,1.3
2012-01-17,0.0,0.0,0.0
2012-01-18,0.0,0.0,0.0
2012-01-19,0.0,14.4,17.5
2012-01-21,0.0,27.6,29.8
2012-01-22,71.0,8.3,7.6
2012-01-23,8.0,5.2,3.6
2012-01-24,4.0,22.6,26.2
2012-01-25,6.0,8.5,7.9
2012-01-27,5.0,13.1,13.9
2012-01-29,7.0,2.9,1.0
2012-01-31,0.0,0.0,0.0
2012-02-01,0.0,0.1,0.0
2012-02-02,0.0,0.0,0.0
2012-02-03,0.0,0.0,0.0
2012-02-06,0.0,0.0,0.0
2012-02-07,0.0,0.0,0.0
2012-02-08,1.0,0.0,0.0
2012-02-09,0.0,0.0,0.0
2012-02-10,0.0,0.0,0.0
2012-02-11,6.0,0.0,0.0
2012-02-12,0.0,6.1,3.7
2012-02-14,2.0,8.0,6.5
2012-02-15,0.0,11.7,12.4
2012-02-16,12.0,6.2,3.8
2012-02-17,4.0,4.3,1.2
2012-02-20,19.0,1.7,0.0
2012-02-21,0.0,6.3,2.4
2012-02-24,7.0,0.0,0.0
2012-02-25,0.0,0.6,0.0
2012-02-28,39.0,10.6,7.8
2012-03-02,1.0,7.5,6.0
2012-03-03,37.0,9.0,8.3
2012-03-04,1.0,24.3,41.2
2012-03-05,9.0,24.3,41.5
2012-03-06,6.0,21.2,34.3
2012-03-07,2.0,18.2,26.9
2012-03-08,44.0,1.1,0.0
2012-03-11,17.0,14.4,13.2
2012-03-14,0.0,14.9,20.6
2012-03-15,2.0,1.9,0.0
2012-03-16,0.0,3.0,0.0
2012-03-17,0.0,0.8,0.0
2012-03-18,0.0,0.1,0.0
2012-03-19,0.0,0.4,0.0
2012-03-20,0.0,0.5,0.0
2012-03-21,0.0,2.2,0.0
2012-03-24,0.0,6.3,3.1
2012-03-26,9.0,6.0,2.8
2012-03-27,3.0,0.0,0.0
2012-03-28,0.0,18.5,27.3
2012-03-29,2.0,0.7,0.0
2012-03-30,4.0,12.5,11.8
2012-03-31,2.0,0.1,0.0
2012-04-01,0.0,0.1,0.0
2012-04-04,0.0,25.3,49.6
2012-04-05,5.0,13.5,12.3
2012-04-06,25.0,5.8,1.8
2012-04-07,7.0,0.1,0.0
2012-04-08,0.0,0.0,0.0
2012-04-09,0.0,0.2,0.0
2012-04-10,0.0,2.2,0.0
2012-04-11,0.0,0.7,0.0
2012-04-14,0.0,0.0,0.0
2012-04-15,0.0,8.9,6.3
2012-04-17,25.0,0.6,0.0
2012-04-19,0.0,0.0,0.0
2012-04-22,6.0,44.9,81.8
2012-04-23,28.0,21.9,59.2
2012-04-25,0.0,10.5,7.4
2012-04-29,0.0,0.1,0.0
2012-04-30,0.0,1.3,0.0
2012-08-01,0.0,0.1,0.0
2012-08-02,0.0,0.0,0.0
2012-08-03,0.0,0.1,0.0
2012-08-04,0.0,1.6,0.0
2012-08-05,0.0,0.0,0.0
2012-08-06,0.0,3.4,1.0
2012-08-12,22.0,9.2,7.5
2012-08-13,16.0,0.0,0.0
2012-08-14,0.0,0.0,0.0
2012-08-15,0.0,5.0,2.2
2012-08-16,0.0,3.0,1.0
2012-08-17,23.0,2.0,0.0
2012-08-18,0.0,19.8,22.2
2012-08-19,15.0,0.2,0.0
2012-08-20,0.0,0.0,0.0
2012-08-21,0.0,2.9,1.8
2012-08-22,5.0,2.9,1.8
2012-08-23,0.0,5.4,5.1
2012-08-25,6.0,51.7,79.3
2012-08-27,0.0,6.0,5.9
2012-08-28,8.0,18.2,23.6
2012-08-29,2.0,25.8,39.4
2012-08-30,24.0,0.3,0.0
2012-08-31,16.0,28.9,45.2
2012-09-01,16.0,0.6,0.0
2012-09-02,0.0,0.0,0.0
2012-09-03,0.0,0.0,0.0
2012-09-04,0.0,0.0,0.0
2012-09-05,0.0,2.9,0.0
2012-09-07,0.0,6.7,3.4
2012-09-09,0.0,0.9,0.0
2012-09-11,0.0,17.0,18.3
2012-09-13,0.0,0.5,0.0
2012-09-14,0.0,3.0,1.0
2012-09-18,3.0,0.6,0.0
2012-09-19,0.0,5.9,2.9
2012-09-21,0.0,3.4,0.0
2012-09-22,3.0,0.5,0.0
2012-09-23,0.0,0.4,0.0
2012-09-24,0.0,0.1,0.0
2012-09-25,0.0,0.1,0.0
2012-09-26,0.0,0.7,0.0
2012-09-27,0.0,4.9,2.2
2012-09-29,0.0,2.0,0.0
2012-09-30,0.0,0.6,0.0
2012-10-02,0.0,0.2,0.0
2012-10-03,0.0,3.0,1.0
2012-10-04,0.0,0.5,0.0
2012-10-05,0.0,0.1,0.0
2012-10-06,0.0,0.1,0.0
2012-10-07,0.0,0.2,0.0
2012-10-08,2.0,10.1,11.9
2012-10-09,1.0,5.7,4.3
2012-10-10,92.0,0.2,0.0
2012-10-11,0.0,0.1,0.0
2012-10-12,0.0,0.3,0.0
2012-10-14,7.0,12.8,19.3
2012-10-16,1.0,20.9,44.9
2012-10-17,4.0,5.0,3.9
2012-10-18,25.0,0.7,0.0
2012-10-19,25.0,0.1,0.0
2012-10-20,27.0,31.5,80.1
2012-10-21,9.0,11.7,13.3
2012-10-22,2.0,0.1,0.0
2012-10-23,0.0,76.0,191.6
2012-10-24,29.0,29.1,59.4
2012-10-25,17.0,0.5,0.0
2012-10-26,0.0,0.8,0.0
2012-10-29,5.0,0.1,0.0
2012-10-30,0.0,3.8,1.1
2012-11-01,22.0,19.3,19.7
2012-11-02,6.0,5.0,2.9
2012-11-03,2.0,14.3,14.1
2012-11-04,7.0,13.9,13.6
2012-11-05,9.0,19.7,20.3
2012-11-06,4.0,39.2,71.3
2012-11-07,18.0,17.3,15.0
2012-11-08,3.0,0.2,0.0
2012-11-09,0.0,5.9,3.9
2012-11-11,0.0,0.2,0.0
2012-11-12,0.0,0.4,0.0
2012-11-13,0.0,3.3,0.0
2012-11-14,3.0,5.4,1.6
