date,gauge,imergl,lseqmdl
2012-01-06,22.8,60.5,74.0
2012-01-07,14.8,43.2,55.5
2012-01-08,98.9,70.4,83.7
2012-01-09,77.4,53.6,67.0
2012-01-10,2.4,9.2,9.9
2012-01-11,30.8,28.1,36.1
2012-01-12,43.2,34.8,47.0
2012-01-13,23.2,10.7,12.8
2012-01-14,59.6,108.1,98.5
2012-01-15,9.0,11.3,13.5
2012-01-16,1.0,11.7,14.1
2012-01-17,2.8,2.8,3.6
2012-01-18,67.1,13.0,15.7
2012-01-19,5.0,26.2,32.9
2012-01-20,50.0,22.2,26.7
2012-01-21,10.0,28.9,37.6
2012-01-22,14.5,24.1,30.9
2012-01-23,6.1,14.1,15.9
2012-01-24,0.0,6.4,7.0
2012-01-25,0.0,4.4,4.7
2012-01-26,0.0,0.2,0.0
2012-01-27,52.7,13.9,15.7
2012-01-28,63.9,40.0,51.5
2012-01-29,0.8,13.8,15.6
2012-01-30,0.3,1.9,1.5
2012-01-31,47.7,119.6,74.3
2012-02-01,1.0,6.8,6.1
2012-02-02,26.2,40.0,34.8
2012-02-03,17.8,21.5,18.7
2012-02-04,28.6,67.6,61.9
2012-02-05,0.0,0.2,0.0
2012-02-06,0.4,0.1,0.0
2012-02-07,50.2,12.8,11.3
2012-02-08,14.0,2.0,1.9
2012-02-09,7.0,9.0,7.9
2012-02-10,0.0,7.6,6.7
2012-02-11,0.0,0.3,0.0
2012-02-12,0.0,0.0,0.0
2012-02-13,0.0,0.0,0.0
2012-02-14,0.0,0.4,0.0
2012-02-15,2.8,3.0,3.2
2012-02-16,0.0,0.0,0.0
2012-02-17,0.9,0.7,0.0
2012-02-18,4.0,23.8,24.3
2012-02-19,2.9,20.2,20.8
2012-02-20,3.9,11.9,12.5
2012-02-21,0.0,1.3,3.0
2012-02-22,0.0,0.2,0.0
2012-02-23,0.0,0.1,0.0
2012-02-24,0.0,0.2,0.0
2012-02-25,0.0,0.0,0.0
2012-02-26,0.0,0.0,0.0
2012-02-27,0.5,0.6,0.0
2012-02-28,7.4,3.9,5.9
2012-02-29,0.5,3.1,5.0
2012-03-01,2.2,18.5,17.0
2012-03-02,35.0,3.8,3.4
2012-03-03,5.4,50.2,52.6
2012-03-04,66.9,23.0,23.0
2012-03-05,0.0,18.6,18.0
2012-03-06,4.2,7.4,6.7
2012-03-07,48.0,40.4,40.5
2012-03-08,0.9,7.8,7.1
2012-03-09,5.2,22.9,20.2
2012-03-10,0.0,6.2,5.6
2012-03-11,0.0,10.4,10.3
2012-03-12,0.0,1.8,2.0
2012-03-13,41.5,84.6,64.7
2012-03-14,0.2,7.1,7.3
2012-03-15,0.0,0.8,0.0
2012-03-16,0.0,4.0,4.2
2012-03-17,49.1,8.6,8.7
2012-03-18,54.7,21.5,24.6
2012-03-19,27.8,76.1,62.8
2012-03-20,68.1,78.4,63.2
2012-03-21,35.0,3.3,3.4
2012-03-22,11.2,9.3,8.6
2012-03-23,77.6,15.9,13.5
2012-03-24,12.2,6.3,5.9
2012-03-25,0.0,0.0,0.0
2012-03-26,0.0,0.0,0.0
2012-03-27,0.0,0.0,0.0
2012-03-28,9.6,0.4,0.0
2012-03-29,0.0,0.0,0.0
2012-03-30,0.0,0.0,0.0
2012-03-31,0.0,0.0,0.0
2012-04-01,0.0,0.2,0.0
2012-04-02,0.0,0.0,0.0
2012-04-03,0.0,0.0,0.0
2012-04-04,0.0,0.0,0.0
2012-04-05,0.0,0.0,0.0
2012-04-06,0.0,0.0,0.0
2012-04-07,0.0,0.0,0.0
2012-04-08,0.0,0.0,0.0
2012-04-09,0.0,0.0,0.0
2012-04-10,0.0,0.0,0.0
2012-04-11,0.2,0.0,0.0
2012-04-12,0.0,0.0,0.0
2012-04-13,0.0,0.0,0.0
2012-04-14,0.0,0.0,0.0
2012-04-15,0.0,0.0,0.0
2012-04-16,0.0,0.0,0.0
2012-04-17,0.0,0.2,0.0
2012-04-18,0.5,0.0,0.0
2012-04-19,0.0,0.0,0.0
2012-04-20,0.0,0.0,0.0
2012-04-21,0.0,0.0,0.0
2012-04-22,0.0,0.0,0.0
2012-04-23,0.0,0.1,0.0
2012-04-24,9.5,0.0,0.0
2012-04-25,8.3,0.0,0.0
2012-04-26,0.0,0.0,0.0
2012-04-27,0.0,0.0,0.0
2012-04-28,0.0,0.3,0.0
2012-04-29,0.0,0.0,0.0
2012-04-30,0.0,0.0,0.0
2012-05-01,0.0,0.0,0.0
2012-05-02,0.0,0.0,0.0
2012-05-03,5.8,0.0,0.0
2012-05-04,0.0,3.2,3.1
2012-05-05,35.5,15.2,9.1
2012-05-06,0.0,1.3,0.0
2012-05-07,0.0,0.0,0.0
2012-05-08,0.0,0.0,0.0
2012-05-09,0.0,0.7,0.0
2012-05-10,0.0,3.1,3.0
2012-05-11,0.0,4.9,4.0
2012-05-12,18.7,53.0,31.5
2012-05-13,0.2,14.7,7.6
2012-05-14,14.2,36.0,27.3
2012-05-15,0.0,4.6,3.8
2012-05-16,0.0,2.6,2.8
2012-05-17,0.4,13.8,7.4
2012-05-18,0.0,0.0,0.0
2012-05-19,0.0,0.0,0.0
2012-05-20,0.0,0.0,0.0
2012-05-21,1.2,0.0,0.0
2012-05-22,0.0,0.0,0.0
2012-05-23,1.0,1.1,1.3
2012-05-24,0.0,0.0,0.0
2012-05-25,0.0,0.0,0.0
2012-05-26,0.0,0.0,0.0
2012-05-27,0.0,0.0,0.0
2012-05-28,0.0,0.5,0.0
2012-05-29,0.0,0.7,0.0
2012-05-30,0.0,1.2,1.4
2012-05-31,0.0,0.7,0.0
2012-06-01,0.0,0.3,0.0
2012-06-02,0.0,0.0,0.0
2012-06-03,0.0,0.0,0.0
2012-06-04,0.0,0.0,0.0
2012-06-05,0.0,0.0,0.0
2012-06-06,0.0,0.7,0.0
2012-06-07,0.0,0.0,0.0
2012-06-08,0.0,0.2,0.0
2012-06-09,0.0,0.7,0.0
2012-06-10,0.0,0.1,0.0
2012-06-11,0.0,2.0,3.3
2012-06-12,0.0,2.4,3.6
2012-06-13,0.0,0.0,0.0
2012-06-14,0.0,0.0,0.0
2012-06-15,0.0,0.0,0.0
2012-06-16,0.0,0.0,0.0
2012-06-17,0.0,0.0,0.0
2012-06-18,0.0,0.1,0.0
2012-06-19,0.0,0.5,0.0
2012-06-20,0.0,5.8,6.3
2012-06-21,0.0,0.0,0.0
2012-06-22,0.0,0.0,0.0
2012-06-23,0.0,0.0,0.0
2012-06-24,0.2,0.0,0.0
2012-06-25,0.0,0.0,0.0
2012-06-26,0.0,0.1,0.0
2012-06-27,0.0,0.2,0.0
2012-06-28,0.0,0.0,0.0
2012-06-29,0.0,0.0,0.0
2012-06-30,0.0,0.0,0.0
2012-07-01,0.0,0.2,0.0
2012-07-02,0.0,0.0,0.0
2012-07-03,0.0,0.1,0.0
2012-07-04,0.0,0.0,0.0
2012-07-05,0.0,1.2,2.1
2012-07-06,0.0,0.6,0.0
2012-07-07,0.0,0.2,0.0
2012-07-08,0.0,1.4,2.3
2012-07-09,0.0,0.8,1.3
2012-07-10,0.0,0.2,0.0
2012-07-11,0.0,1.0,2.3
2012-07-12,0.0,0.3,0.0
2012-07-13,0.1,0.0,0.0
2012-07-14,1.0,0.0,0.0
2012-07-15,0.0,0.0,0.0
2012-07-16,0.0,0.0,0.0
2012-07-17,43.0,14.1,27.6
2012-07-18,4.8,9.5,17.7
2012-07-19,0.0,0.7,1.8
2012-07-20,0.0,0.3,0.0
2012-07-21,0.0,0.0,0.0
2012-07-22,0.0,0.0,0.0
2012-07-23,0.0,0.0,0.0
2012-07-24,0.0,0.0,0.0
2012-07-25,0.0,0.0,0.0
2012-07-26,0.0,0.0,0.0
2012-07-27,0.8,0.0,0.0
2012-07-28,1.0,0.0,0.0
2012-07-29,2.5,0.0,0.0
2012-07-30,0.0,0.0,0.0
2012-07-31,0.0,0.0,0.0
2012-08-01,0.0,0.0,0.0
2012-08-02,0.0,0.3,0.0
2012-08-03,0.0,0.0,0.0
2012-08-04,0.0,0.0,0.0
2012-08-05,0.0,0.0,0.0
2012-08-06,0.0,0.0,0.0
2012-08-07,0.0,0.0,0.0
2012-08-08,0.0,0.0,0.0
2012-08-09,0.0,0.0,0.0
2012-08-10,0.2,0.0,0.0
2012-08-11,0.0,0.0,0.0
2012-08-12,0.0,0.0,0.0
2012-08-13,0.0,0.0,0.0
2012-08-14,0.0,0.0,0.0
2012-08-15,0.0,0.0,0.0
2012-08-16,0.0,0.0,0.0
2012-08-17,0.0,0.0,0.0
2012-08-18,0.0,0.0,0.0
2012-08-19,0.0,0.0,0.0
2012-08-20,0.0,0.0,0.0
2012-08-21,0.0,0.0,0.0
2012-08-22,0.0,0.0,0.0
2012-08-23,0.0,0.0,0.0
2012-08-24,0.0,0.0,0.0
2012-08-25,0.0,0.0,0.0
2012-08-26,0.0,0.6,0.0
2012-08-27,0.0,0.0,0.0
2012-08-28,0.0,0.0,0.0
2012-08-29,0.0,0.0,0.0
2012-08-30,0.0,0.0,0.0
2012-08-31,0.0,0.0,0.0
2012-09-01,0.0,0.0,0.0
2012-09-02,0.0,0.0,0.0
2012-09-03,0.0,0.0,0.0
2012-09-04,0.0,0.0,0.0
2012-09-05,0.0,0.0,0.0
2012-09-06,0.0,0.0,0.0
2012-09-07,0.0,0.1,0.0
2012-09-08,0.0,0.0,0.0
2012-09-09,0.0,0.0,0.0
2012-09-10,0.0,0.0,0.0
2012-09-11,0.0,0.0,0.0
2012-09-12,0.0,0.2,0.0
2012-09-13,0.0,0.7,2.5
2012-09-14,0.0,0.0,0.0
2012-09-15,0.0,0.1,0.0
2012-09-16,0.0,0.0,0.0
2012-09-17,0.0,0.0,0.0
2012-09-18,0.0,0.0,0.0
2012-09-19,0.0,0.0,0.0
2012-09-20,0.0,0.0,0.0
2012-09-21,0.0,0.0,0.0
2012-09-22,0.0,0.0,0.0
2012-09-23,0.0,0.2,0.0
2012-09-24,0.0,0.0,0.0
2012-09-25,3.0,0.0,0.0
2012-09-26,5.9,0.0,0.0
2012-09-27,1.0,0.3,0.0
2012-09-28,1.0,0.0,0.0
2012-09-29,0.0,0.0,0.0
2012-09-30,0.0,0.0,0.0
2012-10-01,0.4,0.0,0.0
2012-10-02,0.0,0.0,0.0
2012-10-03,3.0,0.1,0.0
2012-10-04,0.0,0.0,0.0
2012-10-05,0.0,0.0,0.0
2012-10-06,0.0,0.0,0.0
2012-10-07,0.0,0.1,0.0
2012-10-08,0.0,0.0,0.0
2012-10-09,0.0,0.0,0.0
2012-10-10,0.0,0.5,0.0
2012-10-11,0.0,0.0,0.0
2012-10-12,0.0,0.3,0.0
2012-10-13,0.0,0.0,0.0
2012-10-14,0.0,0.0,0.0
2012-10-15,0.0,0.0,0.0
2012-10-16,0.0,0.0,0.0
2012-10-17,0.0,1.1,0.0
2012-10-18,0.0,0.0,0.0
2012-10-19,0.0,0.1,0.0
2012-10-20,0.0,0.0,0.0
2012-10-21,0.0,0.0,0.0
2012-10-22,0.0,0.0,0.0
2012-10-23,0.0,0.0,0.0
2012-10-24,0.0,0.0,0.0
2012-10-25,0.0,0.0,0.0
2012-10-26,0.0,0.1,0.0
2012-10-27,0.0,1.9,1.7
2012-10-28,0.4,0.0,0.0
2012-10-29,0.0,0.3,0.0
2012-10-30,0.0,0.0,0.0
2012-10-31,0.0,0.0,0.0
2012-11-01,0.0,0.1,0.0
2012-11-02,0.2,3.8,3.6
2012-11-03,0.0,0.0,0.0
2012-11-04,7.8,0.1,0.0
2012-11-05,0.0,0.0,0.0
2012-11-06,1.7,0.7,0.0
2012-11-07,2.1,0.0,0.0
2012-11-08,2.0,0.0,0.0
2012-11-09,0.0,0.0,0.0
2012-11-10,0.0,0.2,0.0
2012-11-11,0.0,0.0,0.0
2012-11-12,1.7,2.2,1.8
2012-11-13,1.3,3.7,2.7
2012-11-14,5.9,5.7,4.1
2012-11-15,0.0,2.0,1.6
2012-11-16,0.2,0.4,0.0
2012-11-17,0.0,0.4,0.0
2012-11-18,0.5,1.2,0.0
2012-11-19,2.4,0.9,0.0
2012-11-20,4.8,0.5,0.0
2012-11-21,0.4,18.0,14.3
2012-11-22,31.5,24.7,27.6
2012-11-23,0.0,2.7,0.0
2012-11-24,0.0,3.0,0.0
2012-11-25,4.2,0.9,0.0
2012-11-26,2.3,0.0,0.0
2012-11-27,0.0,1.5,0.0
2012-11-28,0.6,16.1,12.5
2012-11-29,0.0,2.5,0.0
2012-11-30,0.0,4.8,1.1
2012-12-01,2.0,13.0,12.2
2012-12-02,6.0,18.2,17.0
2012-12-03,14.1,8.4,7.3
2012-12-04,11.7,5.7,4.5
2012-12-05,0.0,4.8,3.6
2012-12-06,0.0,4.7,3.6
2012-12-07,0.0,6.7,5.6
2012-12-08,0.0,13.8,13.0
2012-12-09,0.0,3.0,1.8
2012-12-10,6.2,19.0,17.4
2012-12-11,18.3,18.0,18.5
2012-12-12,0.0,3.7,1.8
2012-12-13,69.0,32.9,42.4
2012-12-14,4.9,13.5,13.2
2012-12-15,0.0,5.8,4.1
2012-12-16,0.0,3.9,2.0
2012-12-17,55.0,4.8,3.0
2012-12-18,2.3,8.3,7.0
2012-12-19,2.9,9.9,8.8
2012-12-20,8.2,32.9,42.4
2012-12-21,4.6,5.4,4.4
2012-12-22,0.7,5.2,4.3
2012-12-23,14.5,1.0,1.0
2012-12-24,3.0,5.6,4.7
2012-12-25,0.0,1.1,1.0
2012-12-26,5.7,14.1,14.5
2012-12-27,18.4,12.0,12.0
2012-12-28,0.9,8.2,7.6
2012-12-29,0.0,1.1,1.0
2012-12-30,90.0,14.2,14.6
2012-12-31,1.0,3.2,2.2
2013-01-01,55.0,138.4,99.6
2013-01-02,9.0,10.8,11.6
2013-01-03,13.0,36.7,45.9
2013-01-04,51.0,13.6,14.6
2013-01-05,13.0,20.0,22.9
2013-01-06,5.0,6.4,7.1
2013-01-07,64.0,55.0,67.9
2013-01-08,2.0,13.2,14.2
2013-01-09,3.0,5.3,6.0
2013-01-10,1.0,5.0,5.7
2013-01-11,0.0,4.3,5.2
2013-01-12,0.0,1.6,2.4
2013-01-13,40.0,1.7,2.5
2013-01-14,45.0,44.9,63.9
2013-01-15,1.0,12.4,14.9
2013-01-16,10.0,15.6,19.0
2013-01-17,0.0,0.5,0.0
2013-01-18,6.0,13.7,16.7
2013-01-19,17.0,7.9,9.3
2013-01-20,1.0,0.9,1.8
2013-01-21,3.0,1.4,1.0
2013-01-22,16.0,0.2,0.0
2013-01-23,0.0,4.4,4.6
2013-01-24,35.0,13.0,14.7
2013-01-25,5.0,4.6,4.8
2013-01-26,38.0,11.3,12.7
2013-01-27,2.0,0.2,0.0
2013-01-28,7.0,0.8,0.0
2013-01-29,25.0,4.6,4.8
2013-01-30,43.0,16.1,18.2
2013-01-31,7.0,2.0,1.7
2013-02-01,2.0,1.2,1.2
2013-02-02,0.0,2.5,2.3
2013-02-03,0.0,1.0,0.0
2013-02-04,0.0,1.1,0.0
2013-02-05,0.0,0.2,0.0
2013-02-06,0.0,0.5,0.0
2013-02-07,0.0,0.0,0.0
2013-02-08,0.0,0.0,0.0
2013-02-09,0.0,0.0,0.0
2013-02-10,0.0,0.0,0.0
2013-02-11,0.0,0.0,0.0
2013-02-12,0.0,4.6,4.8
2013-02-13,0.0,0.5,0.0
2013-02-14,0.0,0.0,0.0
2013-02-15,0.0,0.3,0.0
2013-02-16,7.0,17.5,18.2
2013-02-17,21.0,2.1,2.3
2013-02-18,0.0,8.5,8.8
2013-02-19,5.0,5.3,5.5
2013-02-20,51.0,43.7,57.7
2013-02-21,26.0,24.7,33.2
2013-02-22,5.0,11.5,14.2
2013-02-23,21.0,43.4,55.4
2013-02-24,1.0,7.4,9.8
2013-02-25,1.0,0.7,0.0
2013-02-26,0.0,1.2,2.8
2013-02-27,3.0,2.3,4.1
2013-02-28,1.0,3.4,5.4
2013-03-01,0.0,0.4,0.0
2013-03-02,8.0,4.8,4.3
2013-03-03,10.0,16.4,14.3
2013-03-04,0.0,1.0,0.0
2013-03-05,20.0,26.9,26.3
2013-03-06,10.0,11.4,10.4
2013-03-07,11.0,18.1,16.6
2013-03-08,9.0,0.2,0.0
2013-03-09,0.0,0.7,0.0
2013-03-10,0.0,0.0,0.0
2013-03-11,10.0,0.0,0.0
2013-03-12,0.0,0.0,0.0
2013-03-13,0.0,0.0,0.0
2013-03-14,2.0,9.4,9.4
2013-03-15,46.0,15.3,14.5
2013-03-16,10.0,10.8,10.5
2013-03-17,0.0,1.3,1.5
2013-03-18,0.0,0.3,0.0
2013-03-19,0.0,0.0,0.0
2013-03-20,0.0,0.0,0.0
2013-03-21,0.0,0.0,0.0
2013-03-22,0.0,0.0,0.0
2013-03-23,0.0,0.0,0.0
2013-03-24,0.0,0.0,0.0
2013-03-25,0.0,0.0,0.0
2013-03-26,0.0,0.0,0.0
2013-03-27,0.0,0.2,0.0
2013-03-28,0.0,1.1,0.0
2013-03-29,0.0,1.3,1.6
2013-03-30,0.0,3.1,3.2
2013-03-31,0.0,4.3,4.2
2013-04-01,0.0,0.0,0.0
2013-04-02,0.0,0.8,0.0
2013-04-03,0.0,5.9,5.6
2013-04-04,0.0,0.1,0.0
2013-04-05,0.0,0.4,0.0
2013-04-06,0.0,3.0,2.5
2013-04-07,20.0,20.7,25.3
2013-04-08,6.0,26.4,33.9
2013-04-09,0.0,11.9,12.7
2013-04-10,6.0,15.3,17.3
2013-04-11,10.0,2.9,3.5
2013-04-12,0.0,2.3,3.0
2013-04-13,1.0,3.9,4.3
2013-04-14,0.0,0.1,0.0
2013-04-15,1.0,2.9,3.4
2013-04-16,0.0,0.0,0.0
2013-04-17,0.0,0.0,0.0
2013-04-18,0.0,7.1,7.1
2013-04-19,9.0,16.4,13.8
2013-04-20,0.0,5.0,5.1
2013-04-21,0.0,0.0,0.0
2013-04-22,2.0,0.9,0.0
2013-04-23,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0
2013-04-25,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0
2013-04-27,0.0,0.0,0.0
2013-04-28,0.0,0.0,0.0
2013-04-29,0.0,0.0,0.0
2013-04-30,0.0,0.0,0.0
2013-05-01,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0
2013-05-04,0.0,0.0,0.0
2013-05-05,0.0,0.6,0.0
2013-05-06,0.0,0.1,0.0
2013-05-07,0.0,0.0,0.0
2013-05-08,1.0,1.4,0.0
2013-05-09,0.0,0.1,0.0
2013-05-10,0.0,0.0,0.0
2013-05-11,0.0,0.0,0.0
2013-05-12,1.0,2.3,2.9
2013-05-13,0.0,1.3,0.0
2013-05-14,35.0,20.2,13.2
2013-05-15,0.0,10.2,5.6
2013-05-16,0.0,0.0,0.0
2013-05-17,0.0,0.2,0.0
2013-05-18,0.0,3.9,3.7
2013-05-19,0.0,0.3,0.0
2013-05-20,10.0,2.7,5.1
2013-05-21,7.0,0.6,0.0
2013-05-22,9.0,1.1,1.4
2013-05-23,30.0,9.0,9.2
2013-05-24,20.0,2.1,2.3
2013-05-25,0.0,2.4,2.5
2013-05-26,20.0,67.7,76.3
2013-05-27,0.0,6.5,6.4
2013-05-28,1.0,26.8,31.8
2013-05-29,9.0,3.4,3.5
2013-05-30,0.0,0.6,0.0
2013-05-31,0.0,4.7,4.6
2013-06-01,0.0,8.6,8.0
2013-06-02,0.0,4.7,5.6
2013-06-03,0.0,1.0,2.9
2013-06-04,0.0,0.0,0.0
2013-06-05,0.0,0.4,0.0
2013-06-06,1.0,12.8,12.5
2013-06-07,0.0,7.6,7.7
2013-06-08,4.0,4.8,5.9
2013-06-09,4.0,10.4,9.3
2013-06-10,0.0,2.8,4.1
2013-06-11,0.0,0.2,0.0
2013-06-12,0.0,0.4,0.0
2013-06-13,0.0,0.6,0.0
2013-06-14,10.0,37.5,22.5
2013-06-15,5.0,29.8,15.8
2013-06-16,0.0,0.3,0.0
2013-06-17,1.0,15.4,12.2
2013-06-18,0.0,12.1,10.7
2013-06-19,0.0,0.3,0.0
2013-06-20,0.0,0.3,0.0
2013-06-21,0.0,1.7,3.5
2013-06-22,0.0,1.1,3.1
2013-06-23,0.0,0.0,0.0
2013-06-24,1.0,0.0,0.0
2013-06-25,0.0,0.0,0.0
2013-06-26,0.0,0.1,0.0
2013-06-27,128.0,65.3,75.6
2013-06-28,14.0,2.9,6.0
2013-06-29,0.0,3.5,6.6
2013-06-30,0.0,0.0,0.0
2013-07-01,0.0,0.6,0.0
2013-07-02,10.0,23.1,49.7
2013-07-03,0.0,0.0,0.0
2013-07-04,1.0,0.0,0.0
2013-07-05,0.0,0.0,0.0
2013-07-06,0.0,0.2,0.0
2013-07-07,0.0,0.0,0.0
2013-07-08,5.0,1.8,2.8
2013-07-09,29.0,5.0,7.7
2013-07-10,27.0,29.6,66.9
2013-07-11,0.0,1.3,2.2
2013-07-12,0.0,0.0,0.0
2013-07-13,1.0,0.1,0.0
2013-07-14,0.0,0.3,0.0
2013-07-15,0.0,0.0,0.0
2013-07-16,0.0,0.0,0.0
2013-07-17,0.0,0.0,0.0
2013-07-18,0.0,0.2,0.0
2013-07-19,4.0,0.0,0.0
2013-07-20,2.0,0.3,0.0
2013-07-21,10.0,0.0,0.0
2013-07-22,10.0,8.3,18.8
2013-07-23,0.0,0.1,0.0
2013-07-24,0.0,0.1,0.0
2013-07-25,0.0,0.1,0.0
2013-07-26,0.0,0.0,0.0
2013-07-27,0.0,0.0,0.0
2013-07-28,0.0,0.0,0.0
2013-07-29,0.0,0.0,0.0
2013-07-30,0.0,0.0,0.0
2013-07-31,0.0,0.2,0.0
2014-01-01,60.0,42.6,54.5
2014-01-02,27.0,38.8,48.7
2014-01-03,0.0,2.1,2.7
2014-01-04,4.0,10.4,11.2
2014-01-05,0.0,3.1,3.7
2014-01-06,0.0,0.0,0.0
2014-01-07,1.0,4.2,4.8
2014-01-08,25.0,7.1,7.8
2014-01-09,3.0,0.1,0.0
2014-01-10,0.0,2.9,3.5
2014-01-11,0.0,0.0,0.0
2014-01-12,14.0,9.9,11.9
2014-01-13,40.0,16.7,20.4
2014-01-14,31.0,24.1,28.5
2014-01-15,4.0,1.7,2.5
2014-01-16,33.0,10.8,12.9
2014-01-17,0.0,0.2,0.0
2014-01-18,0.0,3.9,4.8
2014-01-19,31.0,11.7,14.1
2014-01-20,3.0,20.4,24.3
2014-01-21,4.0,4.4,4.7
2014-01-22,14.0,12.8,14.4
2014-01-23,34.0,21.1,25.1
2014-01-24,10.0,10.8,12.2
2014-01-25,14.0,4.2,4.4
2014-01-26,2.0,0.1,0.0
2014-01-27,0.0,0.3,0.0
2014-01-28,0.0,0.0,0.0
2014-01-29,0.0,1.8,1.4
2014-01-30,3.0,1.0,1.0
2014-01-31,3.0,3.0,2.9
2014-02-01,1.0,0.8,0.0
2014-02-02,48.5,27.2,24.6
2014-02-03,57.0,43.7,39.3
2014-02-04,1.0,0.8,0.0
2014-02-05,1.0,7.3,6.5
2014-02-06,0.0,1.2,1.1
2014-02-07,10.0,17.1,14.9
2014-02-08,12.0,12.9,11.3
2014-02-09,0.0,32.4,27.2
2014-02-10,0.0,2.8,2.6
2014-02-11,11.0,21.7,21.8
2014-02-12,0.0,0.0,0.0
2014-02-13,0.0,9.5,9.9
2014-02-14,24.0,19.9,21.5
2014-02-15,15.0,3.4,3.6
2014-02-16,30.0,14.0,14.9
2014-02-17,1.0,6.9,7.2
2014-02-18,0.0,1.8,2.1
2014-02-19,12.0,32.5,35.4
2014-02-20,13.0,1.1,1.4
2014-02-21,9.0,2.7,4.6
2014-02-22,92.0,9.7,12.3
2014-02-23,0.0,0.5,0.0
2014-02-24,0.0,0.0,0.0
2014-02-25,1.0,0.5,0.0
2014-02-26,0.0,1.9,3.6
2014-02-27,2.0,0.5,0.0
2014-02-28,0.0,0.0,0.0
2014-03-01,0.0,0.0,0.0
2014-03-02,0.0,0.0,0.0
2014-03-03,4.0,1.3,1.1
2014-03-04,0.0,0.1,0.0
2014-03-05,0.0,0.8,0.0
2014-03-06,0.0,0.0,0.0
2014-03-07,0.0,0.0,0.0
2014-03-08,0.0,0.0,0.0
2014-03-09,0.0,0.3,0.0
2014-03-10,0.0,0.0,0.0
2014-03-11,1.0,1.7,1.9
2014-03-12,47.0,27.1,30.4
2014-03-13,2.0,21.7,24.9
2014-03-14,0.0,5.0,5.2
2014-03-15,0.0,0.0,0.0
2014-03-16,0.0,0.5,0.0
2014-03-17,0.0,0.1,0.0
2014-03-18,0.0,0.0,0.0
2014-03-19,20.0,32.2,35.1
2014-03-20,17.0,9.7,9.8
2014-03-21,5.0,7.7,7.2
2014-03-22,1.0,0.0,0.0
2014-03-23,0.0,0.1,0.0
2014-03-24,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0
2014-03-26,0.0,0.0,0.0
2014-03-27,0.0,0.2,0.0
2014-03-28,0.0,5.3,5.2
2014-03-29,0.0,0.0,0.0
2014-03-30,0.0,0.0,0.0
2014-03-31,0.0,0.0,0.0
2014-04-01,0.0,0.0,0.0
2014-04-02,0.0,0.2,0.0
2014-04-03,18.0,7.4,7.3
2014-04-04,12.0,0.5,0.0
2014-04-05,29.0,1.4,1.0
2014-04-06,46.0,1.3,1.0
2014-04-07,8.0,0.0,0.0
2014-04-08,14.0,6.7,6.5
2014-04-09,0.0,0.8,0.0
2014-04-10,0.0,7.9,7.9
2014-04-11,0.0,1.1,0.0
2014-04-12,0.0,0.0,0.0
2014-04-13,0.0,0.0,0.0
2014-04-14,0.0,5.2,5.3
2014-04-15,24.0,0.0,0.0
2014-04-16,0.0,0.2,0.0
2014-04-17,0.0,7.6,8.4
2014-04-18,10.0,6.7,7.1
2014-04-19,4.0,8.7,8.1
2014-04-20,0.0,1.3,2.2
2014-04-21,0.0,0.1,0.0
2014-04-22,0.0,0.8,0.0
2014-04-23,0.0,0.3,0.0
2014-04-24,0.0,0.0,0.0
2014-04-25,0.0,0.6,0.0
2014-04-26,0.0,0.0,0.0
2014-04-27,0.0,0.0,0.0
2014-04-28,0.0,0.0,0.0
2014-04-29,0.0,0.0,0.0
2014-04-30,1.0,0.1,0.0
2014-05-01,0.0,0.0,0.0
2014-05-02,0.0,0.0,0.0
2014-05-03,0.0,0.0,0.0
2014-05-04,0.0,0.0,0.0
2014-05-05,0.0,0.0,0.0
2014-05-06,0.0,0.0,0.0
2014-05-07,3.0,4.9,4.2
2014-05-08,0.0,0.0,0.0
2014-05-09,0.0,0.0,0.0
2014-05-10,0.0,0.0,0.0
2014-05-11,13.0,1.9,2.7
2014-05-12,31.0,6.4,4.5
2014-05-13,0.0,0.0,0.0
2014-05-14,0.0,0.0,0.0
2014-05-15,0.0,0.0,0.0
2014-05-16,0.0,0.0,0.0
2014-05-17,0.0,0.0,0.0
2014-05-18,0.0,0.4,0.0
2014-05-19,0.0,0.2,0.0
2014-05-20,0.1,0.0,0.0
2014-05-21,0.0,0.0,0.0
2014-05-22,0.0,0.0,0.0
2014-05-23,0.0,5.0,4.9
2014-05-24,0.0,4.7,5.1
2014-05-25,0.0,1.0,0.0
2014-05-26,0.0,0.1,0.0
2014-05-27,19.0,0.1,0.0
2014-05-28,2.0,0.0,0.0
2014-05-29,0.0,0.0,0.0
2014-05-30,0.0,0.0,0.0
2014-05-31,0.0,0.1,0.0
2014-06-01,0.0,0.0,0.0
2014-06-02,0.0,0.0,0.0
2014-06-03,0.0,0.0,0.0
2014-06-04,1.0,0.0,0.0
2014-06-05,0.0,0.0,0.0
2014-06-06,0.0,0.0,0.0
2014-06-07,0.0,0.0,0.0
2014-06-08,0.0,0.0,0.0
2014-06-09,0.0,2.6,3.9
2014-06-10,0.0,0.0,0.0
2014-06-11,0.0,0.0,0.0
