date,gauge,imergl,lseqmdl
2020-09-08,4.0,6.7,7.5
2020-09-10,0.9,1.3,0.0
2020-09-11,1.0,45.0,97.3
2020-09-12,16.0,30.9,66.4
2020-09-13,25.0,1.0,0.0
2020-09-14,31.4,1.3,0.0
2020-09-28,32.5,7.3,8.3
2020-10-01,0.5,11.3,19.6
2020-10-02,2.5,4.4,5.4
2020-10-05,0.5,1.9,1.0
2020-10-06,17.0,1.7,1.0
2020-10-07,1.0,2.1,1.3
2020-10-09,2.5,12.2,21.6
2020-10-10,4.5,10.0,16.9
2020-10-11,5.0,7.3,12.1
2020-10-12,0.0,1.9,1.6
2020-10-13,0.0,6.2,10.0
2020-10-14,0.0,6.2,9.8
2020-10-15,0.0,3.3,4.2
2020-10-16,0.0,0.3,0.0
2020-10-17,0.0,0.2,0.0
2020-10-18,0.0,0.3,0.0
2020-10-19,1.5,1.8,1.4
2020-10-22,9.0,8.6,10.4
2020-10-23,1.0,18.8,27.8
2020-10-24,20.0,6.4,6.6
2020-10-25,1.0,6.2,6.3
2020-10-26,3.0,1.4,0.0
2020-10-27,0.0,1.0,0.0
2020-10-28,0.0,1.0,0.0
2020-10-29,0.0,0.3,0.0
2020-10-30,0.0,2.0,0.0
2020-10-31,20.0,26.5,48.1
2020-11-01,0.0,4.9,5.0
2020-11-02,0.0,18.7,26.1
2020-11-03,2.0,71.9,92.8
2020-11-04,64.0,9.2,11.6
2020-11-05,1.0,2.5,1.1
2020-11-06,1.0,4.7,4.7
2020-11-07,2.0,6.6,7.5
2020-11-08,5.0,34.1,55.5
2020-11-09,31.5,1.4,0.0
2020-11-10,2.1,10.8,14.1
2020-11-12,7.5,0.6,0.0
2020-11-14,2.2,4.2,1.8
2020-11-15,1.0,1.8,0.0
2020-11-16,0.0,3.0,1.0
2020-11-17,3.0,4.3,2.1
2020-11-18,1.0,7.0,6.0
2020-11-19,2.0,43.5,89.5
2020-11-20,26.8,27.1,49.9
2020-11-21,18.0,16.6,29.6
2020-11-22,3.5,2.5,1.0
2020-11-23,0.5,6.4,7.6
2020-11-24,4.8,18.5,31.8
2020-11-25,5.8,4.3,4.0
2020-11-26,16.9,14.7,22.6
2020-11-27,21.5,15.5,24.2
2020-11-28,25.0,14.0,21.3
2020-11-29,5.0,6.7,8.0
2020-11-30,0.5,12.6,18.8
2020-12-01,1.0,1.3,0.0
2020-12-02,0.0,1.7,0.0
2020-12-03,0.0,7.5,8.1
2020-12-04,2.5,14.3,19.7
2020-12-05,1.5,6.6,6.8
2020-12-06,1.5,1.5,0.0
2020-12-07,4.6,25.3,44.0
2020-12-08,9.3,2.1,1.0
2020-12-09,6.3,2.3,1.0
2020-12-14,0.0,12.0,13.6
2020-12-15,4.5,13.1,15.1
2020-12-16,10.0,15.0,17.7
2020-12-17,6.0,39.3,57.5
2020-12-18,36.0,21.2,26.8
2020-12-19,10.0,5.6,4.8
2020-12-20,1.0,1.5,0.0
2020-12-21,0.0,18.8,34.1
2020-12-22,26.0,20.5,39.1
2020-12-23,54.0,20.6,42.0
2020-12-24,6.0,4.3,2.9
2020-12-25,2.3,15.6,25.5
2020-12-26,6.1,10.0,12.2
2020-12-27,1.5,0.7,0.0
2020-12-29,7.0,3.7,1.9
2020-12-30,0.5,1.5,0.0
2020-12-31,1.5,0.9,0.0
2021-01-01,0.0,7.3,7.6
2021-01-02,7.4,9.6,11.9
2021-01-03,0.3,18.8,37.3
2021-01-04,0.0,3.9,1.6
2021-01-05,0.0,0.3,0.0
2021-01-06,1.5,7.6,8.1
2021-01-08,28.0,10.4,13.6
2021-01-09,32.2,0.4,0.0
2021-01-10,1.5,10.3,13.4
2021-01-11,1.0,10.0,12.8
2021-01-12,4.1,0.3,0.0
2021-01-13,0.1,7.3,8.2
2021-01-14,5.0,6.1,6.2
2021-01-15,0.5,0.2,0.0
2021-01-17,1.1,13.5,23.5
2021-01-19,0.0,3.1,1.6
2021-01-20,18.0,2.4,1.0
2021-01-21,0.0,1.0,0.0
2021-01-22,6.0,6.7,6.0
2021-01-23,6.0,0.8,0.0
2021-01-24,2.5,7.9,8.1
2021-01-25,2.4,5.4,3.6
2021-01-26,16.5,0.2,0.0
2021-01-28,1.0,5.9,4.4
2021-01-29,0.5,5.7,4.1
2021-01-30,0.0,0.1,0.0
2021-01-31,1.0,0.3,0.0
2021-02-01,0.0,0.0,0.0
2021-02-02,0.0,0.3,0.0
2021-02-04,0.0,1.1,0.0
2021-02-05,0.0,0.0,0.0
2021-02-06,0.0,1.9,1.0
2021-02-07,41.0,3.8,4.1
2021-02-08,0.0,4.7,5.9
2021-02-09,37.5,1.0,0.0
2021-02-10,26.5,0.1,0.0
2021-02-11,17.5,1.2,0.0
2021-02-12,0.0,0.0,0.0
2021-02-13,0.0,0.9,0.0
2021-02-14,0.0,2.4,1.0
2021-02-15,12.0,0.0,0.0
2021-02-19,0.0,0.4,0.0
2021-02-20,0.0,0.1,0.0
2021-02-21,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0
2021-02-23,0.0,14.0,22.1
2021-02-24,0.5,0.5,0.0
2021-02-25,0.3,0.4,0.0
2021-02-28,0.0,0.4,0.0
2021-03-01,0.0,0.5,0.0
2021-03-02,8.5,6.1,7.6
2021-03-03,0.0,0.3,0.0
2021-03-04,12.3,0.0,0.0
2021-03-05,0.0,2.5,1.6
2021-03-06,24.5,11.0,19.3
2021-03-07,13.0,6.9,9.1
2021-03-08,1.5,4.0,4.0
2021-03-11,0.0,0.0,0.0
2021-03-12,0.0,12.2,20.1
2021-03-13,24.3,11.5,18.9
2021-03-14,18.6,8.4,13.8
2021-03-15,1.0,1.9,2.4
2021-03-16,0.0,10.2,17.2
2021-03-17,19.0,7.5,12.1
2021-03-18,1.0,0.4,0.0
2021-03-19,0.0,2.7,3.8
2021-03-20,1.0,1.8,2.3
2021-03-22,0.0,3.7,1.2
2021-03-23,0.0,11.1,15.8
2021-03-24,8.0,9.6,12.7
2021-03-25,5.0,8.5,10.4
2021-03-26,15.5,0.3,0.0
2021-03-27,1.0,1.5,0.0
2021-03-28,0.0,3.0,1.0
2021-03-29,1.0,14.1,22.3
2021-03-30,15.0,23.1,50.3
2021-03-31,1.5,0.5,0.0
2021-04-01,1.0,4.1,2.2
2021-04-02,3.2,1.1,0.0
2021-04-03,0.1,2.9,1.0
2021-04-04,0.0,0.7,0.0
2021-04-05,0.0,1.4,0.0
2021-04-06,0.0,2.1,0.0
2021-04-07,2.5,9.7,10.2
2021-04-08,2.1,5.8,4.7
2021-04-09,1.1,0.2,0.0
2021-04-10,6.6,0.7,0.0
2021-04-12,9.0,6.7,4.6
2021-04-13,4.0,0.2,0.0
2021-04-14,2.0,2.7,0.0
2021-04-16,24.5,13.9,15.4
2021-04-17,15.5,4.0,1.0
2021-04-19,32.0,3.8,1.0
2021-04-20,27.5,0.2,0.0
2021-04-21,1.0,11.8,15.9
2021-04-22,20.0,17.9,31.4
2021-04-23,10.5,10.9,14.2
2021-04-25,16.0,9.4,11.5
2021-04-27,25.5,4.3,2.2
2021-04-28,17.8,2.6,0.0
2021-04-29,0.0,18.4,33.5
2021-04-30,12.0,10.7,13.9
2021-05-01,4.7,0.5,0.0
2021-05-02,7.0,1.7,0.0
2021-05-03,1.5,0.0,0.0
2021-05-05,1.6,20.6,47.2
2021-05-06,23.8,13.2,25.4
2021-05-07,5.0,3.3,2.8
2021-05-08,0.0,7.7,12.2
2021-05-09,30.5,15.0,29.7
2021-05-10,4.0,22.6,53.7
2021-05-11,0.1,0.4,0.0
2021-05-12,0.0,15.0,25.1
2021-05-13,4.0,11.3,16.5
2021-05-14,7.2,14.5,24.5
2021-05-15,11.0,25.2,54.5
2021-05-16,31.5,12.8,21.1
2021-05-17,2.5,12.6,22.2
2021-05-18,12.0,14.6,24.2
2021-05-19,1.7,6.8,7.6
2021-05-20,2.0,1.5,0.0
2021-05-21,0.0,3.7,1.0
2021-05-22,0.0,0.0,0.0
2021-05-23,0.0,0.3,0.0
2021-05-26,13.0,9.1,9.7
2021-05-28,4.0,2.2,0.0
2021-05-30,3.0,2.8,0.0
2021-05-31,2.0,1.0,0.0
2021-06-01,0.0,0.0,0.0
2021-06-03,4.0,0.4,0.0
2021-06-04,2.5,10.3,16.5
2021-06-05,5.0,2.2,0.0
2021-06-06,0.0,0.0,0.0
2021-06-07,0.0,0.9,0.0
2021-06-08,0.0,8.5,10.9
2021-06-09,0.0,2.4,0.0
2021-06-10,0.0,0.4,0.0
2021-06-11,0.0,3.1,1.0
2021-06-13,10.0,34.2,74.5
2021-06-14,22.5,1.8,0.0
2021-06-15,5.0,22.8,38.5
2021-06-16,31.9,0.4,0.0
2021-06-17,0.0,9.0,9.6
2021-06-18,1.5,4.3,2.3
2021-06-19,0.0,15.8,20.7
2021-06-20,5.2,3.4,1.0
2021-06-21,3.5,10.7,17.5
2021-06-22,3.5,1.9,1.0
2021-06-23,1.0,0.8,0.0
2021-06-24,0.0,0.1,0.0
2021-06-25,4.0,8.7,13.6
2021-06-26,4.0,0.8,0.0
2021-06-28,1.5,12.1,25.7
2021-06-29,3.5,1.5,0.0
2021-06-30,10.5,12.9,27.2
2021-07-01,1.5,41.6,84.4
2021-07-02,15.5,1.7,0.0
2021-07-04,2.5,10.8,21.7
2021-07-05,8.5,13.7,37.0
2021-07-06,19.0,8.2,14.2
2021-07-08,2.0,0.9,0.0
2021-07-09,0.0,2.4,1.2
2021-07-10,3.5,30.1,78.0
2021-07-11,24.5,29.8,104.3
2021-07-12,23.8,13.9,38.9
2021-07-13,16.6,4.6,7.0
2021-07-14,4.5,8.1,15.6
2021-07-15,0.5,0.0,0.0
2021-07-16,0.0,2.1,1.0
2021-07-17,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0
2021-07-20,0.0,0.4,0.0
2021-07-21,0.0,1.4,1.0
2021-07-22,0.5,0.3,0.0
2021-07-23,4.0,2.4,2.6
2021-07-24,0.5,0.8,0.0
2021-07-26,0.5,3.8,5.7
2021-07-27,0.3,3.2,4.4
2021-07-28,0.5,0.2,0.0
2021-07-29,0.0,0.6,0.0
2021-07-30,0.0,1.2,1.0
2021-08-01,2.0,4.5,7.5
2021-08-05,0.0,0.3,0.0
2021-08-07,0.0,0.5,0.0
2021-08-08,0.0,2.3,2.5
2021-08-09,0.0,8.3,17.6
2021-08-10,2.5,7.2,16.0
2021-08-11,2.0,12.8,22.1
2021-08-12,4.0,31.8,78.0
2021-08-13,29.0,5.6,7.0
2021-08-14,9.2,27.8,67.4
2021-08-15,15.0,44.8,126.8
2021-08-16,23.9,19.5,42.3
2021-08-17,3.5,9.7,15.6
2021-08-18,33.2,25.4,62.5
2021-08-19,2.6,14.4,25.5
2021-08-20,20.5,9.6,15.5
2021-08-21,16.0,15.4,24.9
2021-08-22,4.0,28.3,58.2
2021-08-23,0.5,24.1,47.7
2021-08-24,1.6,19.4,34.2
2021-08-25,0.5,7.1,8.7
2021-08-27,4.2,37.2,85.3
2021-08-28,67.0,19.4,34.1
2021-08-29,15.0,23.0,43.9
2021-08-30,11.5,16.9,28.0
2021-08-31,7.0,11.3,16.7
2021-09-01,3.5,14.4,21.8
2021-09-03,0.0,2.0,0.0
2021-09-04,0.0,0.3,0.0
2021-09-05,0.0,3.6,2.0
2021-09-06,0.5,0.8,0.0
2021-09-08,0.0,9.3,12.4
2021-09-09,1.0,2.0,0.0
2021-09-12,5.0,38.8,82.6
2021-09-13,8.0,24.2,50.5
2021-09-14,2.0,2.8,1.0
2021-09-17,0.0,5.3,4.2
2021-09-18,1.0,2.2,0.0
2021-09-19,16.5,16.4,26.8
2021-09-20,10.0,0.2,0.0
2021-09-21,0.0,2.3,1.0
2021-09-22,0.0,6.1,6.2
2021-09-23,0.0,11.1,15.4
2021-09-24,0.3,8.2,9.9
2021-09-25,1.5,11.6,16.3
2021-09-26,7.5,23.0,47.7
2021-09-27,9.5,10.9,15.1
2021-09-28,1.0,28.1,64.4
2021-09-29,26.0,5.2,4.7
2021-09-30,5.0,3.7,2.4
2021-10-01,1.5,1.4,1.0
2021-10-02,1.0,11.2,19.5
2021-10-05,0.0,0.7,0.0
2021-10-06,0.0,0.7,0.0
2021-10-07,0.0,2.3,1.5
2021-10-09,0.0,0.4,0.0
2021-10-10,0.0,0.6,0.0
2021-10-12,0.0,0.1,0.0
2021-10-14,0.0,1.5,1.0
2021-10-15,0.0,0.0,0.0
2021-10-16,0.0,1.5,1.0
2021-10-17,0.0,19.9,42.6
2021-10-18,17.4,7.3,12.1
2021-10-20,12.2,36.2,93.1
2021-10-21,4.3,0.8,0.0
2021-10-22,4.5,8.9,11.0
2021-10-23,20.7,1.4,0.0
2021-10-24,0.2,3.3,1.7
2021-10-26,7.6,10.0,13.0
2021-10-27,3.0,0.8,0.0
2021-10-29,0.8,3.6,2.2
2021-10-30,22.9,35.2,74.4
2021-10-31,33.7,20.7,32.2
2021-11-01,6.8,21.4,34.6
2021-11-02,8.0,20.3,33.6
2021-11-03,8.5,14.8,20.2
2021-11-04,0.9,10.4,13.5
2021-11-05,10.4,29.7,50.6
2021-11-06,66.0,2.7,1.4
2021-11-07,0.5,7.2,8.5
2021-11-08,1.0,20.0,32.3
2021-11-09,0.5,36.7,59.1
2021-11-10,5.1,28.8,48.3
2021-11-11,10.0,9.8,10.6
2021-11-14,1.5,0.8,0.0
2021-11-15,0.0,21.4,34.6
2021-11-16,1.6,93.5,118.0
2021-11-17,21.0,11.4,13.4
2021-11-18,12.0,5.8,4.3
2021-11-20,5.8,10.1,11.2
2021-11-21,10.1,31.7,67.1
2021-11-22,66.5,11.2,16.2
2021-11-23,3.5,6.0,6.9
2021-11-24,1.4,14.5,22.2
2021-11-25,2.0,9.3,12.7
2021-11-26,1.0,5.4,5.8
2021-11-27,3.0,14.8,22.8
2021-11-28,15.0,4.1,3.6
2021-11-30,0.0,0.0,0.0
2021-12-02,2.0,13.9,18.9
2021-12-03,11.0,15.7,22.2
2021-12-04,13.7,1.3,0.0
2021-12-05,0.0,5.2,4.5
2021-12-06,0.5,0.4,0.0
2021-12-08,7.0,1.4,0.0
2021-12-09,4.0,44.7,82.2
2021-12-10,58.5,4.7,3.7
2021-12-11,4.0,1.4,0.0
2021-12-12,2.0,2.0,0.0
2021-12-13,2.5,3.2,1.5
2021-12-14,14.0,8.6,8.9
2021-12-15,25.5,10.0,10.9
2021-12-16,40.5,2.7,1.0
2021-12-17,0.5,9.7,10.4
2021-12-18,3.3,12.2,13.8
2021-12-19,18.0,15.5,18.4
2021-12-20,4.7,0.1,0.0
2021-12-21,7.4,1.3,0.0
2021-12-22,3.0,4.5,3.1
2021-12-23,7.3,0.5,0.0
2021-12-24,3.0,2.4,1.0
2021-12-25,1.2,4.7,3.4
2021-12-29,0.0,0.0,0.0
2021-12-30,0.0,1.6,0.0
2021-12-31,10.2,32.4,71.1
