date,gauge,imergl,lseqmdl
2013-12-22,1.0,23.6,16.8
2013-12-24,0.0,26.1,17.7
2013-12-25,2.0,52.2,48.7
2013-12-26,22.0,0.5,0.0
2013-12-27,0.0,4.2,0.0
2013-12-28,3.0,59.2,59.5
2013-12-29,31.0,6.9,1.0
2013-12-30,16.0,5.3,0.0
2013-12-31,1.0,9.9,2.8
2014-01-02,15.0,7.3,2.2
2014-01-03,1.0,6.0,1.0
2014-01-04,9.0,3.6,0.0
2014-01-06,9.0,2.3,0.0
2014-01-07,13.0,0.8,0.0
2014-01-08,4.0,0.0,0.0
2014-01-09,0.0,2.9,0.0
2014-01-10,8.0,7.2,2.0
2014-01-11,17.0,0.1,0.0
2014-01-12,1.0,1.8,0.0
2014-01-15,0.0,5.8,1.0
2014-01-16,0.0,18.5,10.8
2014-01-17,6.0,1.0,0.0
2014-01-18,0.0,2.0,0.0
2014-01-19,0.0,0.2,0.0
2014-01-20,0.0,7.0,1.4
2014-01-22,0.0,0.2,0.0
2014-01-24,0.0,7.7,3.3
2014-01-26,1.0,5.3,1.4
2014-01-27,0.0,2.9,0.0
2014-01-28,4.0,0.5,0.0
2014-01-29,0.0,52.4,50.7
2014-01-30,2.0,4.1,1.0
2014-01-31,0.0,0.4,0.0
2014-02-01,0.0,6.3,0.0
2014-02-02,1.0,35.9,34.7
2014-02-05,35.0,9.5,1.6
2014-02-06,16.0,0.0,0.0
2014-02-07,0.0,10.9,2.8
2014-02-08,5.0,1.2,0.0
2014-02-09,0.0,0.2,0.0
2014-02-10,0.0,6.4,0.0
2014-02-12,21.0,0.1,0.0
2014-02-13,0.0,12.0,7.0
2014-02-14,5.0,18.5,14.1
2014-02-15,5.0,1.0,0.0
2014-02-17,6.0,8.0,3.0
2014-02-18,7.0,2.2,0.0
2014-02-19,0.0,2.8,0.0
2014-02-20,1.0,6.6,1.7
2014-02-21,0.0,1.4,0.0
2014-02-22,0.0,4.0,0.0
2014-02-23,11.0,11.0,8.7
2014-02-26,4.0,1.4,0.0
2014-02-27,0.0,7.6,4.1
2014-02-28,6.0,0.1,0.0
2014-03-01,0.0,4.6,1.6
2014-03-02,0.0,16.2,12.8
2014-03-03,6.0,8.6,5.4
2014-03-05,5.0,3.1,1.0
2014-03-06,1.0,0.2,0.0
2014-03-08,8.0,7.6,4.5
2014-03-09,0.0,54.7,60.1
2014-03-11,17.0,0.6,0.0
2014-03-12,0.0,31.2,46.4
2014-03-13,33.0,7.1,5.3
2014-03-14,4.0,1.1,0.0
2014-03-15,0.0,0.0,0.0
2014-03-17,27.0,13.5,12.9
2014-03-19,0.0,5.7,3.6
2014-03-20,0.0,5.5,3.4
2014-03-21,17.0,24.4,39.9
2014-03-22,75.0,2.1,1.5
2014-03-24,0.0,0.0,0.0
2014-03-26,0.0,0.2,0.0
2014-03-27,0.0,1.4,1.0
2014-03-31,4.0,1.7,1.0
2014-04-02,3.0,1.1,0.0
2014-04-04,0.0,6.7,5.8
2014-04-05,0.0,1.6,0.0
2014-04-06,11.0,5.8,4.6
2014-04-07,21.0,26.1,32.9
2014-04-09,0.0,20.6,24.0
2014-04-10,23.0,0.0,0.0
2014-04-13,1.0,14.0,15.1
2014-04-14,5.0,5.0,5.1
2014-04-15,3.0,5.8,5.9
2014-04-16,11.0,1.2,1.0
2014-04-17,5.0,29.9,41.7
2014-04-18,33.0,0.2,0.0
2014-04-19,0.0,5.5,5.6
2014-04-20,3.0,1.0,1.0
2014-04-22,0.0,0.2,0.0
2014-04-23,0.0,0.5,0.0
2014-04-24,0.0,14.1,11.8
2014-04-27,27.0,1.8,0.0
2014-04-28,8.0,0.8,0.0
2014-04-29,21.0,2.6,1.0
2014-04-30,0.0,0.0,0.0
2014-05-01,0.0,6.9,4.8
2014-05-02,1.0,3.2,1.3
2014-05-03,5.0,0.0,0.0
2014-05-04,0.0,0.0,0.0
2014-05-05,0.0,0.2,0.0
2014-05-06,0.0,54.0,48.4
2014-05-07,21.0,12.4,9.6
2014-05-08,38.0,16.7,13.2
2014-05-09,4.0,0.6,0.0
2014-05-11,11.0,24.2,21.2
2014-05-12,14.0,53.8,50.5
2014-05-13,45.0,23.0,19.2
2014-05-14,6.0,57.2,52.7
2014-05-15,17.0,56.8,51.8
2014-05-16,44.0,3.2,3.3
2014-05-20,57.0,6.6,6.4
2014-05-22,5.0,2.9,3.8
2014-05-23,0.0,8.4,10.2
2014-05-24,4.0,19.2,23.1
2014-05-25,2.0,8.8,10.6
2014-05-27,27.0,0.3,0.0
2014-05-28,5.0,22.4,27.9
2014-05-29,16.0,1.7,2.2
2014-05-30,4.0,1.0,1.3
2014-05-31,0.0,3.2,4.2
2014-06-01,3.0,41.0,30.3
2014-06-02,25.0,29.7,24.4
2014-06-03,11.0,36.2,26.3
2014-06-04,22.0,36.3,26.1
2014-06-05,22.0,2.2,3.2
2014-06-06,18.0,27.0,20.9
2014-06-07,23.0,63.6,47.0
2014-06-08,12.0,22.2,17.9
2014-06-09,2.0,19.1,15.6
2014-06-10,59.0,41.7,31.9
2014-06-11,20.0,6.1,5.0
2014-06-12,1.0,0.0,0.0
2014-06-13,0.0,0.7,0.0
2014-06-14,0.0,1.2,0.0
2014-06-15,0.0,1.7,2.1
2014-06-16,2.0,28.5,18.8
2014-06-17,1.0,1.9,2.2
2014-06-18,2.0,0.7,0.0
2014-06-19,2.0,6.8,5.5
2014-06-20,27.0,9.9,7.5
2014-06-21,2.0,0.8,0.0
2014-06-23,80.0,0.3,0.0
2014-06-25,5.0,1.4,1.4
2014-06-26,14.0,0.0,0.0
2014-06-27,6.0,0.0,0.0
2014-06-28,1.0,0.0,0.0
2014-06-29,0.0,0.0,0.0
2014-06-30,0.0,0.1,0.0
2014-07-01,0.0,0.1,0.0
2014-07-02,1.0,0.1,0.0
2014-07-03,0.0,0.3,0.0
2014-07-04,0.0,0.5,0.0
2014-07-05,0.0,0.9,0.0
2014-07-06,0.0,0.0,0.0
2014-07-07,1.0,1.1,0.0
2014-07-08,0.0,1.1,0.0
2014-07-09,0.0,0.0,0.0
2014-07-10,0.0,0.7,0.0
2014-07-11,0.0,24.0,21.8
2014-07-12,69.0,0.0,0.0
2014-07-14,0.0,0.0,0.0
2014-07-15,0.0,0.6,0.0
2014-07-16,0.0,0.1,0.0
2014-07-17,0.0,0.4,0.0
2014-07-18,5.0,4.7,6.8
2014-07-19,19.0,25.5,23.6
2014-07-20,161.0,1.0,0.0
2014-07-21,1.0,0.0,0.0
2014-07-22,5.0,0.0,0.0
2014-07-23,0.0,0.0,0.0
2014-07-24,0.0,0.5,0.0
2014-07-25,0.0,0.0,0.0
2014-07-26,0.0,0.0,0.0
2014-07-27,0.0,0.5,0.0
2014-07-28,0.0,0.0,0.0
2014-07-29,0.0,0.3,0.0
2014-07-30,0.0,0.0,0.0
2014-07-31,0.0,0.0,0.0
2014-08-01,0.0,0.0,0.0
2014-08-02,0.0,0.0,0.0
2014-08-03,0.0,0.0,0.0
2014-08-04,0.0,0.0,0.0
2014-08-05,0.0,0.1,0.0
2014-08-07,1.0,22.2,18.1
2014-08-08,19.0,11.9,12.7
2014-08-09,22.0,9.8,11.9
2014-08-10,9.0,0.5,0.0
2014-08-11,5.0,0.0,0.0
2014-08-12,0.0,0.0,0.0
2014-08-14,2.0,4.7,8.0
2014-08-15,0.0,0.2,0.0
2014-08-16,0.0,0.3,0.0
2014-08-17,2.0,0.0,0.0
2014-08-18,0.0,1.3,4.0
2014-08-19,0.0,0.1,0.0
2014-08-20,0.0,0.0,0.0
2014-08-21,0.0,0.0,0.0
2014-08-22,0.0,0.0,0.0
2014-08-23,0.0,0.0,0.0
2014-08-25,0.0,0.1,0.0
2014-08-26,0.0,0.0,0.0
2014-08-28,0.0,0.0,0.0
2014-08-29,0.0,0.0,0.0
2014-08-30,0.0,0.0,0.0
2014-09-01,0.0,0.2,0.0
2014-09-02,0.0,12.2,13.9
2014-09-03,0.0,0.0,0.0
2014-09-04,0.0,0.0,0.0
2014-09-05,0.0,0.0,0.0
2014-09-06,0.0,0.0,0.0
2014-09-08,0.0,0.0,0.0
2014-09-09,0.0,0.0,0.0
2014-09-10,0.0,0.0,0.0
2014-09-11,0.0,0.0,0.0
2014-09-12,0.0,0.0,0.0
2014-09-14,0.0,0.0,0.0
2014-09-15,0.0,0.1,0.0
2014-09-16,0.0,0.0,0.0
2014-09-17,0.0,1.4,3.5
2014-09-18,0.0,0.0,0.0
2014-09-19,0.0,0.0,0.0
2014-09-20,0.0,0.0,0.0
2014-09-21,0.0,0.0,0.0
2014-09-22,0.0,0.0,0.0
2014-09-23,0.0,0.0,0.0
2014-09-24,0.0,0.0,0.0
2014-09-25,0.0,0.0,0.0
2014-09-26,0.0,0.0,0.0
2014-09-27,0.0,1.7,4.7
2014-09-28,0.0,0.0,0.0
2014-09-29,0.0,0.0,0.0
2014-09-30,0.0,0.0,0.0
2014-10-01,0.0,0.0,0.0
2014-10-02,0.0,0.0,0.0
2014-10-03,0.0,0.0,0.0
2014-10-04,0.0,0.0,0.0
2014-10-05,0.0,0.0,0.0
2014-10-06,0.0,0.0,0.0
2014-10-07,0.0,0.0,0.0
2014-10-08,0.0,0.0,0.0
2014-10-09,0.0,0.0,0.0
2014-10-10,0.0,0.0,0.0
2014-10-11,0.0,0.0,0.0
2014-10-12,0.0,0.3,0.0
2014-10-13,0.0,0.0,0.0
2014-10-14,0.0,0.0,0.0
2014-10-15,0.0,0.3,0.0
2014-10-16,0.0,0.0,0.0
2014-10-17,0.0,0.0,0.0
2014-10-18,0.0,0.0,0.0
2014-10-20,0.0,0.0,0.0
2014-10-21,0.0,0.0,0.0
2014-10-22,0.0,0.0,0.0
2014-10-23,0.0,0.0,0.0
2014-10-24,0.0,0.0,0.0
2014-10-25,0.0,0.0,0.0
2014-10-26,0.0,0.0,0.0
2014-10-27,0.0,0.0,0.0
2014-10-28,0.0,0.0,0.0
2014-10-29,0.0,0.0,0.0
2014-10-30,0.0,0.0,0.0
2014-10-31,0.0,0.0,0.0
2014-11-01,0.0,0.0,0.0
2014-11-02,0.0,0.0,0.0
2014-11-03,0.0,0.0,0.0
2014-11-04,0.0,0.0,0.0
2014-11-05,0.0,0.0,0.0
2014-11-06,0.0,0.0,0.0
2014-11-09,0.0,0.0,0.0
2014-11-10,0.0,0.0,0.0
2014-11-11,0.0,0.0,0.0
2014-11-12,0.0,0.0,0.0
2014-11-13,0.0,0.0,0.0
2014-11-14,0.0,0.0,0.0
2014-11-15,0.0,0.0,0.0
2014-11-16,0.0,0.0,0.0
2014-11-17,0.0,0.0,0.0
2014-11-18,0.0,0.3,0.0
2014-11-19,0.0,0.0,0.0
2014-11-20,0.0,0.3,0.0
2014-11-21,0.0,0.8,0.0
2014-11-22,8.0,0.9,0.0
2014-11-23,0.0,0.0,0.0
2014-11-24,0.0,2.2,1.0
2014-11-25,0.0,0.2,0.0
2014-11-26,0.0,0.0,0.0
2014-11-27,0.0,0.0,0.0
2014-11-28,0.0,0.0,0.0
2014-11-29,0.0,1.0,0.0
2014-12-01,0.0,2.5,1.0
2014-12-02,0.0,62.3,67.6
2014-12-03,28.0,7.1,4.8
2014-12-04,14.0,1.3,0.0
2014-12-05,2.0,1.1,0.0
2014-12-06,0.0,1.5,0.0
2014-12-07,0.0,0.8,0.0
2014-12-08,0.0,5.2,2.7
2014-12-09,0.0,6.3,3.9
2014-12-10,1.0,5.3,2.9
2014-12-12,9.0,11.4,10.0
2014-12-13,30.0,2.2,0.0
2014-12-14,18.0,0.8,0.0
2014-12-15,0.0,7.1,4.9
2014-12-16,76.0,15.9,15.0
2014-12-17,15.0,1.0,0.0
2014-12-18,11.0,56.1,83.9
2014-12-19,56.0,7.3,5.2
2014-12-20,0.0,8.1,6.2
2014-12-21,9.0,3.6,0.0
2014-12-22,0.0,2.2,0.0
2014-12-23,0.0,5.1,0.0
2014-12-24,1.0,2.0,0.0
2014-12-25,0.0,43.9,37.2
2014-12-26,0.0,21.4,11.2
2014-12-27,26.0,33.3,24.6
2014-12-28,7.0,3.7,0.0
2014-12-29,50.0,26.5,18.3
2014-12-30,19.0,12.8,4.9
2014-12-31,5.0,6.0,0.0
2015-01-02,26.0,6.3,1.2
2015-01-05,1.0,3.0,0.0
2015-01-07,9.0,1.5,0.0
2015-01-08,0.0,12.6,7.8
2015-01-09,3.0,45.1,60.2
2015-01-10,32.0,13.9,9.2
2015-01-11,3.0,24.8,23.7
2015-01-12,7.0,1.6,0.0
2015-01-13,0.0,0.4,0.0
2015-01-14,0.0,1.3,0.0
2015-01-16,24.0,1.2,0.0
2015-01-17,0.0,22.1,21.2
2015-01-18,28.0,4.8,0.0
2015-01-19,1.0,7.8,2.0
2015-01-20,2.0,1.9,0.0
2015-01-21,0.0,1.0,0.0
2015-01-22,0.0,5.2,1.3
2015-01-23,14.0,4.4,1.0
2015-01-24,5.0,0.6,0.0
2015-01-25,0.0,4.4,1.0
2015-01-27,0.0,19.3,16.6
2015-01-28,4.0,6.2,2.1
2015-01-29,5.0,23.0,21.7
2015-01-30,31.0,6.7,2.5
2015-01-31,2.0,14.7,9.2
2015-02-01,2.0,18.3,9.5
2015-02-02,3.0,13.5,5.1
2015-02-03,7.0,0.2,0.0
2015-02-04,0.0,14.8,6.3
2015-02-05,18.0,11.3,3.1
2015-02-06,1.0,73.9,67.6
2015-02-07,36.0,17.8,9.0
2015-02-08,20.0,9.9,2.0
2015-02-09,10.0,0.0,0.0
2015-02-10,0.0,6.9,0.0
2015-02-11,3.0,0.7,0.0
2015-02-12,17.0,1.1,0.0
2015-02-14,7.0,12.5,7.6
2015-02-15,4.0,4.4,0.0
2015-02-16,36.0,36.1,40.9
2015-02-17,24.0,8.6,3.6
2015-02-18,10.0,41.6,50.5
2015-02-19,3.0,14.0,9.1
2015-02-20,3.0,15.9,11.1
2015-02-21,43.0,17.1,24.5
2015-02-22,0.0,17.7,25.8
2015-02-23,11.0,18.3,28.7
2015-02-24,28.0,3.7,0.0
2015-02-25,1.0,12.3,10.5
2015-02-26,50.0,9.7,6.8
2015-02-27,0.0,0.4,0.0
2015-02-28,1.0,3.3,0.0
2015-03-01,0.0,8.4,5.2
2015-03-02,8.0,34.8,41.4
2015-03-03,37.0,6.8,3.6
2015-03-04,8.0,9.3,6.1
2015-03-05,1.0,10.1,6.9
2015-03-06,6.0,0.1,0.0
2015-03-08,25.0,0.5,0.0
2015-03-09,0.0,2.4,0.0
2015-03-10,4.0,18.0,15.1
2015-03-11,14.0,4.9,2.7
2015-03-12,2.0,18.2,26.0
2015-03-13,35.0,36.7,53.0
2015-03-14,11.0,3.9,1.7
2015-03-16,24.0,9.9,8.6
2015-03-17,9.0,9.6,8.2
2015-03-18,3.0,3.6,1.3
2015-03-19,0.0,4.6,2.4
2015-03-20,16.0,4.3,2.1
2015-03-23,20.0,0.4,0.0
2015-03-24,1.0,4.9,5.3
2015-03-25,0.0,2.3,1.7
2015-03-26,0.0,2.9,2.6
2015-03-28,0.0,0.0,0.0
2015-03-29,0.0,0.0,0.0
2015-03-30,0.0,0.2,0.0
2015-04-01,0.0,2.2,0.0
2015-04-04,1.0,11.0,11.1
2015-04-05,7.0,7.9,7.2
2015-04-06,3.0,0.1,0.0
2015-04-07,3.0,0.3,0.0
2015-04-08,3.0,0.0,0.0
2015-04-09,0.0,2.3,0.0
2015-04-10,0.0,0.0,0.0
2015-04-11,0.0,6.8,7.1
2015-04-12,0.0,9.3,9.9
2015-04-13,2.0,10.1,10.7
2015-04-15,5.0,2.2,2.0
2015-04-16,0.0,4.2,4.1
2015-04-17,1.0,1.4,1.1
2015-04-18,0.0,15.1,17.0
2015-04-19,21.0,0.0,0.0
2015-04-20,0.0,0.5,0.0
2015-04-22,0.0,6.0,4.1
2015-04-23,0.0,1.2,0.0
2015-04-24,0.0,2.8,1.0
2015-04-25,8.0,6.8,4.8
2015-04-26,0.0,23.7,22.8
2015-04-27,11.0,0.0,0.0
2015-04-28,0.0,0.1,0.0
2015-04-29,0.0,20.1,17.0
2015-04-30,7.0,19.0,16.1
2015-05-01,5.0,4.7,2.8
2015-05-02,8.0,19.6,15.6
2015-05-03,2.0,8.8,6.5
2015-05-04,31.0,5.3,3.4
2015-05-05,2.0,15.3,12.0
2015-05-06,0.0,0.0,0.0
2015-05-07,0.0,0.0,0.0
2015-05-08,0.0,0.0,0.0
2015-05-09,0.0,5.9,3.9
2015-05-10,10.0,1.2,0.0
2015-05-12,8.0,10.1,9.4
2015-05-13,2.0,25.1,21.4
2015-05-14,29.0,0.0,0.0
2015-05-15,0.0,0.2,0.0
2015-05-16,0.0,0.0,0.0
2015-05-17,0.0,0.1,0.0
2015-05-18,0.0,0.0,0.0
2015-05-19,0.0,0.0,0.0
2015-05-20,0.0,0.8,0.0
2015-05-21,0.0,4.8,6.1
2015-05-22,4.0,0.7,0.0
2015-05-23,3.0,0.0,0.0
2015-05-24,0.0,0.3,0.0
2015-05-25,0.0,0.0,0.0
2015-05-26,0.0,0.0,0.0
2015-05-27,0.0,2.0,2.6
2015-05-29,0.0,4.6,5.8
2015-05-30,7.0,14.2,16.1
2015-05-31,18.0,0.3,0.0
2015-06-01,0.0,0.2,0.0
2015-06-02,0.0,1.5,2.6
2015-06-03,0.0,21.3,17.3
2015-06-04,38.0,16.9,14.0
2015-06-05,22.0,0.4,0.0
2015-06-07,7.0,9.3,8.5
2015-06-08,21.0,26.5,21.9
2015-06-09,25.0,12.4,10.8
2015-06-10,12.0,14.3,12.2
2015-06-11,4.0,1.3,0.0
2015-06-13,0.0,0.0,0.0
2015-06-14,0.0,0.1,0.0
2015-06-15,0.0,3.4,3.2
2015-06-16,12.0,0.7,0.0
2015-06-18,0.0,31.5,21.0
2015-06-19,2.0,68.6,47.8
2015-06-20,32.0,10.5,8.0
2015-06-22,5.0,9.0,7.7
2015-06-23,3.0,1.8,1.7
2015-06-25,17.0,0.0,0.0
2015-06-26,2.0,0.0,0.0
2015-06-28,0.0,0.6,0.0
2015-06-29,0.0,0.7,0.0
2015-06-30,0.0,0.0,0.0
2015-07-01,0.0,0.0,0.0
2015-07-02,0.0,0.0,0.0
2015-07-03,0.0,0.0,0.0
2015-07-04,0.0,0.0,0.0
2015-07-05,0.0,0.0,0.0
2015-07-06,0.0,0.0,0.0
2015-07-07,0.0,0.2,0.0
2015-07-08,0.0,0.0,0.0
2015-07-09,0.0,1.5,5.5
2015-07-10,0.0,0.0,0.0
2015-07-11,0.0,0.0,0.0
2015-07-12,0.0,0.0,0.0
2015-07-13,0.0,0.0,0.0
2015-07-14,0.0,0.0,0.0
2015-07-16,3.0,0.0,0.0
2015-07-17,4.0,0.0,0.0
2015-07-18,0.0,0.0,0.0
2015-07-19,0.0,0.0,0.0
2015-07-20,0.0,0.0,0.0
2015-07-21,0.0,2.0,5.0
2015-07-24,0.0,0.0,0.0
2015-07-25,0.0,0.0,0.0
2015-07-27,0.0,0.9,3.3
2015-07-28,18.0,2.3,5.3
2015-07-29,2.0,4.3,8.0
2015-07-30,7.0,2.2,5.2
2015-07-31,4.0,0.0,0.0
2015-08-01,1.0,0.0,0.0
2015-08-03,0.0,0.0,0.0
2015-08-04,0.0,0.1,0.0
2015-08-05,0.0,0.0,0.0
2015-08-06,0.0,0.0,0.0
2015-08-07,0.0,0.0,0.0
2015-08-08,0.0,0.0,0.0
2015-08-09,0.0,0.0,0.0
2015-08-10,0.0,0.5,0.0
2015-08-11,0.0,0.0,0.0
2015-08-12,0.0,0.0,0.0
2015-08-13,0.0,0.0,0.0
2015-08-14,0.0,0.0,0.0
2015-08-16,0.0,0.1,0.0
2015-08-17,0.0,0.0,0.0
2015-08-19,0.0,0.0,0.0
2015-08-20,0.0,0.0,0.0
2015-08-21,0.0,0.0,0.0
2015-08-22,0.0,0.0,0.0
2015-08-23,0.0,0.0,0.0
2015-08-24,0.0,0.3,0.0
2015-08-25,0.0,0.0,0.0
2015-08-26,0.0,0.3,0.0
2015-08-27,0.0,0.0,0.0
2015-08-28,0.0,0.0,0.0
2015-08-29,0.0,0.0,0.0
2015-08-30,0.0,0.0,0.0
2015-08-31,0.0,1.0,5.6
2015-09-01,0.0,0.0,0.0
2015-09-02,0.0,0.0,0.0
2015-09-03,0.0,0.0,0.0
2015-09-04,0.0,0.0,0.0
2015-09-05,0.0,0.0,0.0
2015-09-06,0.0,0.0,0.0
2015-09-07,0.0,0.0,0.0
2015-09-08,0.0,0.0,0.0
2015-09-09,0.0,0.0,0.0
2015-09-10,0.0,0.1,0.0
2015-09-11,0.0,1.2,3.2
2015-09-12,0.0,0.0,0.0
2015-09-13,0.0,0.0,0.0
2015-09-14,0.0,0.0,0.0
2015-09-15,0.0,0.0,0.0
2015-09-16,0.0,0.0,0.0
2015-09-17,0.0,0.5,0.0
2015-09-18,0.0,0.0,0.0
2015-09-19,0.0,0.0,0.0
2015-09-20,0.0,0.0,0.0
2015-09-21,0.0,0.0,0.0
2015-09-22,0.0,0.0,0.0
2015-09-23,0.0,0.0,0.0
2015-09-24,0.0,0.0,0.0
2015-09-26,0.0,0.0,0.0
2015-09-27,0.0,0.0,0.0
2015-09-28,0.0,0.0,0.0
2015-09-29,0.0,0.0,0.0
2015-10-01,0.0,0.3,0.0
2015-10-02,0.0,0.9,1.9
2015-10-03,0.0,0.0,0.0
2015-10-04,0.0,0.0,0.0
2015-10-05,0.0,0.0,0.0
2015-10-06,0.0,0.0,0.0
2015-10-07,0.0,0.0,0.0
2015-10-08,0.0,0.0,0.0
2015-10-09,0.0,0.0,0.0
2015-10-10,0.0,0.0,0.0
2015-10-11,0.0,0.7,0.0
2015-10-12,0.0,0.0,0.0
2015-10-13,0.0,0.0,0.0
2015-10-14,0.0,0.0,0.0
2015-10-15,0.0,0.0,0.0
2015-10-16,0.0,0.0,0.0
2015-10-17,0.0,0.0,0.0
2015-10-18,0.0,0.0,0.0
2015-10-19,0.0,0.0,0.0
2015-10-20,0.0,0.0,0.0
2015-10-21,0.0,0.0,0.0
2015-10-22,0.0,0.0,0.0
2015-10-23,0.0,0.0,0.0
2015-10-24,0.0,2.8,3.8
2015-10-25,0.0,0.9,2.1
2015-10-26,0.0,0.0,0.0
2015-10-27,0.0,0.0,0.0
2015-10-28,0.0,0.0,0.0
2015-10-29,0.0,0.0,0.0
2015-10-30,0.0,0.0,0.0
2015-10-31,0.0,0.0,0.0
2015-11-01,0.0,0.0,0.0
2015-11-02,0.0,0.0,0.0
2015-11-03,0.0,1.7,1.9
2015-11-04,0.0,0.0,0.0
2015-11-05,0.0,1.1,1.0
2015-11-06,0.0,0.0,0.0
2015-11-07,0.0,0.0,0.0
2015-11-08,0.0,0.0,0.0
2015-11-09,0.0,0.0,0.0
2015-11-10,0.0,0.0,0.0
2015-11-11,0.0,0.0,0.0
2015-11-12,0.0,0.0,0.0
2015-11-13,0.0,0.0,0.0
2015-11-16,0.0,0.0,0.0
2016-01-01,47.0,3.9,0.0
2016-01-04,0.0,0.0,0.0
2016-01-05,0.0,0.0,0.0
2016-01-06,0.0,0.0,0.0
2016-01-07,0.0,0.0,0.0
2016-01-08,0.0,0.0,0.0
2016-01-09,0.0,0.0,0.0
2016-01-10,0.0,0.0,0.0
2016-01-11,0.0,0.0,0.0
2016-01-12,0.0,0.0,0.0
2016-01-13,0.0,0.0,0.0
2016-01-14,0.0,0.0,0.0
2016-01-15,13.0,5.6,1.0
2016-01-16,0.0,0.0,0.0
2016-01-17,0.0,5.6,1.0
2016-01-18,0.0,2.9,0.0
2016-01-19,39.0,27.7,27.8
2016-01-20,15.0,8.4,2.5
2016-01-22,2.0,28.7,28.7
2016-01-23,5.0,6.4,2.3
2016-01-24,0.0,31.9,32.5
2016-01-25,18.0,6.3,2.2
2016-01-26,3.0,9.9,5.1
2016-01-27,0.0,0.9,0.0
2016-01-28,0.0,0.0,0.0
2016-01-29,0.0,0.0,0.0
2016-01-30,3.0,2.3,0.0
2016-01-31,3.0,0.6,0.0
2016-12-02,12.0,5.4,3.0
2016-12-03,11.0,2.5,1.0
2016-12-05,7.0,1.1,0.0
2016-12-08,0.0,0.0,0.0
2016-12-09,2.0,0.2,0.0
2016-12-10,8.0,0.5,0.0
2016-12-13,0.0,21.2,27.9
2016-12-14,29.0,7.0,4.8
2016-12-15,2.0,0.6,0.0
2017-12-01,7.0,13.7,11.9
2018-03-15,0.0,1.6,0.0
2018-03-19,0.0,1.7,0.0
