date,gauge,imergl,lseqmdl
2012-05-10,0.0,3.1,1.7
2012-05-12,0.0,0.0,0.0
2012-05-13,0.0,1.9,1.5
2012-05-16,0.0,13.3,9.3
2012-05-17,0.0,0.2,0.0
2012-05-18,0.0,1.3,0.0
2012-05-19,0.0,0.3,0.0
2012-05-20,0.0,36.4,24.4
2012-05-22,5.0,0.0,0.0
2012-05-23,8.0,0.0,0.0
2012-05-24,0.0,0.0,0.0
2012-05-25,0.0,0.0,0.0
2012-05-26,0.0,0.0,0.0
2012-05-27,0.0,1.9,1.5
2012-05-28,0.0,8.8,5.2
2012-05-29,0.0,0.3,0.0
2012-05-30,0.0,10.4,7.1
2012-05-31,15.0,4.2,2.9
2012-06-01,14.0,15.6,8.8
2012-06-02,1.0,0.0,0.0
2012-06-04,0.0,22.9,12.4
2012-06-05,5.0,13.9,9.2
2012-06-06,2.0,34.2,20.4
2012-06-07,12.0,0.0,0.0
2012-06-08,0.0,1.8,1.1
2012-06-09,0.0,6.8,4.5
2012-06-10,0.0,2.2,1.4
2012-06-11,0.0,7.1,3.6
2012-06-13,0.0,2.9,1.1
2012-06-14,0.0,0.0,0.0
2012-06-15,0.0,0.0,0.0
2012-06-16,0.0,0.1,0.0
2012-06-17,0.0,0.0,0.0
2012-06-18,0.0,0.0,0.0
2012-06-19,0.0,0.0,0.0
2012-06-20,0.0,0.0,0.0
2012-06-21,0.0,0.0,0.0
2012-06-22,2.0,1.7,0.0
2012-06-23,0.0,2.3,1.0
2012-06-24,0.0,0.0,0.0
2012-06-25,0.0,0.0,0.0
2012-06-26,0.0,0.0,0.0
2012-06-27,0.0,0.0,0.0
2012-06-28,0.0,0.0,0.0
2012-06-29,0.0,0.0,0.0
2012-06-30,0.0,0.0,0.0
2012-07-01,0.0,0.0,0.0
2012-07-02,0.0,0.0,0.0
2012-07-03,0.0,0.0,0.0
2012-07-04,0.0,0.1,0.0
2012-07-05,15.0,0.0,0.0
2012-07-06,0.0,0.0,0.0
2012-07-07,0.0,0.0,0.0
2012-07-08,0.0,0.0,0.0
2012-07-09,0.0,0.0,0.0
2012-07-10,0.0,0.0,0.0
2012-07-11,0.0,0.7,0.0
2012-07-12,0.0,0.0,0.0
2012-07-13,0.0,0.0,0.0
2012-07-14,0.0,0.6,0.0
2012-07-15,0.0,0.0,0.0
2012-07-16,0.0,0.0,0.0
2012-07-17,0.0,0.3,0.0
2012-07-18,0.0,1.5,1.2
2012-07-19,0.0,2.5,1.9
2012-07-20,1.0,1.6,1.3
2012-07-21,0.0,0.0,0.0
2012-07-22,0.0,0.0,0.0
2012-07-23,0.0,0.0,0.0
2012-07-24,0.0,0.0,0.0
2012-07-25,0.0,0.0,0.0
2012-07-26,0.0,0.0,0.0
2012-07-27,0.0,0.0,0.0
2012-07-28,0.0,0.0,0.0
2012-07-29,0.0,0.0,0.0
2012-07-30,0.0,0.0,0.0
2012-07-31,0.0,0.0,0.0
2012-08-01,0.0,0.0,0.0
2012-08-02,0.0,0.0,0.0
2012-08-03,0.0,0.0,0.0
2012-08-04,0.0,0.0,0.0
2012-08-05,0.0,0.3,0.0
2012-08-06,0.0,0.0,0.0
2012-08-07,0.0,0.0,0.0
2012-08-08,0.0,0.0,0.0
2012-08-09,0.0,0.0,0.0
2012-08-10,0.0,0.0,0.0
2012-08-11,0.0,0.0,0.0
2012-08-12,0.0,0.0,0.0
2012-08-13,0.0,0.0,0.0
2012-08-14,0.0,0.0,0.0
2012-08-16,0.0,0.0,0.0
2012-08-17,0.0,0.0,0.0
2012-08-18,0.0,0.0,0.0
2012-08-19,0.0,0.0,0.0
2012-08-20,0.0,0.0,0.0
2012-08-21,0.0,0.0,0.0
2012-08-22,0.0,0.0,0.0
2012-08-23,0.0,0.0,0.0
2012-08-24,0.0,0.0,0.0
2012-08-25,0.0,0.0,0.0
2012-08-26,0.0,0.0,0.0
2012-08-27,0.0,30.0,22.2
2012-08-30,0.0,0.0,0.0
2012-08-31,0.0,0.0,0.0
2012-09-01,0.0,0.0,0.0
2012-09-02,0.0,0.0,0.0
2012-09-03,0.0,0.1,0.0
2012-09-04,0.0,0.0,0.0
2012-09-05,0.0,0.0,0.0
2012-09-06,0.0,0.0,0.0
2012-09-07,0.0,0.0,0.0
2012-09-08,0.0,0.0,0.0
2012-09-09,0.0,2.0,4.5
2012-09-10,0.0,0.2,0.0
2012-09-11,7.0,0.0,0.0
2012-09-12,0.0,0.0,0.0
2012-09-13,0.0,0.0,0.0
2012-09-14,0.0,0.0,0.0
2012-09-15,0.0,0.0,0.0
2012-09-16,0.0,0.0,0.0
2012-09-17,0.0,1.7,2.3
2012-09-18,0.0,0.0,0.0
2012-09-19,0.0,0.0,0.0
2012-09-21,0.0,0.3,0.0
2012-09-22,0.0,0.0,0.0
2012-09-23,0.0,0.0,0.0
2012-09-24,0.0,0.0,0.0
2012-09-25,0.0,0.3,0.0
2012-09-26,0.0,0.0,0.0
2012-09-27,0.0,0.1,0.0
2012-09-28,0.0,1.5,0.0
2012-09-29,0.0,2.4,2.1
2012-10-01,0.0,0.0,0.0
2012-10-02,0.0,0.7,0.0
2012-10-03,0.0,0.0,0.0
2012-10-04,0.0,0.0,0.0
2012-10-05,5.0,0.0,0.0
2012-10-06,0.0,18.2,10.3
2012-10-07,3.0,0.4,0.0
2012-10-08,0.0,0.0,0.0
2012-10-09,0.0,2.9,2.2
2012-10-10,0.0,0.0,0.0
2012-10-11,0.0,0.0,0.0
2012-10-12,0.0,0.0,0.0
2012-10-13,0.0,0.0,0.0
2012-10-14,0.0,0.8,0.0
2012-10-15,2.0,0.1,0.0
2012-10-16,0.0,26.9,18.8
2012-10-17,12.4,10.9,7.9
2012-10-18,0.0,0.0,0.0
2012-10-19,4.0,13.8,9.4
2012-10-20,22.0,18.8,9.0
2012-10-21,2.0,11.0,6.0
2012-10-23,0.0,0.0,0.0
2012-10-24,0.0,0.0,0.0
2012-10-25,0.0,0.0,0.0
2012-10-26,0.0,5.8,3.4
2012-10-27,0.0,43.5,23.5
2012-10-28,46.0,2.3,1.5
2012-10-29,0.0,0.5,0.0
2012-10-30,0.0,8.0,4.5
2012-10-31,30.0,0.0,0.0
2012-11-01,0.0,0.0,0.0
2012-11-02,0.0,8.2,4.7
2012-11-05,1.0,5.6,3.4
2012-11-06,0.0,4.6,2.8
2012-11-08,3.0,6.1,3.6
2012-11-09,0.0,0.3,0.0
2012-11-10,0.0,5.5,3.3
2012-11-11,0.0,0.9,0.0
2012-11-12,1.0,18.9,9.1
2012-11-13,1.0,11.7,5.6
2012-11-14,1.0,2.5,1.0
2012-11-15,4.0,0.9,0.0
2012-11-16,0.0,0.0,0.0
2012-11-17,0.0,35.8,21.4
2012-11-18,1.0,24.0,13.4
2012-11-19,10.0,15.1,7.3
2012-11-20,1.0,5.5,2.5
2012-11-22,0.0,30.5,16.5
2012-11-23,0.0,37.6,23.5
2012-11-25,1.0,16.6,7.9
2012-11-26,2.0,12.9,5.7
2012-11-27,2.8,0.7,0.0
2012-11-28,0.0,0.7,0.0
2012-11-29,0.0,17.2,8.2
2012-11-30,22.0,6.7,2.2
2012-12-01,3.3,0.4,0.0
2012-12-02,0.0,8.6,5.0
2012-12-03,6.9,12.1,7.3
2012-12-04,1.0,16.1,10.0
2012-12-05,7.2,0.3,0.0
2012-12-07,0.0,6.8,3.7
2012-12-08,0.6,39.9,27.9
2012-12-09,25.8,0.5,0.0
2012-12-10,0.0,29.5,18.7
2012-12-11,2.9,8.4,3.8
2012-12-12,3.0,18.0,9.4
2012-12-13,0.3,18.2,9.5
2012-12-14,0.7,27.3,15.9
2012-12-16,0.0,11.5,5.6
2012-12-17,4.3,11.6,5.7
2012-12-18,4.0,2.6,1.0
2012-12-19,0.0,0.9,0.0
2012-12-20,0.0,16.2,8.4
2012-12-21,8.0,20.4,10.6
2012-12-22,10.0,31.0,17.8
2012-12-23,3.0,12.2,5.7
2012-12-25,0.0,34.9,23.2
2012-12-26,2.0,0.1,0.0
2012-12-27,0.0,0.5,0.0
2012-12-29,1.0,10.1,4.5
2012-12-30,11.0,5.1,1.6
2013-01-01,1.0,10.6,6.1
2013-01-02,5.0,7.5,3.9
2013-01-03,0.0,3.3,1.0
2013-01-05,5.0,34.7,26.8
2013-01-06,20.0,26.9,19.4
2013-01-07,14.0,13.9,8.4
2013-01-08,5.0,170.9,48.4
2013-01-09,41.0,71.7,43.0
2013-01-10,23.0,15.9,9.8
2013-01-11,17.0,9.8,7.7
2013-01-12,1.0,34.4,34.3
2013-01-13,55.0,21.6,19.0
2013-01-14,14.0,81.9,60.1
2013-01-15,64.0,43.9,47.2
2013-01-16,35.0,45.4,45.1
2013-01-17,20.0,15.4,12.4
2013-01-20,5.0,5.9,4.5
2013-01-21,1.0,10.3,7.6
2013-01-23,12.0,24.5,17.8
2013-01-24,40.0,11.9,8.8
2013-01-25,7.0,36.5,26.7
2013-01-26,36.0,10.8,8.0
2013-01-27,1.0,5.5,3.9
2013-01-29,0.0,4.5,3.1
2013-01-30,2.0,11.9,8.8
2013-01-31,0.0,8.7,6.4
2013-02-01,0.0,1.4,1.0
2013-02-02,34.8,0.5,0.0
2013-02-03,2.5,0.6,0.0
2013-02-04,19.0,52.1,55.7
2013-02-05,17.5,5.4,3.2
2013-02-06,1.0,37.1,31.4
2013-02-07,4.8,2.0,1.0
2013-02-08,0.0,0.0,0.0
2013-02-09,0.0,13.0,9.1
2013-02-10,2.0,7.1,4.5
2013-02-11,0.3,1.4,0.0
2013-02-12,0.0,0.9,0.0
2013-02-13,0.0,5.1,3.4
2013-02-14,0.0,20.0,14.6
2013-02-15,1.0,5.3,3.6
2013-02-16,8.1,16.3,11.9
2013-02-17,32.6,6.9,4.9
2013-02-18,19.7,38.8,30.6
2013-02-19,31.3,3.0,1.8
2013-02-20,0.8,22.0,17.6
2013-02-21,7.0,4.3,2.9
2013-02-22,7.5,8.9,6.9
2013-02-23,6.1,18.4,15.5
2013-02-24,16.0,0.9,0.0
2013-02-25,0.0,0.0,0.0
2013-02-26,0.0,5.2,3.7
2013-02-27,0.0,2.4,1.2
2013-02-28,0.0,0.0,0.0
2013-03-01,0.0,0.5,0.0
2013-03-02,0.0,0.3,0.0
2013-03-03,0.0,68.4,50.0
2013-03-04,75.0,316.6,61.3
2013-03-05,101.0,5.5,3.0
2013-03-07,0.0,0.0,0.0
2013-03-08,0.0,3.5,1.8
2013-03-09,1.0,4.8,2.5
2013-03-10,3.0,0.9,0.0
2013-03-11,0.0,0.2,0.0
2013-03-12,0.0,6.8,5.1
2013-03-13,0.0,0.0,0.0
2013-03-14,0.0,6.6,4.9
2013-03-15,0.0,0.0,0.0
2013-03-16,22.0,0.3,0.0
2013-03-17,18.0,0.3,0.0
2013-03-18,0.0,0.0,0.0
2013-03-19,1.0,0.0,0.0
2013-03-20,4.0,5.2,3.8
2013-03-21,0.0,0.8,0.0
2013-03-22,0.0,2.9,1.0
2013-03-23,1.0,1.6,0.0
2013-03-24,0.0,0.0,0.0
2013-03-26,0.0,0.0,0.0
2013-03-27,0.0,0.3,0.0
2013-03-29,2.0,1.2,0.0
2013-03-31,1.0,0.2,0.0
2013-04-01,0.0,0.7,0.0
2013-04-03,0.0,6.1,3.9
2013-04-04,14.2,3.3,2.3
2013-04-05,6.8,3.7,2.5
2013-04-06,0.0,48.7,48.2
2013-04-07,35.6,26.0,15.0
2013-04-08,0.3,6.8,4.3
2013-04-09,9.6,1.1,0.0
2013-04-10,1.1,41.4,32.1
2013-04-11,8.8,3.1,2.4
2013-04-13,4.0,0.4,0.0
2013-04-16,0.0,15.5,14.8
2013-04-17,0.0,8.4,6.2
2013-04-18,0.0,12.8,11.1
2013-04-19,0.3,6.7,5.0
2013-04-21,0.0,29.1,15.1
2013-04-22,12.8,24.6,12.5
2013-04-23,1.8,1.3,0.0
2013-04-24,0.0,6.1,3.9
2013-04-26,8.9,1.8,1.6
2013-04-27,0.0,0.0,0.0
2013-04-29,0.0,2.2,1.8
2013-04-30,0.0,8.8,5.2
2013-05-01,0.0,5.8,3.8
2013-05-02,85.0,0.0,0.0
2013-05-03,0.0,2.4,1.2
2013-05-04,0.0,0.0,0.0
2013-05-05,0.0,3.2,1.8
2013-05-06,0.0,0.1,0.0
2013-05-07,0.0,7.5,5.2
2013-05-08,1.0,4.5,2.8
2013-05-10,31.0,23.9,20.6
2013-05-11,1.0,13.3,10.9
2013-05-12,44.0,2.7,2.0
2013-05-14,2.0,9.8,6.1
2013-05-15,2.0,11.0,8.3
2013-05-16,2.0,0.1,0.0
2013-05-17,0.0,2.9,2.1
2013-05-18,0.0,0.0,0.0
2013-05-19,0.0,4.8,3.3
2013-05-20,11.0,3.2,2.3
2013-05-21,36.0,5.7,3.8
2013-05-22,2.0,15.2,9.9
2013-05-24,0.0,5.2,3.5
2013-05-25,0.0,1.3,0.0
2013-05-26,7.0,2.0,1.5
2013-05-27,3.0,44.0,27.2
2013-05-28,10.0,5.6,3.7
2013-05-29,2.0,46.6,29.1
2013-05-30,19.0,10.0,6.9
2013-05-31,3.0,4.2,2.9
2013-06-01,9.0,0.4,0.0
2013-06-02,0.0,3.6,2.4
2013-06-04,3.0,0.0,0.0
2013-06-05,0.0,1.3,0.0
2013-06-06,0.0,5.7,3.7
2013-06-07,0.0,1.2,0.0
2013-06-08,0.0,22.1,13.1
2013-06-10,0.0,5.2,3.5
2013-06-11,0.0,41.1,32.0
2013-06-12,14.0,15.4,9.6
2013-06-14,11.0,67.8,48.6
2013-06-15,3.0,1.3,0.0
2013-06-16,0.0,5.1,2.4
2013-06-17,2.0,38.3,30.0
2013-06-18,11.0,0.9,0.0
2013-06-19,0.0,2.2,1.0
2013-06-20,0.0,0.0,0.0
2013-06-21,0.0,1.7,0.0
2013-06-22,0.0,0.0,0.0
2013-06-23,0.0,0.1,0.0
2013-06-24,0.0,0.0,0.0
2013-06-25,0.0,0.0,0.0
2013-06-26,0.0,3.9,1.8
2013-06-27,5.0,0.5,0.0
2013-06-28,1.0,0.0,0.0
2013-06-30,1.0,17.7,11.4
2013-07-01,4.0,3.1,2.9
2013-07-02,0.2,43.8,34.0
2013-07-03,10.7,11.0,8.9
2013-07-05,33.0,47.8,34.3
2013-07-06,25.0,3.2,2.9
2013-07-07,0.0,3.0,2.7
2013-07-08,0.0,0.6,0.0
2013-07-09,5.0,108.0,50.0
2013-07-10,36.0,0.3,0.0
2013-07-11,0.0,30.4,22.7
2013-07-12,1.0,4.9,6.4
2013-07-14,64.0,2.8,2.1
2013-07-16,36.0,1.9,1.6
2013-07-17,2.0,4.3,3.3
2013-07-18,0.0,5.7,5.7
2013-07-19,4.0,3.0,2.3
2013-07-20,2.0,8.8,7.3
2013-07-21,1.0,4.5,4.9
2013-07-22,1.0,1.6,2.9
2013-07-23,0.0,12.8,9.6
2013-07-24,4.0,1.6,3.7
2013-07-26,11.0,0.0,0.0
2013-07-27,1.0,0.0,0.0
2013-07-28,0.0,4.6,4.9
2013-07-30,2.0,5.4,6.1
2013-07-31,0.7,0.0,0.0
2013-08-01,0.0,13.8,7.9
2013-08-02,1.0,0.1,0.0
2013-08-03,0.0,0.0,0.0
2013-08-04,1.1,0.0,0.0
2013-08-05,0.7,0.8,0.0
2013-08-06,0.0,6.4,5.5
2013-08-07,0.0,5.0,4.9
2013-08-08,33.0,5.8,5.0
2013-08-09,0.0,0.0,0.0
2013-08-10,0.0,0.0,0.0
2013-08-11,6.0,0.0,0.0
2013-08-12,0.0,0.0,0.0
2013-08-13,0.0,0.0,0.0
2013-08-14,0.0,0.0,0.0
2013-08-15,0.0,0.0,0.0
2013-08-16,0.0,0.0,0.0
2013-08-17,0.0,2.5,5.5
2013-08-18,0.0,3.5,8.4
2013-08-19,46.0,0.0,0.0
2013-08-20,34.0,0.0,0.0
2013-08-21,0.0,0.0,0.0
2013-08-22,0.0,0.0,0.0
2013-08-23,0.0,0.0,0.0
2013-08-24,0.0,0.0,0.0
2013-08-25,0.0,0.0,0.0
2013-08-26,0.0,0.0,0.0
2013-08-27,0.0,0.0,0.0
2013-08-28,0.0,0.0,0.0
2013-08-29,0.0,0.3,0.0
2013-08-30,0.0,3.2,3.7
2013-08-31,0.0,1.0,0.0
2013-09-01,0.0,0.0,0.0
2013-09-02,0.0,0.0,0.0
2013-09-04,9.0,3.2,4.8
2013-09-05,6.0,9.9,9.0
2013-09-06,1.0,0.0,0.0
2013-09-08,0.0,0.0,0.0
2013-09-10,0.0,0.0,0.0
2013-09-11,1.0,0.0,0.0
2013-09-12,0.0,0.0,0.0
2013-09-13,0.0,0.4,0.0
2013-09-14,0.0,2.5,2.9
2013-09-16,1.0,0.1,0.0
2013-09-17,1.0,0.6,0.0
2013-09-19,9.0,5.6,5.2
2013-09-20,0.0,0.0,0.0
2013-09-21,0.0,0.0,0.0
2013-09-22,0.0,0.0,0.0
2013-09-23,0.0,0.0,0.0
2013-09-24,0.0,0.0,0.0
2013-09-25,0.0,0.0,0.0
2013-09-26,0.0,0.3,0.0
2013-09-27,0.0,0.0,0.0
2013-09-28,0.0,0.0,0.0
2013-09-29,0.0,0.0,0.0
2013-09-30,7.0,6.2,4.5
2013-11-26,0.0,7.4,2.6
2013-11-27,6.0,0.1,0.0
2013-12-11,0.0,5.4,2.1
2013-12-13,0.0,155.6,56.1
2013-12-15,0.0,23.3,14.3
2013-12-16,8.3,94.4,54.3
2013-12-19,5.5,8.7,4.0
2013-12-21,5.0,39.3,23.1
2013-12-22,30.5,44.3,29.0
2013-12-23,130.0,9.9,4.4
2013-12-24,5.4,8.9,3.7
2013-12-26,0.0,0.4,0.0
2013-12-27,0.0,0.8,0.0
2013-12-28,0.0,0.3,0.0
2013-12-29,0.0,4.3,1.1
2013-12-31,60.5,53.8,34.2
2014-01-01,31.3,13.4,8.1
2014-01-02,0.0,14.5,8.8
2014-01-03,0.0,0.7,0.0
2014-01-04,0.0,12.5,7.4
2014-01-05,17.0,22.5,14.5
2014-01-06,13.0,6.6,3.3
2014-01-07,10.5,8.0,4.3
2014-01-08,39.5,35.6,25.2
2014-01-09,5.5,3.1,1.0
2014-01-10,0.0,1.9,0.0
2014-01-12,26.7,35.3,36.8
2014-01-13,20.0,14.8,11.9
2014-01-14,22.1,40.2,37.6
2014-01-15,41.8,9.8,7.7
2014-01-16,13.7,23.6,19.0
2014-01-17,19.4,15.8,12.7
2014-01-18,4.5,18.3,14.8
2014-01-19,7.3,1.9,1.0
2014-01-20,1.2,57.7,51.1
2014-01-21,44.0,44.5,31.5
2014-01-22,26.8,4.8,3.4
2014-01-24,2.1,2.3,1.2
2014-01-25,15.8,4.8,3.4
2014-01-27,0.0,6.8,5.0
2014-01-28,12.5,3.9,2.6
2014-01-29,1.0,0.0,0.0
2014-01-30,0.4,0.0,0.0
2014-02-01,0.0,17.3,12.7
2014-02-02,9.0,13.0,9.2
2014-02-03,7.0,41.7,42.2
2014-02-04,9.6,0.7,0.0
2014-02-06,10.3,6.7,4.2
2014-02-07,1.2,9.7,6.5
2014-02-09,37.5,10.8,7.4
2014-02-10,3.5,16.3,11.8
2014-02-11,8.0,6.5,4.6
2014-02-12,0.0,1.3,0.0
2014-02-14,6.3,24.0,18.6
2014-02-15,29.0,9.2,6.6
2014-02-16,1.1,0.8,0.0
2014-02-17,0.0,5.5,3.8
2014-02-18,5.3,9.6,6.9
2014-02-22,18.5,41.3,39.7
2014-02-23,3.0,3.1,1.9
2014-02-24,3.0,36.2,33.3
2014-02-25,10.5,23.3,23.3
2014-02-26,27.2,0.6,0.0
2014-02-27,11.1,0.1,0.0
2014-03-01,0.3,1.8,1.0
2014-03-02,2.1,0.4,0.0
2014-03-03,0.0,1.6,0.0
2014-03-05,1.5,2.0,1.0
2014-03-06,6.0,5.4,2.9
2014-03-07,1.6,0.5,0.0
2014-03-09,0.0,17.0,9.9
2014-03-10,2.5,17.4,10.1
2014-03-11,8.6,12.1,9.2
2014-03-12,48.1,11.2,8.5
2014-03-13,1.5,32.9,28.6
2014-03-15,6.1,0.0,0.0
2014-03-17,0.0,11.9,9.0
2014-03-19,0.0,0.1,0.0
2014-03-21,0.3,3.8,1.5
2014-03-22,0.2,16.7,13.1
2014-03-23,4.1,11.9,7.5
2014-03-24,0.1,4.5,2.1
2014-03-26,14.6,2.2,1.0
2014-03-27,0.0,2.9,1.0
2014-03-28,0.0,0.4,0.0
2014-04-02,0.0,7.1,4.5
2014-04-03,0.0,5.8,3.7
2014-04-07,5.3,10.4,6.7
2014-04-08,11.3,0.1,0.0
2014-04-12,2.7,8.8,6.5
2014-04-14,1.8,10.1,7.4
2014-04-15,0.2,3.0,2.4
2014-04-17,0.0,0.4,0.0
2014-04-22,0.0,4.6,3.1
2014-04-23,0.0,0.2,0.0
2014-04-25,0.0,0.0,0.0
2014-04-28,12.8,0.0,0.0
2014-04-30,2.0,0.0,0.0
2014-05-01,0.4,0.0,0.0
2014-05-02,0.0,0.0,0.0
2014-05-03,0.1,0.2,0.0
2014-05-07,0.4,10.1,7.2
2014-05-08,0.0,1.0,0.0
2014-05-12,4.1,0.0,0.0
2014-05-13,11.4,33.5,21.8
2014-05-14,4.5,2.2,1.7
2014-05-17,4.8,22.3,14.9
2014-05-18,1.0,16.6,10.4
2014-05-19,1.0,13.3,9.6
2014-05-20,0.7,0.4,0.0
2014-05-22,0.0,4.5,3.1
2014-05-23,4.1,0.0,0.0
2014-05-26,9.0,31.3,20.4
2014-05-27,48.6,32.2,21.8
2014-05-28,20.9,0.4,0.0
2014-05-29,1.8,0.0,0.0
2014-05-31,0.3,1.6,1.3
2014-06-06,3.9,0.7,0.0
2014-06-11,1.5,0.0,0.0
2014-06-15,0.4,27.1,17.0
2014-06-16,6.5,9.1,4.8
2014-06-21,0.0,5.1,2.5
2014-06-25,1.0,36.1,23.7
2014-06-26,22.0,8.0,6.2
2014-06-30,1.0,0.0,0.0
2014-07-02,0.0,0.0,0.0
2014-07-05,45.3,2.9,2.7
2014-07-06,4.0,3.3,3.0
2014-07-07,0.0,0.0,0.0
2014-07-08,15.8,0.0,0.0
2014-07-10,30.3,0.0,0.0
2014-07-12,0.0,6.6,7.6
2014-07-13,8.0,49.5,40.2
2014-07-14,61.0,0.0,0.0
2014-07-16,8.0,9.1,6.5
2014-07-17,32.0,0.0,0.0
2014-07-20,9.8,3.8,2.9
2014-07-21,1.2,0.5,0.0
2014-07-22,13.1,0.0,0.0
2014-07-27,0.1,0.1,0.0
2014-07-28,3.8,0.0,0.0
2014-08-01,0.0,0.0,0.0
2014-08-06,0.0,0.0,0.0
2014-08-10,0.0,1.1,0.0
2014-08-13,9.2,0.0,0.0
2014-08-15,0.4,0.3,0.0
2014-08-20,0.0,0.0,0.0
2014-08-25,0.0,0.0,0.0
2014-08-30,0.0,0.0,0.0
2014-08-31,0.0,0.0,0.0
2014-09-04,0.0,0.0,0.0
2014-09-05,5.4,0.0,0.0
2014-09-10,0.0,0.0,0.0
2014-09-14,0.0,0.0,0.0
2014-09-15,0.0,0.0,0.0
2014-09-19,0.0,0.0,0.0
2014-09-20,0.0,11.0,11.1
2014-09-21,16.4,0.9,0.0
2014-09-24,0.0,0.0,0.0
2014-09-25,0.0,0.0,0.0
2014-09-29,0.0,0.0,0.0
2014-09-30,0.0,0.0,0.0
2014-10-01,0.0,0.0,0.0
2014-10-03,0.0,0.0,0.0
2014-10-05,0.0,0.0,0.0
2014-10-06,0.0,0.0,0.0
2014-10-08,0.0,0.5,0.0
2014-10-09,0.0,0.0,0.0
2014-10-10,0.0,0.0,0.0
2014-10-11,0.0,0.0,0.0
2014-10-13,0.0,0.0,0.0
2014-10-14,0.0,3.4,2.5
2014-10-15,0.0,0.0,0.0
2014-10-16,0.0,0.0,0.0
2014-10-18,0.0,1.3,0.0
2014-10-19,0.0,8.6,5.1
2014-10-20,0.0,0.0,0.0
2014-10-21,0.0,0.0,0.0
2014-10-23,0.0,0.8,0.0
2014-10-24,0.0,0.0,0.0
2014-10-25,0.0,0.0,0.0
2014-10-26,0.0,17.1,8.3
2014-10-27,20.4,0.0,0.0
2014-10-28,0.0,5.0,2.9
2014-10-29,0.0,0.0,0.0
2014-10-30,0.6,1.0,0.0
2014-11-01,0.0,0.0,0.0
2014-11-02,0.0,0.7,0.0
2014-11-03,7.0,0.0,0.0
2014-11-04,0.0,0.0,0.0
2014-11-06,0.0,0.0,0.0
2014-11-07,0.0,1.0,0.0
2014-11-09,0.0,3.5,2.3
2014-11-11,0.0,41.6,24.5
2014-11-12,36.7,4.8,2.1
2014-11-13,0.0,2.4,1.0
2014-11-14,5.5,5.2,2.3
2014-11-15,0.0,19.3,9.2
2014-11-16,6.9,9.3,4.4
2014-11-17,1.0,10.9,5.2
2014-11-19,5.0,3.6,1.5
2014-11-20,5.5,0.2,0.0
2014-11-21,0.0,0.9,0.0
2014-11-22,0.0,8.9,3.5
2014-11-24,0.0,9.6,3.9
2014-11-25,11.0,52.6,33.4
2014-11-26,2.6,0.0,0.0
2014-11-27,0.0,1.2,0.0
2014-11-29,36.0,11.4,4.9
2014-11-30,37.8,14.3,6.5
2014-12-01,0.4,0.4,0.0
2014-12-04,19.7,1.4,0.0
2014-12-07,1.0,3.6,1.4
2014-12-08,1.0,54.3,38.7
2014-12-09,23.6,10.9,6.5
2014-12-11,0.0,0.6,0.0
2014-12-13,0.5,15.8,8.1
2014-12-14,17.8,1.8,0.0
2014-12-15,0.2,20.5,12.1
2014-12-16,1.3,0.1,0.0
2014-12-17,0.0,0.0,0.0
2014-12-18,0.0,9.2,4.3
2014-12-19,0.0,15.6,8.0
2014-12-20,1.7,4.6,1.7
2014-12-21,0.0,31.4,15.8
2014-12-22,7.3,2.3,0.0
2014-12-23,29.5,3.4,1.0
2014-12-24,0.0,1.5,0.0
2014-12-25,0.7,0.3,0.0
2014-12-27,12.6,48.0,29.7
2014-12-28,15.9,16.8,8.4
2014-12-29,1.8,2.9,1.0
2014-12-30,0.9,10.6,4.7
2014-12-31,3.0,32.7,20.0
2015-01-01,60.8,30.1,21.6
2015-01-02,37.4,46.8,33.1
2015-01-03,12.4,48.1,33.6
2015-01-04,42.4,25.1,16.0
2015-01-05,25.8,2.6,1.0
2015-01-06,0.2,2.4,1.0
2015-01-07,0.0,0.7,0.0
2015-01-09,2.4,0.4,0.0
2015-01-10,1.5,0.0,0.0
2015-01-12,2.8,23.7,23.3
2015-01-13,48.3,27.1,25.9
2015-01-14,22.9,17.1,13.7
2015-01-15,32.0,4.3,3.0
2015-01-16,17.0,1.2,0.0
2015-01-17,0.5,1.7,1.0
2015-01-19,0.0,22.5,15.8
2015-01-20,8.0,31.1,30.2
2015-01-21,22.2,11.4,8.4
2015-01-22,10.7,15.5,11.4
2015-01-23,2.3,3.5,2.3
2015-01-24,4.7,12.9,9.5
2015-01-25,3.5,0.5,0.0
2015-01-26,0.8,6.0,4.3
2015-01-27,0.0,0.1,0.0
2015-01-28,0.0,0.5,0.0
2015-01-29,2.0,5.0,3.5
2015-01-30,1.5,0.4,0.0
2015-01-31,0.6,35.3,27.2
2015-02-01,14.6,41.6,39.7
2015-02-02,18.2,1.7,1.0
2015-02-04,0.0,11.5,7.9
2015-02-06,37.1,7.7,4.9
2015-02-07,2.7,8.5,5.5
2015-02-08,24.0,38.1,34.2
2015-02-09,26.0,86.2,95.5
2015-02-10,31.2,5.7,3.4
2015-02-11,0.5,20.3,14.8
2015-02-12,10.0,13.0,9.5
2015-02-13,16.2,4.0,2.6
2015-02-14,3.0,0.2,0.0
2015-02-15,0.0,1.5,1.0
2015-02-17,8.5,4.0,2.6
2015-02-18,0.6,28.3,24.3
2015-02-19,15.5,9.7,7.0
2015-02-21,0.0,0.0,0.0
2015-02-22,0.0,0.0,0.0
2015-02-25,0.0,0.8,0.0
