date,gauge,imergl,lseqmdl
2010-03-16,0.0,0.0,0.0
2010-03-17,0.0,0.0,0.0
2010-03-18,0.0,0.0,0.0
2010-03-19,0.0,0.1,0.0
2010-03-20,2.8,0.0,0.0
2010-03-21,0.0,0.0,0.0
2010-03-22,0.0,2.4,2.2
2010-03-23,0.0,0.0,0.0
2010-03-24,51.6,122.8,61.3
2010-03-25,0.6,22.5,18.2
2010-03-26,0.1,0.7,0.0
2010-03-27,44.6,16.7,12.8
2010-03-28,0.0,2.1,2.0
2010-03-29,0.4,0.5,0.0
2010-03-30,0.0,3.9,3.3
2010-03-31,0.0,1.5,1.5
2010-04-01,0.0,3.7,4.8
2010-04-02,0.0,0.0,0.0
2010-04-03,1.1,4.4,5.6
2010-04-04,2.0,11.1,12.3
2010-04-05,20.0,6.8,8.0
2010-04-06,0.0,0.0,0.0
2010-04-07,0.0,0.9,1.8
2010-04-08,0.0,2.5,3.6
2010-04-09,0.0,9.3,10.5
2010-04-10,0.0,1.0,1.8
2010-04-11,43.7,3.2,3.7
2010-04-12,48.2,4.3,4.8
2010-04-13,0.0,10.8,11.3
2010-04-14,0.0,2.6,3.0
2010-04-15,38.5,14.7,14.7
2010-04-16,0.6,17.6,17.3
2010-04-17,8.7,37.6,42.3
2010-04-18,0.0,0.8,0.0
2010-04-19,187.5,12.9,13.0
2010-04-20,0.0,4.9,5.4
2010-04-21,1.6,3.9,3.0
2010-04-22,8.5,0.7,0.0
2010-04-23,19.8,5.6,4.4
2010-04-24,5.8,0.9,0.0
2010-04-25,0.0,0.0,0.0
2010-04-26,0.0,0.0,0.0
2010-04-27,1.0,4.5,3.5
2010-04-28,0.2,6.4,5.2
2010-04-29,4.0,0.2,0.0
2010-04-30,13.6,11.9,10.0
2010-05-01,1.8,2.3,1.0
2010-05-02,0.0,0.0,0.0
2010-05-03,0.0,0.0,0.0
2010-05-04,0.0,0.1,0.0
2010-05-05,0.0,1.8,1.0
2010-05-06,0.0,4.5,2.6
2010-05-07,34.0,22.8,17.7
2010-05-08,0.0,2.2,1.0
2010-05-09,0.3,1.5,1.0
2010-05-10,6.6,8.2,5.7
2010-05-11,24.4,1.4,0.0
2010-05-12,13.6,5.9,4.2
2010-05-13,2.7,17.7,16.4
2010-05-14,18.6,21.2,19.4
2010-05-15,15.7,74.2,86.0
2010-05-16,39.7,37.5,41.5
2010-05-17,0.0,3.8,2.2
2010-05-18,0.0,0.8,0.0
2010-05-19,0.0,0.0,0.0
2010-05-20,0.0,0.1,0.0
2010-05-21,36.6,0.3,0.0
2010-05-22,35.0,10.9,6.4
2010-05-23,63.0,36.2,33.5
2010-05-24,3.3,0.5,0.0
2010-05-25,0.0,0.1,0.0
2010-05-26,61.2,7.3,3.8
2010-05-27,0.0,0.0,0.0
2010-05-28,0.0,0.4,0.0
2010-05-29,2.2,3.3,1.0
2010-05-30,0.0,0.0,0.0
2010-05-31,0.0,0.0,0.0
2010-06-01,0.0,0.0,0.0
2010-06-02,1.2,0.0,0.0
2010-06-03,0.0,0.0,0.0
2010-06-04,0.0,2.4,1.0
2010-06-05,0.0,0.3,0.0
2010-06-06,2.5,0.2,0.0
2010-06-07,1.0,4.6,2.4
2010-06-08,0.4,0.3,0.0
2010-06-09,0.1,9.6,7.5
2010-06-10,6.1,1.4,0.0
2010-06-11,0.3,6.9,3.3
2010-06-12,0.1,4.8,1.5
2010-06-13,0.0,2.3,0.0
2010-06-14,4.6,22.7,23.5
2010-06-15,20.6,5.3,2.0
2010-06-16,33.9,10.9,6.9
2010-06-17,2.9,3.1,1.0
2010-06-18,0.0,8.8,5.0
2010-06-19,19.2,17.5,13.3
2010-06-20,37.7,32.1,35.5
2010-06-21,0.0,8.0,6.6
2010-06-22,0.0,0.6,0.0
2010-06-23,0.0,21.4,24.8
2010-06-24,0.3,8.1,6.7
2010-06-25,0.0,0.8,0.0
2010-06-26,0.2,2.3,1.0
2010-06-27,1.4,0.5,0.0
2010-06-28,0.0,0.1,0.0
2010-06-29,2.2,1.4,0.0
2010-06-30,0.0,3.9,1.9
2010-07-01,3.6,3.5,1.8
2010-07-02,13.2,10.0,8.6
2010-07-03,28.6,0.4,0.0
2010-07-04,16.8,10.2,8.8
2010-07-05,23.6,54.2,83.4
2010-07-06,0.0,1.7,0.0
2010-07-07,23.6,5.6,4.0
2010-07-08,0.2,0.1,0.0
2010-07-09,4.0,6.8,5.3
2010-07-10,0.0,0.0,0.0
2010-07-11,0.0,0.0,0.0
2010-07-12,0.0,0.6,0.0
2010-07-13,0.0,1.8,0.0
2010-07-14,4.0,1.4,0.0
2010-07-15,0.0,1.4,0.0
2010-07-16,5.8,3.4,1.0
2010-07-17,22.2,22.7,24.9
2010-07-18,0.0,1.3,0.0
2010-07-19,0.3,14.3,12.9
2010-07-20,0.0,7.3,4.9
2010-07-21,2.7,15.4,14.7
2010-07-22,0.2,5.7,4.2
2010-07-23,42.0,33.6,40.0
2010-07-24,0.0,3.2,1.5
2010-07-25,0.0,1.4,0.0
2010-07-26,0.0,9.8,8.5
2010-07-27,2.3,3.9,2.2
2010-07-28,0.0,5.5,4.0
2010-07-29,34.8,35.7,43.4
2010-07-30,0.0,6.0,4.5
2010-07-31,5.8,1.3,0.0
2010-08-01,0.0,0.0,0.0
2010-08-02,0.0,3.0,0.0
2010-08-03,25.8,15.6,13.9
2010-08-04,9.3,7.7,5.0
2010-08-05,40.0,56.4,63.5
2010-08-06,0.0,4.7,1.6
2010-08-07,1.0,18.3,17.3
2010-08-08,17.5,24.8,29.1
2010-08-09,2.5,19.8,19.2
2010-08-10,13.2,15.6,13.9
2010-08-11,0.0,5.4,3.2
2010-08-12,0.0,5.8,3.8
2010-08-13,2.6,13.3,13.8
2010-08-14,0.0,0.0,0.0
2010-08-15,60.0,10.7,10.4
2010-08-16,0.0,0.3,0.0
2010-08-17,3.5,2.0,0.0
2010-08-18,28.0,7.2,5.7
2010-08-19,0.0,1.7,0.0
2010-08-20,0.0,1.3,0.0
2010-08-21,4.5,5.7,4.7
2010-08-22,39.8,6.8,5.8
2010-08-23,0.0,0.0,0.0
2010-08-24,4.2,9.1,8.1
2010-08-25,0.0,3.2,2.2
2010-08-26,1.2,1.3,1.0
2010-08-27,80.0,23.0,32.3
2010-08-28,0.2,9.1,8.1
2010-08-29,0.0,0.0,0.0
2010-08-30,1.0,0.0,0.0
2010-08-31,20.5,0.1,0.0
2010-09-01,0.0,0.1,0.0
2010-09-02,0.0,0.3,0.0
2010-09-03,6.6,1.0,0.0
2010-09-04,14.5,8.5,6.8
2010-09-05,8.3,16.5,18.3
2010-09-06,0.0,3.0,1.0
2010-09-07,2.3,6.4,4.5
2010-09-08,6.4,9.6,8.1
2010-09-09,0.0,1.8,0.0
2010-09-10,0.0,2.5,1.0
2010-09-11,0.0,6.1,3.6
2010-09-12,26.2,42.3,55.0
2010-09-13,0.0,2.4,0.0
2010-09-14,37.5,24.2,27.1
2010-09-15,0.0,1.5,0.0
2010-09-16,0.7,2.7,1.0
2010-09-17,16.1,13.0,10.4
2010-09-18,1.0,5.8,3.3
2010-09-19,0.0,1.5,0.0
2010-09-20,2.6,0.1,0.0
2010-09-21,4.0,2.2,0.0
2010-09-22,0.3,4.7,1.8
2010-09-23,0.0,0.7,0.0
2010-09-24,24.0,6.7,3.4
2010-09-25,1.2,6.4,3.2
2010-09-26,0.0,0.1,0.0
2010-09-27,1.4,7.0,3.6
2010-09-28,0.0,2.5,0.0
2010-09-29,2.2,22.3,17.5
2010-09-30,26.5,16.4,11.2
2010-10-01,0.4,16.0,12.0
2010-10-02,0.0,0.7,0.0
2010-10-03,0.0,2.6,0.0
2010-10-04,0.0,0.8,0.0
2010-10-05,0.0,0.0,0.0
2010-10-06,1.2,6.0,3.0
2010-10-07,0.0,4.5,1.6
2010-10-08,1.0,13.4,9.7
2010-10-09,0.0,19.6,20.1
2010-10-10,0.3,19.7,19.9
2010-10-11,0.8,10.7,7.5
2010-10-12,3.5,53.0,35.0
2010-10-13,0.0,6.7,5.2
2010-10-14,37.5,0.8,0.0
2010-10-15,0.0,1.9,2.2
2010-10-16,0.0,1.0,0.0
2010-10-17,16.6,25.7,15.5
2010-10-18,0.0,1.3,0.0
2010-10-19,30.5,0.6,0.0
2010-10-20,4.5,1.7,2.0
2010-10-21,64.8,28.9,30.6
2010-10-22,4.2,14.9,13.2
2010-10-23,0.0,10.2,9.0
2010-10-24,0.0,1.3,1.0
2010-10-25,0.1,0.0,0.0
2010-10-26,0.0,11.6,10.3
2010-10-27,0.0,1.1,0.0
2010-10-28,0.0,4.9,4.2
2010-10-29,0.0,8.8,7.8
2010-10-30,2.8,2.6,2.2
2010-10-31,0.0,4.3,3.7
2010-11-01,0.0,2.3,1.7
2010-11-02,0.4,11.4,10.1
2010-11-03,1.0,16.6,15.0
2010-11-04,3.4,0.0,0.0
2010-11-05,21.5,33.0,35.5
2010-11-06,0.0,18.3,16.3
2010-11-07,5.7,1.8,1.3
2010-11-08,7.4,5.9,5.0
2010-11-09,3.8,6.9,6.0
2010-11-10,0.0,0.5,0.0
2010-11-11,0.0,0.2,0.0
2010-11-12,0.0,1.0,0.0
2010-11-13,11.8,23.4,24.7
2010-11-14,0.0,4.4,4.4
2010-11-15,0.0,0.0,0.0
2010-11-16,0.0,5.1,5.1
2010-11-17,0.0,0.5,0.0
2010-11-18,0.0,2.6,2.6
2010-11-19,55.0,28.5,32.2
2010-11-20,3.0,13.6,13.5
2010-11-21,0.0,9.3,9.1
2010-11-22,10.3,17.8,17.0
2010-11-23,0.0,0.1,0.0
2010-11-24,12.2,0.0,0.0
2010-11-25,0.0,2.2,2.9
2010-11-26,0.0,0.0,0.0
2010-11-27,0.0,0.0,0.0
2010-11-28,0.5,1.2,2.0
2010-11-29,0.0,3.4,4.0
2010-11-30,0.0,10.8,10.3
2010-12-01,11.0,1.9,2.4
2010-12-02,0.0,0.8,0.0
2010-12-03,30.9,28.4,30.0
2010-12-04,0.0,11.9,12.1
2010-12-05,0.0,3.7,4.3
2010-12-06,4.3,29.3,31.2
2010-12-07,0.3,20.2,20.0
2010-12-08,31.0,26.6,27.2
2010-12-09,0.0,4.3,4.9
2010-12-10,1.2,14.7,14.5
2010-12-11,0.0,16.0,14.0
2010-12-12,0.0,0.6,0.0
2010-12-13,31.2,8.7,8.2
2010-12-14,0.1,0.3,0.0
2010-12-15,0.0,0.7,0.0
2010-12-16,0.0,0.2,0.0
2010-12-17,0.0,0.0,0.0
2010-12-18,4.0,5.8,5.9
2010-12-19,10.9,29.0,26.7
2010-12-20,0.0,1.1,0.0
2010-12-21,3.1,10.9,9.2
2010-12-22,0.0,13.5,11.6
2010-12-23,0.0,16.5,14.7
2010-12-24,17.5,24.4,27.1
2010-12-25,0.0,2.0,1.0
2010-12-26,0.0,4.5,3.3
2010-12-27,0.0,0.7,0.0
2010-12-28,0.0,3.4,2.3
2010-12-29,0.0,3.9,2.8
2010-12-30,0.0,5.5,4.2
2010-12-31,0.0,6.3,5.0
2011-01-01,4.4,8.7,7.2
2011-01-02,0.0,0.0,0.0
2011-01-03,0.4,1.7,1.2
2011-01-04,2.7,14.4,12.0
2011-01-05,1.6,3.0,2.3
2011-01-06,0.0,1.7,1.2
2011-01-07,0.0,0.0,0.0
2011-01-08,0.0,0.0,0.0
2011-01-09,0.0,0.0,0.0
2011-01-10,0.0,0.2,0.0
2011-01-11,0.0,0.4,0.0
2011-01-12,32.3,22.9,20.7
2011-01-13,4.0,27.9,25.2
2011-01-14,0.0,10.0,7.8
2011-01-15,0.0,37.1,33.0
2011-01-16,4.0,12.2,9.7
2011-01-17,61.5,47.8,40.8
2011-01-18,0.0,5.7,4.0
2011-01-19,0.0,4.1,2.6
2011-01-20,0.0,17.2,13.8
2011-01-21,0.0,0.6,0.0
2011-01-22,4.5,66.3,64.1
2011-01-23,7.4,31.1,39.9
2011-01-24,0.0,1.4,1.0
2011-01-25,2.0,4.4,3.9
2011-01-26,1.8,73.7,64.3
2011-01-27,12.7,59.0,62.7
2011-01-28,0.0,14.6,21.3
2011-01-29,0.8,2.6,1.9
2011-01-30,5.0,4.1,3.6
2011-01-31,6.0,10.1,10.2
2011-02-01,3.0,15.7,11.6
2011-02-02,0.0,1.3,0.0
2011-02-03,0.0,1.2,0.0
2011-02-04,0.0,2.2,1.1
2011-02-05,49.2,12.6,10.2
2011-02-06,23.7,3.4,2.0
2011-02-07,30.0,4.6,3.0
2011-02-08,40.0,32.9,29.1
2011-02-09,24.8,44.6,43.5
2011-02-10,6.8,27.4,22.7
2011-02-11,4.0,3.7,2.2
2011-02-12,1.0,6.3,4.4
2011-02-13,0.0,13.4,10.4
2011-02-14,0.5,0.5,0.0
2011-02-15,1.4,3.7,2.3
2011-02-16,3.5,29.3,30.5
2011-02-17,4.7,42.0,43.6
2011-02-18,0.0,1.3,0.0
2011-02-19,0.0,2.7,1.4
2011-02-20,52.9,26.6,26.8
2011-02-21,0.6,13.5,11.8
2011-02-22,2.1,2.1,1.3
2011-02-23,0.0,0.7,0.0
2011-02-24,1.8,5.2,4.0
2011-02-25,7.0,1.8,1.1
2011-02-26,0.0,0.6,0.0
2011-02-27,0.0,1.0,0.0
2011-02-28,1.6,1.7,1.0
2011-03-01,48.0,16.1,17.1
2011-03-02,26.4,66.9,41.6
2011-03-03,0.1,12.2,10.4
2011-03-04,0.0,1.1,0.0
2011-03-05,23.0,25.5,26.9
2011-03-06,33.5,29.5,30.7
2011-03-07,0.0,1.2,0.0
2011-03-08,1.0,4.4,4.1
2011-03-09,2.2,2.2,2.2
2011-03-10,0.0,0.9,0.0
2011-03-11,0.1,0.3,0.0
2011-03-12,4.5,9.1,10.4
2011-03-13,0.0,7.9,9.6
2011-03-14,0.0,4.8,6.6
2011-03-15,17.9,8.5,10.1
2011-03-16,0.0,1.6,3.4
2011-03-17,0.0,2.7,4.5
2011-03-18,0.8,4.7,6.5
2011-03-19,0.0,2.5,4.3
2011-03-20,0.1,4.5,6.3
2011-03-21,0.6,28.1,23.7
2011-03-22,5.8,29.8,24.9
2011-03-23,0.7,18.2,13.4
2011-03-24,21.2,32.6,27.1
2011-03-25,1.5,14.5,10.9
2011-03-26,0.0,1.3,0.0
2011-03-27,0.0,5.4,4.4
2011-03-28,10.0,12.8,9.7
2011-03-29,14.0,40.8,34.2
2011-03-30,5.5,20.2,14.9
2011-03-31,0.0,7.2,5.7
2011-04-01,51.2,50.4,58.6
2011-04-02,0.0,4.0,5.2
2011-04-03,17.5,37.7,41.7
2011-04-04,16.8,17.4,18.6
2011-04-05,6.3,6.2,7.5
2011-04-06,0.6,12.4,13.6
2011-04-07,0.0,0.9,0.0
2011-04-08,2.1,2.4,3.5
2011-04-09,17.1,22.5,24.0
2011-04-10,0.0,0.5,0.0
2011-04-11,0.5,3.3,3.8
2011-04-12,65.5,6.9,7.4
2011-04-13,0.0,6.0,6.4
2011-04-14,0.0,0.7,0.0
2011-04-15,0.0,0.0,0.0
2011-04-16,0.0,0.0,0.0
2011-04-17,0.0,1.1,1.5
2011-04-18,0.0,0.7,0.0
2011-04-19,0.0,0.5,0.0
2011-04-20,98.5,9.2,9.5
2011-04-21,0.0,2.6,1.7
2011-04-22,0.6,1.3,1.0
2011-04-23,0.0,0.3,0.0
2011-04-24,1.2,0.4,0.0
2011-04-25,0.0,1.6,1.0
2011-04-26,0.0,0.2,0.0
2011-04-27,24.3,2.3,1.5
2011-04-28,0.0,0.3,0.0
2011-04-29,10.5,2.8,2.0
2011-04-30,0.0,4.4,3.4
2011-05-01,0.0,0.7,0.0
2011-05-02,5.6,12.1,8.9
2011-05-03,0.0,4.7,2.8
2011-05-04,3.2,21.7,17.0
2011-05-05,0.0,2.5,1.0
2011-05-06,37.9,24.2,17.2
2011-05-07,46.0,70.7,107.4
2011-05-08,3.2,15.6,11.9
2011-05-09,3.0,0.8,0.0
2011-05-10,0.0,5.5,3.5
2011-05-11,0.0,3.5,1.8
2011-05-12,2.0,1.1,0.0
2011-05-13,1.0,1.7,1.0
2011-05-14,0.0,0.9,0.0
2011-05-15,39.3,10.1,8.4
2011-05-16,25.4,3.1,1.4
2011-05-17,27.0,19.5,17.8
2011-05-18,33.0,31.0,32.4
2011-05-19,5.0,4.9,3.3
2011-05-20,3.5,0.7,0.0
2011-05-21,0.0,0.0,0.0
2011-05-22,4.5,30.5,28.7
2011-05-23,7.6,30.0,27.8
2011-05-24,3.0,9.6,5.4
2011-05-25,5.5,32.4,30.0
2011-05-26,8.0,7.4,3.9
2011-05-27,16.2,51.7,46.0
2011-05-28,1.4,14.6,8.9
2011-05-29,1.7,2.7,1.0
2011-05-30,36.9,11.3,6.6
2011-05-31,9.8,8.0,4.3
2011-06-01,0.0,0.9,0.0
2011-06-02,0.0,2.0,0.0
2011-06-03,0.0,0.8,0.0
2011-06-04,0.0,0.0,0.0
2011-06-05,0.4,3.3,1.2
2011-06-06,10.0,4.3,2.1
2011-06-07,12.1,7.2,5.0
2011-06-08,0.0,0.6,0.0
2011-06-09,0.0,8.1,5.9
2011-06-10,4.0,15.7,14.0
2011-06-11,0.0,11.9,7.7
2011-06-12,18.5,7.8,4.1
2011-06-13,8.4,20.1,19.5
2011-06-14,42.7,119.6,75.8
2011-06-15,0.0,13.6,9.2
2011-06-16,18.7,17.2,12.6
2011-06-17,4.0,3.2,1.0
2011-06-18,38.4,20.3,20.0
2011-06-19,0.0,2.1,0.0
2011-06-20,0.2,2.1,0.0
2011-06-21,0.0,0.0,0.0
2011-06-22,34.0,26.7,34.6
2011-06-23,5.5,8.2,6.7
2011-06-24,28.5,4.6,2.7
2011-06-25,0.0,0.0,0.0
2011-06-26,0.0,1.1,0.0
2011-06-27,0.0,0.2,0.0
2011-06-28,36.5,8.4,7.0
2011-06-29,55.0,13.2,13.1
2011-06-30,1.2,17.2,17.4
2011-07-01,73.0,11.8,10.5
2011-07-02,2.2,4.6,2.9
2011-07-03,12.9,40.5,50.0
2011-07-04,0.0,5.6,3.9
2011-07-05,2.2,17.4,16.2
2011-07-06,0.0,1.3,0.0
2011-07-07,57.5,16.7,15.6
2011-07-08,2.8,12.6,11.3
2011-07-09,7.5,2.3,1.0
2011-07-10,0.0,1.0,0.0
2011-07-11,2.5,4.2,1.5
2011-07-12,0.0,0.6,0.0
2011-07-13,8.0,0.0,0.0
2011-07-14,0.0,0.0,0.0
2011-07-15,0.0,0.5,0.0
2011-07-16,0.0,2.1,0.0
2011-07-17,12.5,1.0,0.0
2011-07-18,0.0,2.7,0.0
2011-07-19,17.8,0.3,0.0
2011-07-20,0.0,4.6,1.9
2011-07-21,62.2,1.6,0.0
2011-07-22,0.0,4.2,2.6
2011-07-23,35.2,24.9,28.7
2011-07-24,0.0,5.6,4.1
2011-07-25,15.5,1.0,0.0
2011-07-26,5.5,5.8,4.3
2011-07-27,0.0,0.2,0.0
2011-07-28,0.0,0.4,0.0
2011-07-29,0.7,5.1,3.5
2011-07-30,1.5,13.8,13.2
2011-07-31,8.5,1.9,0.0
2011-08-01,0.0,0.0,0.0
2011-08-02,1.2,0.1,0.0
2011-08-03,72.9,28.3,32.8
2011-08-04,27.2,0.9,0.0
2011-08-05,3.0,23.8,26.3
2011-08-06,49.3,52.3,59.4
2011-08-07,0.0,2.7,0.0
2011-08-08,24.0,0.9,0.0
2011-08-09,0.0,0.2,0.0
2011-08-10,0.0,1.8,0.0
2011-08-11,10.0,19.0,32.5
2011-08-12,28.6,36.4,64.7
2011-08-13,0.0,1.4,0.0
2011-08-14,23.2,6.2,4.4
2011-08-15,0.0,1.4,0.0
2011-08-16,0.0,0.0,0.0
2011-08-17,30.0,4.4,2.0
2011-08-18,0.0,2.5,0.0
2011-08-19,2.0,22.9,42.2
2011-08-20,0.9,11.2,11.0
2011-08-21,10.0,7.6,6.5
2011-08-22,44.0,48.1,63.8
2011-08-23,46.3,16.7,19.0
2011-08-24,0.6,11.7,11.0
2011-08-25,0.0,6.4,5.3
2011-08-26,49.1,27.5,39.9
2011-08-27,0.0,6.0,5.0
2011-08-28,14.5,26.1,37.2
2011-08-29,0.0,0.3,0.0
2011-08-30,7.8,8.2,7.2
2011-08-31,1.6,21.7,29.9
2011-09-01,0.0,1.6,0.0
2011-09-02,0.1,1.9,0.0
2011-09-03,41.5,0.0,0.0
2011-09-04,2.6,5.8,3.8
2011-09-05,0.4,4.5,2.4
2011-09-06,0.0,0.5,0.0
2011-09-07,0.0,0.2,0.0
2011-09-08,0.4,4.6,2.6
2011-09-09,0.0,9.4,7.9
2011-09-10,1.0,1.2,0.0
2011-09-11,0.0,0.0,0.0
2011-09-12,1.0,0.1,0.0
2011-09-13,22.0,5.5,3.0
2011-09-14,4.0,2.3,0.0
2011-09-15,0.0,0.4,0.0
2011-09-16,6.9,16.3,14.0
2011-09-17,1.6,8.6,6.0
2011-09-18,0.0,10.6,8.0
2011-09-19,21.8,1.1,0.0
2011-09-20,0.0,1.7,0.0
2011-09-21,0.0,4.9,2.0
2011-09-22,1.0,3.4,1.0
2011-09-23,0.0,9.4,5.5
2011-09-24,0.0,0.4,0.0
2011-09-25,32.6,21.8,17.1
2011-09-26,0.0,8.0,4.4
2011-09-27,0.0,3.7,1.0
2011-09-28,0.0,0.6,0.0
2011-09-29,5.0,1.6,0.0
2011-09-30,7.5,18.4,13.1
2011-10-01,3.9,8.5,5.2
2011-10-02,0.0,4.7,1.8
2011-10-03,25.0,25.9,28.9
2011-10-04,2.8,23.8,25.0
2011-10-05,14.5,11.7,8.1
2011-10-06,6.8,111.5,57.4
2011-10-07,1.2,4.9,2.0
2011-10-08,0.0,3.0,1.0
2011-10-09,0.0,0.0,0.0
2011-10-10,0.0,3.5,1.0
2011-10-11,0.0,3.0,2.9
2011-10-12,6.1,7.3,5.6
2011-10-13,61.5,3.2,3.0
2011-10-14,0.0,0.9,0.0
2011-10-15,0.0,0.6,0.0
2011-10-16,0.0,0.0,0.0
2011-10-17,8.0,0.6,0.0
2011-10-18,9.5,3.4,3.2
2011-10-19,0.0,1.3,0.0
2011-10-20,12.3,14.4,9.6
2011-10-21,1.5,4.7,4.0
2011-10-22,0.0,0.4,0.0
2011-10-23,0.0,1.0,0.0
2011-10-24,26.4,3.2,2.7
2011-10-25,2.0,15.9,14.4
2011-10-26,0.0,1.0,0.0
2011-10-27,0.0,0.0,0.0
2011-10-28,12.5,2.4,2.0
2011-10-29,11.2,0.1,0.0
2011-10-30,1.0,2.3,1.9
2011-10-31,0.0,0.0,0.0
2011-11-01,1.0,7.5,6.5
2011-11-02,1.8,23.9,24.8
2011-11-03,35.5,53.1,58.5
2011-11-04,0.0,6.6,5.7
2011-11-05,28.2,46.2,51.3
2011-11-06,0.7,17.7,16.0
2011-11-07,5.7,9.1,7.9
2011-11-08,0.0,6.7,5.8
2011-11-09,0.0,12.6,11.2
2011-11-10,0.4,14.9,13.4
2011-11-11,0.0,5.3,5.3
2011-11-12,0.0,1.6,1.5
2011-11-13,6.0,4.2,4.2
2011-11-14,11.5,16.1,15.9
2011-11-15,5.5,26.8,29.5
2011-11-16,0.0,6.0,6.0
2011-11-17,1.0,1.5,1.4
2011-11-18,0.0,10.6,10.5
2011-11-19,0.0,2.3,2.2
2011-11-20,0.0,2.3,2.2
2011-11-21,3.6,0.8,0.0
2011-11-22,6.2,1.9,2.6
2011-11-23,1.0,2.5,3.2
2011-11-24,0.0,0.2,0.0
2011-11-25,6.4,1.3,2.0
2011-11-26,0.0,0.0,0.0
2011-11-27,0.0,0.1,0.0
2011-11-28,1.5,5.4,5.8
2011-11-29,3.3,1.0,0.0
2011-11-30,2.3,14.8,13.6
2011-12-01,0.0,1.1,1.5
2011-12-02,34.2,34.5,38.3
2011-12-03,6.9,14.3,14.3
2011-12-04,2.2,11.6,11.8
2011-12-05,3.1,11.8,12.0
2011-12-06,5.6,17.6,17.2
2011-12-07,0.0,8.4,8.8
2011-12-08,26.7,34.5,38.0
2011-12-09,0.1,5.9,6.4
2011-12-10,49.0,4.7,5.3
2011-12-11,15.8,35.5,33.0
2011-12-12,25.8,23.0,20.6
2011-12-13,6.0,6.7,6.6
2011-12-14,0.0,0.0,0.0
2011-12-15,0.0,0.4,0.0
2011-12-16,0.0,0.6,0.0
2011-12-17,1.5,0.1,0.0
2011-12-18,41.2,2.3,2.8
2011-12-19,0.0,0.7,0.0
2011-12-20,0.0,1.8,2.4
2011-12-21,0.0,0.3,0.0
2011-12-22,0.0,0.0,0.0
2011-12-23,0.0,2.2,1.2
2011-12-24,21.6,17.8,15.9
2011-12-25,0.0,3.4,2.3
2011-12-26,5.0,4.3,3.2
2011-12-27,0.0,11.0,9.3
2011-12-28,3.5,39.1,46.5
2011-12-29,0.0,5.0,3.8
2011-12-30,31.3,25.1,27.6
2011-12-31,0.0,0.5,0.0
2012-01-01,0.0,1.3,1.0
2012-01-02,3.0,14.3,12.2
2012-01-03,17.0,5.2,4.2
2012-01-04,0.0,0.9,0.0
2012-01-05,0.0,1.1,0.0
