date,gauge,imergl,lseqmdl
2012-12-05,67.0,3.6,0.0
2012-12-07,5.0,8.3,4.8
2012-12-08,23.9,15.8,14.7
2012-12-09,2.7,11.4,8.9
2012-12-10,0.8,22.9,30.9
2012-12-11,23.0,3.4,1.0
2012-12-12,9.1,4.0,1.3
2012-12-13,0.3,1.9,0.0
2012-12-14,0.3,34.2,52.5
2012-12-15,16.1,1.6,0.0
2012-12-17,4.0,26.1,38.6
2012-12-18,15.6,6.9,5.0
2012-12-19,1.0,6.7,4.8
2012-12-20,0.1,2.5,0.0
2012-12-22,0.0,9.3,7.3
2012-12-23,14.5,1.3,0.0
2012-12-24,0.0,17.8,19.6
2012-12-25,20.4,29.4,45.5
2012-12-26,95.6,10.9,9.6
2012-12-27,13.3,1.4,0.0
2012-12-29,46.6,29.1,43.4
2012-12-30,0.0,1.3,0.0
2012-12-31,37.5,32.2,48.4
2013-01-01,58.2,14.9,16.3
2013-01-02,4.4,2.7,0.0
2013-01-03,4.8,10.7,9.9
2013-01-04,26.6,50.6,83.7
2013-01-05,11.4,7.6,5.3
2013-01-06,1.0,15.6,17.4
2013-01-07,18.0,15.5,17.3
2013-01-08,0.0,18.6,22.0
2013-01-09,3.0,11.9,11.8
2013-01-10,20.4,1.3,0.0
2013-01-11,0.0,1.4,0.0
2013-01-12,0.2,0.9,0.0
2013-01-13,0.0,2.6,0.0
2013-01-15,6.8,28.2,37.7
2013-01-16,2.5,16.5,17.4
2013-01-17,1.8,16.3,17.1
2013-01-18,18.3,2.6,0.0
2013-01-19,0.5,6.1,2.2
2013-01-20,1.0,0.3,0.0
2013-01-21,0.0,47.7,70.8
2013-01-23,5.4,19.4,19.8
2013-01-24,0.2,5.8,2.1
2013-01-25,4.5,9.9,7.1
2013-01-26,7.8,22.7,32.4
2013-01-27,22.4,8.8,5.8
2013-01-28,10.1,15.6,14.6
2013-01-29,48.3,7.7,4.4
2013-01-30,4.7,31.8,50.1
2013-01-31,72.9,25.1,37.3
2013-02-01,29.9,1.2,0.0
2013-02-03,7.4,4.5,3.5
2013-02-04,0.8,12.9,16.9
2013-02-05,31.0,3.1,1.3
2013-02-06,0.2,11.5,14.5
2013-02-07,11.0,7.5,8.3
2013-02-08,43.2,1.2,0.0
2013-02-09,0.1,26.1,39.2
2013-02-10,19.0,8.5,9.9
2013-02-11,30.9,21.1,37.2
2013-02-12,7.2,21.7,41.2
2013-02-13,17.2,9.4,8.5
2013-02-14,0.1,137.5,109.9
2013-02-15,42.0,6.6,4.0
2013-02-16,5.2,28.3,52.2
2013-02-17,35.3,60.0,109.5
2013-02-18,40.6,23.0,41.7
2013-02-19,14.6,5.7,2.7
2013-02-20,16.0,0.7,0.0
2013-02-21,0.0,16.2,19.8
2013-02-22,35.1,9.0,7.5
2013-02-23,27.8,0.5,0.0
2013-02-24,0.0,2.0,0.0
2013-02-26,0.0,0.5,0.0
2013-02-27,0.0,9.2,7.8
2013-02-28,0.0,0.0,0.0
2013-03-01,0.0,24.1,29.1
2013-03-02,38.0,0.1,0.0
2013-03-03,0.0,0.0,0.0
2013-03-04,0.0,6.3,2.6
2013-03-05,10.0,16.1,14.6
2013-03-06,45.5,3.0,0.0
2013-03-08,0.0,20.5,19.9
2013-03-09,20.0,7.4,3.8
2013-03-10,4.5,43.9,61.8
2013-03-11,55.6,3.3,1.0
2013-03-12,1.0,20.4,28.4
2013-03-13,20.5,5.8,3.6
2013-03-14,5.8,5.4,3.1
2013-03-15,11.4,5.5,3.2
2013-03-16,13.6,2.2,0.0
2013-03-18,6.5,1.1,0.0
2013-03-19,0.0,14.2,15.3
2013-03-20,15.9,4.0,1.3
2013-03-21,4.1,0.0,0.0
2013-03-22,4.0,3.1,0.0
2013-03-23,0.8,30.2,41.9
2013-03-24,16.6,0.0,0.0
2013-03-25,0.0,0.0,0.0
2013-03-26,0.0,5.2,1.0
2013-03-27,11.0,3.9,0.0
2013-03-28,0.0,0.4,0.0
2013-03-29,0.0,84.2,103.1
2013-03-30,23.0,29.5,41.1
2013-03-31,0.5,0.8,0.0
2013-04-01,15.7,10.4,7.5
2013-04-02,2.0,8.9,5.3
2013-04-03,8.8,6.9,2.6
2013-04-04,21.9,8.5,4.7
2013-04-06,4.1,4.4,0.0
2013-04-08,42.2,7.4,3.3
2013-04-09,3.9,0.3,0.0
2013-04-10,0.0,0.0,0.0
2013-04-11,0.4,10.3,8.9
2013-04-12,4.6,19.4,26.1
2013-04-13,3.0,0.0,0.0
2013-04-14,0.0,28.3,42.1
2013-04-15,51.0,0.0,0.0
2013-04-16,0.0,2.6,0.0
2013-04-17,18.5,0.0,0.0
2013-04-18,0.0,27.0,41.0
2013-04-19,40.6,12.9,12.5
2013-04-21,0.0,6.7,3.6
2013-04-22,1.1,14.6,15.4
2013-04-23,8.1,6.1,2.8
2013-04-24,0.1,7.1,4.2
2013-04-25,1.0,3.0,0.0
2013-04-26,17.8,0.0,0.0
2013-04-27,0.0,27.6,48.3
2013-04-28,60.7,0.9,0.0
2013-04-29,0.0,1.9,0.0
2013-05-01,0.0,3.7,1.2
2013-05-02,19.0,9.5,7.1
2013-05-03,48.1,19.4,17.5
2013-05-04,15.3,3.4,1.0
2013-05-05,0.0,6.1,3.7
2013-05-06,23.0,18.1,16.1
2013-05-07,9.7,1.8,0.0
2013-05-08,4.6,48.5,53.7
2013-05-09,24.2,20.7,18.3
2013-05-10,26.9,0.0,0.0
2013-05-11,9.4,0.7,0.0
2013-05-12,0.0,8.1,10.8
2013-05-13,23.9,1.4,1.0
2013-05-15,26.0,2.2,1.1
2013-05-16,1.5,0.0,0.0
2013-05-17,0.0,0.4,0.0
2013-05-18,0.9,4.5,3.7
2013-05-19,0.5,31.8,46.0
2013-05-20,31.8,0.0,0.0
2013-05-21,0.0,6.6,8.1
2013-05-22,0.4,3.6,3.7
2013-05-23,0.0,25.9,45.6
2013-05-24,13.5,0.0,0.0
2013-05-25,0.0,1.0,0.0
2013-05-26,0.0,24.9,43.8
2013-05-27,38.3,3.6,3.8
2013-05-28,5.3,0.0,0.0
2013-05-29,21.9,15.4,22.6
2013-05-30,2.3,0.5,0.0
2013-05-31,0.0,0.0,0.0
2013-06-01,0.0,0.0,0.0
2013-06-02,0.0,0.0,0.0
2013-06-03,0.0,0.0,0.0
2013-06-04,0.0,0.0,0.0
2013-06-05,0.1,0.1,0.0
2013-06-06,0.0,37.1,49.3
2013-06-07,27.4,20.1,24.3
2013-06-08,3.8,3.7,2.4
2013-06-09,6.6,1.9,1.0
2013-06-11,7.7,85.4,73.5
2013-06-12,10.4,64.7,62.3
2013-06-13,53.4,3.3,2.7
2013-06-14,9.0,0.0,0.0
2013-06-15,0.0,0.1,0.0
2013-06-16,0.0,17.0,17.0
2013-06-17,0.0,24.4,31.4
2013-06-18,19.5,0.0,0.0
2013-06-19,0.0,0.0,0.0
2013-06-20,0.0,0.0,0.0
2013-06-21,0.0,3.2,2.8
2013-06-22,0.0,0.0,0.0
2013-06-23,2.8,0.7,0.0
2013-06-24,0.0,0.8,0.0
2013-06-25,0.0,0.1,0.0
2013-06-26,0.0,0.0,0.0
2013-06-27,0.0,0.2,0.0
2013-06-30,0.0,0.1,0.0
2013-07-02,0.5,0.1,0.0
2013-07-04,1.0,1.4,1.2
2013-07-07,19.8,25.2,27.1
2013-07-08,1.5,4.2,4.0
2013-07-09,1.1,0.1,0.0
2013-07-10,0.0,4.7,4.5
2013-07-11,22.6,2.0,1.0
2013-07-13,13.0,43.1,79.1
2013-07-14,10.4,24.1,34.1
2013-07-15,24.9,10.8,11.8
2013-07-16,19.3,23.4,30.5
2013-07-17,3.2,1.1,0.0
2013-07-18,0.0,0.4,0.0
2013-07-21,0.0,0.0,0.0
2013-07-22,0.0,0.0,0.0
2013-07-24,0.0,4.8,5.7
2013-07-25,3.8,22.0,33.6
2013-07-26,0.8,0.9,1.0
2013-07-28,2.0,0.0,0.0
2013-07-29,1.8,0.0,0.0
2013-07-30,0.0,0.0,0.0
2013-07-31,0.0,0.0,0.0
2013-08-01,0.0,24.4,57.9
2013-08-02,6.2,51.8,78.9
2013-08-03,23.8,1.3,0.0
2013-08-04,4.4,2.1,1.0
2013-08-07,0.0,5.3,4.9
2013-08-08,3.0,2.2,1.0
2013-08-09,2.5,4.2,3.3
2013-08-10,3.0,1.5,0.0
2013-08-11,1.0,0.0,0.0
2013-08-12,0.0,0.0,0.0
2013-08-13,0.0,0.0,0.0
2013-08-14,0.0,10.9,15.3
2013-08-15,2.7,2.6,2.9
2013-08-16,11.5,1.2,1.0
2013-08-17,18.0,0.0,0.0
2013-08-18,0.0,0.1,0.0
2013-08-19,0.0,0.0,0.0
2013-08-20,0.0,0.0,0.0
2013-08-21,0.0,0.0,0.0
2013-08-22,0.0,0.0,0.0
2013-08-23,0.0,0.0,0.0
2013-08-24,0.0,0.1,0.0
2013-08-25,0.0,0.0,0.0
2013-08-26,0.0,0.0,0.0
2013-08-27,0.0,0.0,0.0
2013-08-28,0.0,0.6,0.0
2013-08-30,4.9,3.2,1.0
2013-08-31,0.5,8.1,7.1
2013-09-01,1.4,8.5,5.6
2013-09-02,0.7,18.7,17.5
2013-09-03,4.1,8.0,5.0
2013-09-04,8.6,0.0,0.0
2013-09-05,0.4,0.0,0.0
2013-09-06,0.0,2.5,0.0
2013-09-07,8.4,1.4,0.0
2013-09-08,0.0,0.0,0.0
2013-09-10,0.0,0.0,0.0
2013-09-12,0.0,13.5,21.6
2013-09-13,1.2,2.7,1.7
2013-09-15,0.0,0.0,0.0
2013-09-16,0.0,3.9,4.3
2013-09-17,6.5,0.5,0.0
2013-09-18,0.0,0.1,0.0
2013-09-19,2.3,0.0,0.0
2013-09-20,0.0,0.1,0.0
2013-09-21,0.0,0.0,0.0
2013-09-22,0.0,0.0,0.0
2013-09-23,0.0,0.0,0.0
2013-09-24,0.0,0.0,0.0
2013-09-25,0.0,0.2,0.0
2013-09-26,0.0,0.0,0.0
2013-09-27,0.0,0.0,0.0
2013-09-28,0.0,0.5,0.0
2013-09-29,0.0,0.0,0.0
2013-09-30,0.0,0.0,0.0
2013-10-01,0.0,0.0,0.0
2013-10-02,0.0,0.0,0.0
2013-10-03,0.0,0.0,0.0
2013-10-04,0.0,0.0,0.0
2013-10-05,0.0,0.0,0.0
2013-10-06,0.0,0.0,0.0
2013-10-07,0.0,0.0,0.0
2013-10-09,3.5,0.0,0.0
2013-10-10,1.5,0.0,0.0
2013-10-11,0.0,0.3,0.0
2013-10-12,0.0,0.0,0.0
2013-10-13,0.0,0.0,0.0
2013-10-14,0.0,0.1,0.0
2013-10-15,0.0,0.0,0.0
2013-10-16,0.0,0.7,0.0
2013-10-17,4.1,0.4,0.0
2013-10-18,0.0,3.1,0.0
2013-10-20,8.4,10.0,7.4
2013-10-21,12.0,0.1,0.0
2013-10-22,48.1,10.4,10.2
2013-10-23,7.4,0.0,0.0
2013-10-24,0.0,4.5,2.2
2013-10-25,14.3,0.0,0.0
2013-10-26,0.0,0.0,0.0
2013-10-28,0.0,13.9,14.9
2013-10-29,4.5,3.6,1.2
2013-10-30,2.2,0.0,0.0
2013-10-31,0.0,6.1,4.1
2013-11-01,0.0,7.3,5.6
2013-11-02,7.0,0.1,0.0
2013-11-03,1.4,12.8,14.6
2013-11-04,12.5,23.2,41.6
2013-11-05,11.9,5.9,3.5
2013-11-06,5.1,15.4,18.5
2013-11-07,13.0,9.2,8.7
2013-11-08,3.9,19.1,31.4
2013-11-10,0.0,0.0,0.0
2013-11-11,3.9,11.4,9.6
2013-11-12,74.7,0.2,0.0
2013-11-13,0.0,4.9,1.0
2013-11-14,38.2,14.9,14.7
2013-11-15,28.2,10.0,7.6
2013-11-16,0.3,11.2,9.3
2013-11-17,25.8,46.2,85.9
2013-11-18,74.8,11.1,9.2
2013-11-19,4.9,0.2,0.0
2013-11-20,0.0,12.0,10.4
2013-11-21,9.2,0.8,0.0
2013-11-22,19.8,0.0,0.0
2013-11-23,0.0,53.7,86.4
2013-11-24,43.8,0.0,0.0
2013-11-25,16.5,7.7,5.4
2013-11-26,22.9,1.2,0.0
2013-11-27,0.0,9.6,7.9
2013-11-28,0.7,11.0,9.9
2013-11-29,10.8,4.5,1.6
2013-11-30,9.8,9.1,7.3
2013-12-02,0.2,17.7,17.3
2013-12-03,5.5,17.8,17.4
2013-12-04,24.5,23.2,31.8
2013-12-05,4.2,2.1,0.0
2013-12-06,0.0,1.8,0.0
2013-12-07,0.0,62.3,90.9
2013-12-08,10.5,32.0,47.8
2013-12-09,87.8,3.4,0.0
2013-12-10,13.2,8.5,5.1
2013-12-11,0.0,8.3,6.9
2013-12-12,0.0,9.5,8.7
2013-12-13,3.5,10.9,10.6
2013-12-14,12.0,13.3,14.2
2013-12-15,1.7,3.7,1.0
2013-12-17,14.9,31.5,46.8
2013-12-18,62.7,2.1,0.0
2013-12-19,0.0,3.3,1.0
2013-12-20,10.0,17.8,20.7
2013-12-21,25.6,22.1,31.2
2013-12-22,20.6,17.5,19.1
2013-12-23,19.0,1.9,0.0
2013-12-26,14.2,0.2,0.0
2013-12-27,2.0,0.8,0.0
2013-12-28,0.0,0.2,0.0
2013-12-29,0.2,9.2,7.1
2013-12-30,11.9,6.6,3.6
2013-12-31,5.2,38.5,61.0
2014-01-01,23.6,3.4,0.0
2014-01-03,2.1,24.3,39.3
2014-01-04,28.7,2.5,0.0
2014-01-06,17.8,1.9,0.0
2014-01-08,5.7,62.0,98.8
2014-01-09,213.9,44.9,75.9
2014-01-10,22.8,13.7,14.5
2014-01-11,6.3,0.5,0.0
2014-01-12,0.0,5.4,1.4
2014-01-13,2.0,11.3,9.6
2014-01-14,9.2,0.8,0.0
2014-01-15,11.9,27.3,36.1
2014-01-16,25.5,16.2,16.9
2014-01-17,12.9,5.6,1.6
2014-01-19,0.1,31.0,40.8
2014-01-20,25.0,1.7,0.0
2014-01-21,0.0,0.6,0.0
2014-01-22,0.0,3.6,0.0
2014-01-23,0.0,0.0,0.0
2014-01-25,0.0,2.8,0.0
2014-01-26,4.0,0.0,0.0
2014-01-28,16.8,0.2,0.0
2014-01-29,1.2,4.2,1.0
2014-01-30,11.0,1.8,0.0
2014-01-31,2.7,0.2,0.0
2014-02-01,0.8,0.0,0.0
2014-02-02,0.0,2.4,0.0
2014-02-05,0.0,3.2,1.4
2014-02-06,74.5,8.7,10.2
2014-02-07,3.4,0.5,0.0
2014-02-09,27.8,14.2,18.9
2014-02-10,17.8,4.8,3.9
2014-02-11,6.2,15.2,18.1
2014-02-12,1.5,0.4,0.0
2014-02-13,0.0,0.0,0.0
2014-02-14,0.0,0.3,0.0
2014-02-15,0.0,5.0,1.7
2014-02-16,8.4,3.4,0.0
2014-02-17,4.8,3.0,0.0
2014-02-18,0.3,6.5,3.9
2014-02-19,7.0,5.7,2.7
2014-02-20,12.9,2.2,0.0
2014-02-21,0.0,9.5,8.4
2014-02-22,10.9,9.1,7.7
2014-02-23,2.2,19.7,31.8
2014-02-24,3.9,0.0,0.0
2014-02-25,0.0,23.0,39.9
2014-02-26,10.6,5.0,1.4
2014-02-28,27.0,17.6,22.0
2014-03-01,1.0,0.0,0.0
2014-03-02,0.0,39.4,57.2
2014-03-03,8.9,0.2,0.0
2014-03-04,10.2,1.0,0.0
2014-03-05,2.0,4.2,1.0
2014-03-06,1.9,2.2,0.0
2014-03-07,20.1,3.0,0.0
2014-03-08,0.5,23.7,28.2
2014-03-09,16.5,4.1,1.0
2014-03-10,0.0,1.7,0.0
2014-03-11,0.0,10.0,9.2
2014-03-12,1.9,16.3,18.4
2014-03-13,70.1,12.0,11.9
2014-03-14,11.6,10.5,9.9
2014-03-15,1.9,5.3,3.0
2014-03-16,1.1,6.7,4.8
2014-03-17,19.5,1.2,0.0
2014-03-18,0.2,12.6,12.8
2014-03-19,1.0,8.5,7.2
2014-03-20,35.6,47.7,77.2
2014-03-21,53.3,39.8,57.4
2014-03-22,19.5,0.0,0.0
2014-03-23,0.0,2.8,0.0
2014-03-24,13.5,6.5,2.4
2014-03-26,0.0,1.0,0.0
2014-03-27,0.0,3.6,0.0
2014-03-29,3.4,0.4,0.0
2014-03-30,37.8,11.4,8.9
2014-03-31,0.0,22.1,26.7
2014-04-01,2.0,11.9,9.7
2014-04-02,1.2,5.1,1.0
2014-04-04,4.0,11.5,9.2
2014-04-06,22.8,25.7,39.8
2014-04-07,8.4,21.6,29.9
2014-04-08,0.1,0.9,0.0
2014-04-09,1.8,2.5,0.0
2014-04-12,0.0,58.9,83.6
2014-04-13,81.9,13.6,13.1
2014-04-14,3.0,4.4,1.9
2014-04-15,0.4,15.6,15.3
2014-04-16,18.6,2.9,1.0
2014-04-17,0.0,0.0,0.0
2014-04-18,0.0,0.3,0.0
2014-04-20,10.5,0.0,0.0
2014-04-21,0.0,4.7,1.0
2014-04-22,0.0,2.4,0.0
2014-04-23,0.2,4.0,1.0
2014-04-26,0.0,0.1,0.0
2014-04-27,0.0,8.3,5.8
2014-04-28,0.0,61.4,71.8
2014-04-29,67.8,0.0,0.0
2014-04-30,0.0,3.9,1.0
2014-05-01,0.5,17.1,15.1
2014-05-02,2.0,15.7,13.6
2014-05-03,2.8,10.3,7.9
2014-05-05,10.0,0.0,0.0
2014-05-06,0.0,22.1,20.6
2014-05-07,9.5,8.0,5.6
2014-05-08,1.3,10.2,7.7
2014-05-09,8.5,5.3,2.9
2014-05-11,4.6,6.0,5.5
2014-05-12,0.2,71.8,61.2
2014-05-13,42.7,3.8,2.9
2014-05-16,0.2,1.1,0.0
2014-05-17,0.0,19.7,25.9
2014-05-18,12.8,1.4,1.0
2014-05-19,5.6,0.0,0.0
2014-05-21,49.2,7.8,10.0
2014-05-22,0.3,0.0,0.0
2014-05-23,0.0,1.2,1.0
2014-05-25,0.9,2.1,1.7
2014-05-28,4.3,0.0,0.0
2014-05-29,0.2,12.2,16.7
2014-05-31,0.0,2.2,1.7
2014-06-01,14.8,4.6,3.3
2014-06-02,8.1,21.2,27.3
2014-06-03,17.2,2.6,1.3
2014-06-04,0.0,0.2,0.0
2014-06-05,0.0,0.4,0.0
2014-06-07,0.0,2.3,1.1
2014-06-08,0.5,0.0,0.0
2014-06-09,0.0,0.1,0.0
2014-06-11,17.1,28.5,34.6
2014-06-12,22.3,0.0,0.0
2014-06-13,3.8,1.8,1.0
2014-06-15,0.0,18.6,25.9
2014-06-16,4.9,0.2,0.0
2014-06-17,0.0,0.0,0.0
2014-06-18,0.0,8.4,8.6
2014-06-19,18.1,21.7,28.7
2014-06-20,25.5,40.5,44.6
2014-06-21,10.8,2.4,2.1
2014-06-22,0.0,7.0,6.6
2014-06-23,0.1,0.4,0.0
2014-06-24,0.0,0.3,0.0
2014-06-25,0.5,4.4,4.0
2014-06-26,4.2,6.3,6.2
2014-06-27,9.1,13.7,13.3
2014-06-28,50.2,0.0,0.0
2014-06-29,13.9,0.0,0.0
2014-06-30,0.0,2.4,2.0
2014-07-01,11.7,10.1,9.6
2014-07-02,1.6,1.4,1.2
2014-07-03,3.5,0.7,0.0
2014-07-05,0.0,0.2,0.0
2014-07-06,0.0,0.0,0.0
2014-07-07,0.0,11.7,10.8
2014-07-08,0.0,0.7,0.0
2014-07-09,14.0,3.2,3.1
2014-07-10,0.0,1.3,1.1
2014-07-11,1.0,1.3,0.0
2014-07-13,0.0,0.1,0.0
2014-07-15,69.7,2.4,1.0
2014-07-16,0.0,0.0,0.0
2014-07-17,0.0,0.0,0.0
2014-07-18,0.0,0.9,0.0
2014-07-19,0.0,2.1,1.0
2014-07-20,1.0,6.4,5.4
2014-07-21,0.0,1.6,1.0
2014-07-22,10.0,0.0,0.0
2014-07-23,0.0,0.0,0.0
2014-07-24,0.0,0.0,0.0
2014-07-25,0.0,0.0,0.0
2014-07-26,0.0,0.0,0.0
2014-07-27,0.0,0.0,0.0
2014-07-28,0.0,0.5,0.0
2014-07-29,0.0,0.0,0.0
2014-07-30,0.0,0.5,0.0
2014-07-31,0.0,0.0,0.0
2014-08-03,2.0,0.0,0.0
2014-08-04,0.0,1.0,0.0
2014-08-05,4.0,0.0,0.0
2014-08-06,0.0,0.0,0.0
2014-08-07,0.0,0.4,0.0
2014-08-08,0.0,21.9,51.4
2014-08-09,3.1,24.2,57.7
2014-08-10,13.6,0.1,0.0
2014-08-11,1.0,1.8,1.2
2014-08-12,0.0,0.0,0.0
2014-08-13,0.0,0.0,0.0
2014-08-14,0.0,0.0,0.0
2014-08-15,0.0,0.0,0.0
2014-08-16,0.0,0.0,0.0
2014-08-17,0.0,0.3,0.0
2014-08-18,1.5,2.9,3.1
2014-08-20,3.9,2.0,3.1
2014-08-21,24.0,0.0,0.0
2014-08-22,0.1,0.0,0.0
2014-08-23,0.0,0.0,0.0
2014-08-24,0.0,0.0,0.0
2014-08-25,0.0,0.0,0.0
2014-08-26,0.0,0.0,0.0
2014-08-27,0.0,0.0,0.0
2014-08-28,0.0,0.0,0.0
2014-08-29,0.0,0.0,0.0
2014-08-30,0.0,0.0,0.0
2014-08-31,0.0,0.0,0.0
2014-09-01,0.0,0.0,0.0
2014-09-02,0.0,2.3,0.0
2014-09-03,0.0,0.9,0.0
2014-09-04,0.0,2.5,0.0
2014-09-05,0.0,1.4,0.0
2014-09-06,0.0,0.0,0.0
2014-09-07,0.0,0.0,0.0
2014-09-08,0.1,0.0,0.0
2014-09-10,0.0,0.0,0.0
2014-09-11,0.0,0.0,0.0
2014-09-12,0.0,0.0,0.0
2014-09-13,0.0,0.0,0.0
2014-09-14,0.0,0.0,0.0
2014-09-15,0.0,0.0,0.0
2014-09-16,0.0,0.5,0.0
2014-09-17,0.0,0.0,0.0
2014-09-19,3.4,0.0,0.0
2014-09-20,0.0,0.0,0.0
2014-09-21,0.0,0.0,0.0
2014-09-22,1.0,0.0,0.0
2014-09-23,0.2,0.0,0.0
2014-09-24,0.0,0.0,0.0
2014-09-25,0.0,0.0,0.0
2014-09-26,0.0,0.0,0.0
2014-09-27,0.0,0.0,0.0
2014-09-28,0.0,0.0,0.0
2014-09-29,0.0,0.0,0.0
2014-09-30,0.0,0.0,0.0
2014-10-01,0.0,0.0,0.0
2014-10-02,0.0,0.0,0.0
2014-10-03,0.0,0.0,0.0
2014-10-04,0.0,0.1,0.0
2014-10-05,0.0,0.0,0.0
2014-10-06,0.0,0.5,0.0
2014-10-07,0.0,1.3,0.0
2014-10-08,0.0,0.0,0.0
2014-10-09,0.0,1.1,0.0
2014-10-10,0.0,1.3,0.0
2014-10-11,0.0,0.5,0.0
2014-10-12,0.0,0.0,0.0
2014-10-13,0.0,0.0,0.0
2014-10-14,0.0,2.9,0.0
2014-10-15,0.6,0.0,0.0
2014-10-16,0.0,1.2,0.0
2014-10-17,0.0,0.0,0.0
2014-10-18,0.0,0.0,0.0
2014-10-19,0.0,1.9,0.0
2014-10-20,6.5,0.0,0.0
2014-10-21,0.0,0.0,0.0
2014-10-22,0.0,0.0,0.0
2014-10-23,0.0,0.1,0.0
2014-10-24,4.0,1.9,0.0
2014-10-25,4.9,0.0,0.0
2014-10-27,0.0,0.0,0.0
2014-10-28,0.0,0.0,0.0
2014-10-29,0.0,0.0,0.0
2014-10-30,0.0,0.1,0.0
2014-10-31,0.0,0.0,0.0
2014-11-01,0.0,0.0,0.0
2014-11-02,0.0,0.0,0.0
2014-11-03,0.0,0.0,0.0
2014-11-04,0.0,0.3,0.0
2014-11-07,0.0,0.2,0.0
2014-11-08,11.5,3.4,1.0
2014-11-09,5.1,6.8,4.8
2014-11-10,0.0,0.4,0.0
2014-11-11,0.0,2.0,0.0
2014-11-12,2.0,0.0,0.0
2014-11-13,0.0,4.1,0.0
2014-11-14,0.6,2.9,0.0
2014-11-15,26.0,0.2,0.0
2014-11-17,13.9,19.6,25.6
2014-11-18,33.5,7.7,4.4
2014-11-19,4.6,5.4,1.4
2014-11-20,29.7,0.0,0.0
2014-11-21,0.0,6.5,3.9
2014-11-22,16.6,6.3,3.7
2014-11-23,4.0,0.3,0.0
2014-11-24,0.2,0.0,0.0
2014-11-25,0.0,4.0,1.0
2014-11-26,33.5,2.7,0.0
2014-11-28,0.0,10.1,8.6
2014-11-29,0.0,6.1,3.4
2014-11-30,2.7,16.3,17.9
2014-12-01,40.7,2.7,0.0
2014-12-02,14.5,0.9,0.0
2014-12-03,1.5,5.4,1.2
2014-12-05,15.5,5.6,1.4
2014-12-06,13.5,2.0,0.0
2014-12-07,13.4,10.7,7.9
2014-12-08,4.0,0.6,0.0
2014-12-10,7.0,21.6,28.7
2014-12-11,29.2,0.9,0.0
2014-12-12,10.8,5.5,3.3
2014-12-13,1.4,10.0,9.4
2014-12-14,15.6,3.9,1.2
2014-12-16,0.5,0.4,0.0
2014-12-17,0.0,6.0,3.9
2014-12-18,5.4,3.1,1.0
2014-12-19,3.7,17.2,19.8
2014-12-20,7.7,7.9,6.4
2014-12-21,4.5,8.5,6.2
2014-12-22,1.6,6.7,3.6
2014-12-23,2.6,7.5,4.7
2014-12-24,23.2,2.5,0.0
2014-12-25,0.4,3.3,0.0
2014-12-27,19.5,55.2,97.1
2014-12-28,89.8,41.6,66.5
2014-12-29,39.5,14.4,14.6
2014-12-30,10.4,11.8,10.9
2014-12-31,10.9,15.3,16.0
2015-01-01,8.5,9.4,8.0
2015-01-02,24.6,5.2,1.8
2015-01-03,3.0,5.5,2.2
2015-01-04,5.5,7.6,5.3
2015-01-05,5.3,5.4,2.0
2015-01-06,2.3,3.2,0.0
2015-01-07,2.0,19.7,30.7
2015-01-08,4.9,1.5,0.0
2015-01-10,2.4,1.8,0.0
2015-01-12,43.7,3.7,0.0
2015-01-13,36.5,14.4,14.2
2015-01-14,9.3,9.3,6.7
2015-01-15,6.7,7.7,4.4
2015-01-16,22.1,15.7,16.2
2015-01-17,23.5,37.3,52.4
2015-01-18,38.0,12.0,10.6
2015-01-19,9.0,15.0,15.1
2015-01-20,19.4,7.9,4.6
2015-01-21,0.1,3.0,0.0
2015-01-22,1.1,1.9,0.0
2015-01-23,0.0,0.5,0.0
2015-01-25,50.5,28.1,42.7
2015-01-26,67.1,9.4,6.6
2015-01-27,2.7,0.1,0.0
2015-01-30,11.0,24.3,35.4
2015-01-31,116.0,13.5,11.7
2015-02-01,10.0,3.1,1.2
2015-02-02,31.0,1.7,0.0
2015-02-03,4.9,14.8,19.9
2015-02-04,11.1,71.2,99.9
2015-02-05,91.2,10.5,13.1
2015-02-06,5.8,30.2,50.7
2015-02-07,31.4,7.4,8.0
2015-02-08,10.7,3.5,2.0
2015-02-09,3.3,23.5,35.4
2015-02-10,1.0,19.5,27.4
2015-02-11,0.1,22.7,41.0
2015-02-12,8.2,1.1,0.0
2015-02-13,5.9,6.3,3.6
2015-02-14,16.0,10.6,10.5
2015-02-15,12.5,0.4,0.0
2015-02-17,2.6,37.7,69.8
2015-02-18,23.9,13.2,14.7
2015-02-19,5.8,45.8,85.9
2015-02-21,0.0,0.7,0.0
2015-02-22,0.1,18.6,23.9
2015-02-23,13.2,20.5,34.2
2015-02-24,33.8,7.7,5.4
2015-03-01,4.3,23.8,29.6
2015-03-02,47.5,9.2,6.0
2015-03-03,16.2,9.2,6.0
2015-03-04,4.9,16.6,15.2
2015-03-06,16.5,10.1,7.1
2015-03-10,52.3,8.0,4.6
2015-03-11,11.1,12.1,12.0
2015-03-12,0.2,19.3,26.7
2015-03-13,35.5,8.2,6.8
2015-03-14,0.0,9.6,8.6
2015-03-16,8.2,11.8,11.7
2015-05-23,34.4,0.0,0.0
2015-05-25,27.5,0.0,0.0
2015-05-26,1.9,0.0,0.0
2015-05-30,0.5,61.8,85.0
2015-06-01,5.5,17.6,20.1
2015-06-02,28.6,1.4,1.0
2015-06-05,0.4,0.0,0.0
2015-06-08,2.6,27.9,38.5
