date,gauge,imergl,lseqmdl
2017-07-31,25.0,10.0,9.0
2017-08-01,37.5,4.2,1.9
2017-08-02,11.0,0.0,0.0
2017-08-04,30.0,26.1,70.6
2017-08-05,50.0,6.2,8.4
2017-08-09,0.0,1.7,0.0
2017-08-10,0.0,0.4,0.0
2017-08-11,0.0,0.6,0.0
2017-08-13,1.0,4.0,2.1
2017-08-15,3.0,8.1,9.0
2017-08-16,0.0,1.4,0.0
2017-08-19,0.0,0.2,0.0
2017-08-21,0.0,0.0,0.0
2017-08-25,0.0,0.0,0.0
2017-08-26,0.0,9.9,13.5
2017-08-28,18.0,1.1,0.0
2017-08-31,37.0,7.2,6.0
2017-09-03,0.5,6.5,3.4
2017-09-04,3.0,1.0,0.0
2017-09-05,0.0,13.2,11.2
2017-09-06,25.0,47.8,75.0
2017-09-07,45.0,3.6,1.0
2017-09-08,0.0,17.9,20.0
2017-09-09,6.5,0.2,0.0
2017-09-10,2.0,7.5,4.5
2017-09-11,2.0,1.2,0.0
2017-09-12,0.0,14.3,20.5
2017-09-13,230.0,3.8,1.2
2017-09-14,3.5,22.9,34.6
2017-09-15,42.5,12.9,20.0
2017-09-16,9.5,3.4,1.0
2017-09-18,0.0,2.2,0.0
2017-09-19,31.0,0.1,0.0
2017-09-20,0.0,0.5,0.0
2017-09-22,16.0,0.2,0.0
2017-09-24,0.0,6.3,5.9
2017-09-25,9.0,0.8,0.0
2017-09-26,7.0,5.3,4.6
2017-09-27,1.0,0.2,0.0
2017-09-28,0.0,1.1,0.0
2017-09-30,3.5,1.9,1.0
2017-10-02,0.0,0.4,0.0
2017-10-03,0.0,0.6,0.0
2017-10-05,0.0,6.2,4.6
2017-10-06,3.5,2.2,1.0
2017-10-07,1.5,13.7,12.4
2017-10-08,4.0,3.2,1.5
2017-10-09,1.0,10.4,9.1
2017-10-10,6.0,11.3,10.1
2017-10-12,6.0,1.8,1.0
2017-10-13,5.0,1.7,1.0
2017-10-15,0.0,1.9,1.0
2017-10-18,0.0,0.0,0.0
2017-10-19,0.0,0.0,0.0
2017-10-20,0.0,0.0,0.0
2017-10-22,0.0,0.0,0.0
2017-10-23,0.0,0.1,0.0
2017-10-24,0.0,1.7,1.0
2017-10-25,0.0,5.2,4.4
2017-10-26,4.0,6.4,6.0
2017-10-27,1.0,8.8,9.1
2017-10-28,6.0,0.2,0.0
2017-10-29,0.0,3.9,2.8
2017-10-30,22.0,11.8,15.3
2017-10-31,4.5,33.5,56.3
2017-11-01,13.0,0.4,0.0
2017-11-02,2.0,3.4,1.7
2017-11-03,0.0,6.8,5.4
2017-11-06,0.0,1.0,0.0
2017-11-07,0.0,1.7,1.0
2017-11-08,0.0,6.0,4.5
2017-11-09,0.0,1.5,1.0
2017-11-10,0.0,17.1,19.2
2017-11-11,3.0,13.9,14.0
2017-11-12,2.0,6.8,6.2
2017-11-13,0.0,1.5,1.0
2017-11-15,0.0,1.8,1.0
2017-11-16,0.0,3.9,2.8
2017-11-17,0.0,3.0,1.9
2017-11-18,1.0,0.7,0.0
2017-11-19,3.5,0.0,0.0
2017-11-20,0.0,0.2,0.0
2017-11-21,0.0,6.8,6.1
2017-11-23,2.0,31.6,40.2
2017-11-24,23.0,30.6,38.5
2017-11-25,23.0,41.0,49.0
2017-11-26,43.5,31.3,44.7
2017-11-27,52.0,45.2,57.9
2017-11-28,27.0,20.8,22.9
2017-11-30,11.0,26.5,39.8
2017-12-01,5.5,86.6,116.7
2017-12-02,93.0,92.0,117.3
2017-12-03,61.5,14.8,13.7
2017-12-04,6.0,40.2,46.0
2017-12-05,28.0,13.4,12.3
2017-12-07,3.0,1.2,1.0
2017-12-09,0.0,7.5,6.3
2017-12-11,0.0,0.0,0.0
2017-12-12,0.0,0.1,0.0
2017-12-14,0.0,1.6,2.6
2017-12-16,0.0,3.6,5.3
2017-12-18,0.0,11.6,15.7
2017-12-20,14.0,3.6,5.3
2017-12-21,0.0,0.3,0.0
2017-12-23,0.0,3.0,3.9
2017-12-24,0.0,0.9,1.1
2017-12-25,1.0,3.1,4.0
2017-12-27,4.0,0.0,0.0
2017-12-28,0.0,0.3,0.0
2017-12-29,2.0,0.6,0.0
2017-12-30,0.0,3.9,5.0
2018-01-01,44.0,7.4,8.8
2018-01-02,44.0,16.0,21.8
2018-01-03,65.5,40.9,46.5
2018-01-05,0.0,0.0,0.0
2018-01-07,0.0,0.2,0.0
2018-01-08,0.0,5.8,6.9
2018-01-09,16.0,0.4,0.0
2018-01-10,0.0,0.0,0.0
2018-01-15,0.0,0.2,0.0
2018-01-17,0.0,0.6,0.0
2018-01-22,3.0,3.9,4.0
2018-01-23,0.0,7.6,7.4
2018-01-24,0.0,9.1,8.8
2018-01-26,6.0,11.4,10.5
2018-01-28,2.5,13.4,12.2
2018-01-29,0.0,1.6,1.9
2018-01-30,0.0,4.9,4.9
2018-02-01,0.0,0.0,0.0
2018-02-03,0.0,0.0,0.0
2018-02-04,7.0,0.0,0.0
2018-02-07,0.0,0.0,0.0
2018-02-08,0.0,0.2,0.0
2018-02-09,0.0,0.0,0.0
2018-02-10,0.0,0.0,0.0
2018-02-11,1.0,0.0,0.0
2018-02-12,0.0,0.0,0.0
2018-02-13,0.0,0.0,0.0
2018-02-15,0.0,0.0,0.0
2018-02-19,0.0,2.3,2.2
2018-02-21,18.0,5.4,5.0
2018-02-23,8.0,9.8,10.1
2018-02-24,3.0,0.8,0.0
2018-02-27,1.5,20.4,17.9
2018-02-28,7.0,29.5,29.0
2018-03-01,1.0,6.5,4.6
2018-03-02,0.0,0.0,0.0
2018-03-04,0.0,0.3,0.0
2018-03-06,0.0,7.0,5.1
2018-03-07,4.0,0.0,0.0
2018-03-08,0.0,0.7,0.0
2018-03-09,0.0,2.0,1.0
2018-03-10,0.0,1.1,0.0
2018-03-11,7.0,6.4,5.4
2018-03-13,0.0,0.0,0.0
2018-03-15,47.0,0.0,0.0
2018-03-17,0.0,0.8,0.0
2018-03-18,0.0,9.1,8.3
2018-03-20,17.0,9.2,8.5
2018-03-22,0.0,0.3,0.0
2018-03-24,0.0,1.9,0.0
2018-03-25,15.0,1.1,0.0
2018-03-26,0.0,1.0,0.0
2018-03-28,0.0,0.3,0.0
2018-03-29,0.0,0.7,0.0
2018-03-30,0.0,0.4,0.0
2018-03-31,0.0,6.9,3.8
2018-04-02,0.0,0.5,0.0
2018-04-05,25.5,0.0,0.0
2018-04-06,2.0,14.3,12.9
2018-04-08,0.0,0.5,0.0
2018-04-09,0.0,0.5,0.0
2018-04-10,0.0,1.5,0.0
2018-04-11,0.0,7.6,5.8
2018-04-13,1.0,9.9,9.0
2018-04-14,6.5,5.6,3.8
2018-04-15,6.5,2.2,1.0
2018-04-16,3.0,2.1,1.0
2018-04-17,19.0,3.5,1.7
2018-04-18,0.0,3.0,1.2
2018-04-19,16.0,0.0,0.0
2018-04-21,1.0,0.7,0.0
2018-04-22,0.0,4.7,1.8
2018-04-24,0.0,1.7,0.0
2018-04-25,0.0,5.2,2.4
2018-04-26,11.0,29.1,39.1
2018-04-28,11.5,6.8,4.3
2018-04-30,4.0,16.5,17.4
2018-05-02,0.0,3.0,1.0
2018-05-06,1.0,15.7,11.4
2018-05-07,3.0,1.0,0.0
2018-05-09,9.5,1.8,1.0
2018-05-10,4.0,0.0,0.0
2018-05-11,0.0,2.9,1.0
2018-05-12,0.0,1.0,0.0
2018-05-14,4.0,11.1,7.5
2018-05-15,0.0,0.6,0.0
2018-05-20,41.5,60.7,59.7
2018-05-22,21.5,4.3,1.0
2018-05-24,6.0,1.2,0.0
2018-05-25,126.0,57.3,124.1
2018-05-28,0.0,0.5,0.0
2018-05-30,0.0,0.0,0.0
2018-05-31,0.0,0.0,0.0
2018-06-02,0.0,0.1,0.0
2018-06-03,0.0,0.2,0.0
2018-06-05,0.0,0.1,0.0
2018-06-06,0.0,0.0,0.0
2018-06-08,0.0,1.3,0.0
2018-06-10,0.0,0.0,0.0
2018-06-11,0.0,0.6,0.0
2018-06-12,0.0,0.0,0.0
2018-06-14,0.0,0.0,0.0
2018-06-15,0.0,0.5,0.0
2018-06-16,0.0,4.1,1.5
2018-06-19,50.0,37.2,53.1
2018-06-20,20.5,0.2,0.0
2018-06-21,0.0,0.3,0.0
2018-06-22,0.0,0.0,0.0
2018-06-23,0.0,8.8,12.2
2018-06-24,13.0,0.8,0.0
2018-06-28,5.0,0.3,0.0
2018-06-29,0.0,0.0,0.0
2018-07-01,0.0,1.2,0.0
2018-07-02,0.0,0.0,0.0
2018-07-03,0.0,0.0,0.0
2018-07-04,0.0,0.2,0.0
2018-07-05,0.0,6.1,5.4
2018-07-06,19.0,0.0,0.0
2018-07-07,0.0,0.2,0.0
2018-07-08,0.0,5.3,4.4
2018-07-09,6.5,9.0,12.9
2018-07-11,16.5,3.8,1.0
2018-07-12,0.0,0.1,0.0
2018-07-13,0.0,0.1,0.0
2018-07-14,2.0,0.3,0.0
2018-07-15,0.0,0.0,0.0
2018-07-16,0.0,0.2,0.0
2018-07-18,3.0,0.0,0.0
2018-07-20,2.5,0.3,0.0
2018-07-21,2.5,0.0,0.0
2018-07-22,0.0,0.0,0.0
2018-07-23,0.0,0.0,0.0
2018-07-24,0.0,5.0,1.1
2018-07-25,0.0,0.3,0.0
2018-07-26,14.0,3.9,0.0
2018-07-27,14.0,17.0,23.1
2018-07-28,8.5,8.7,7.1
2018-07-29,8.5,15.0,19.2
2018-07-30,24.0,13.8,15.7
2018-07-31,0.0,0.5,0.0
2018-08-01,0.0,0.0,0.0
2018-08-03,0.0,0.0,0.0
2018-08-04,0.0,0.0,0.0
2018-08-07,13.0,0.4,0.0
2018-08-09,5.5,4.1,1.7
2018-08-10,3.0,1.0,0.0
2018-08-11,0.0,0.0,0.0
2018-08-12,6.0,0.4,0.0
2018-08-13,0.0,0.9,0.0
2018-08-14,0.0,0.4,0.0
2018-08-15,0.0,0.0,0.0
2018-08-17,0.0,3.1,1.0
2018-08-18,0.0,13.1,23.2
2018-08-19,25.0,22.3,50.1
2018-08-20,7.5,9.6,13.1
2018-08-21,2.0,31.4,81.7
2018-08-22,0.0,34.0,82.0
2018-08-23,34.0,2.4,0.0
2018-08-24,11.5,0.2,0.0
2018-08-25,0.0,0.6,0.0
2018-08-27,0.0,0.4,0.0
2018-08-28,1.0,0.1,0.0
2018-08-29,0.0,0.0,0.0
2018-08-30,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0
2018-09-02,0.0,0.3,0.0
2018-09-03,0.0,8.7,7.0
2018-09-04,4.5,6.1,3.0
2018-09-05,1.0,1.2,0.0
2018-09-06,0.0,1.8,0.0
2018-09-07,0.0,2.6,0.0
2018-09-08,14.0,1.2,0.0
2018-09-09,10.0,5.4,2.1
2018-09-12,0.0,0.7,0.0
2018-09-13,0.0,1.8,0.0
2018-09-14,0.0,3.5,1.0
2018-09-16,5.8,9.4,10.0
2018-09-17,2.0,54.6,51.3
2018-09-18,59.5,11.6,10.9
2018-09-19,17.0,0.2,0.0
2018-09-20,0.0,0.0,0.0
2018-09-21,0.0,0.0,0.0
2018-09-22,0.0,16.2,20.8
2018-09-23,7.0,32.3,52.8
2018-09-24,18.5,1.2,0.0
2018-09-25,0.0,3.2,1.8
2018-09-26,0.0,0.9,0.0
2018-09-28,0.0,3.4,2.1
2018-09-30,4.0,7.2,7.2
2018-10-01,15.0,14.4,16.0
2018-10-02,25.0,2.1,1.0
2018-10-03,0.0,0.8,0.0
2018-10-04,1.0,10.3,9.0
2018-10-05,4.5,9.7,8.4
2018-10-06,1.0,22.7,27.1
2018-10-07,73.0,20.4,23.6
2018-10-08,102.5,5.3,3.6
2018-10-09,5.0,15.9,18.3
2018-10-10,4.8,9.3,8.0
2018-10-11,3.0,13.3,11.4
2018-10-12,1.0,20.2,20.2
2018-10-13,5.0,2.5,1.3
2018-10-14,0.0,4.2,2.7
2018-10-15,6.0,3.5,2.1
2018-10-16,0.0,10.0,8.1
2018-10-18,0.0,0.2,0.0
2018-10-20,0.0,2.0,1.0
2018-10-21,0.0,0.0,0.0
2018-10-22,0.0,0.8,0.0
2018-10-23,0.0,0.6,0.0
2018-10-24,0.0,0.8,0.0
2018-10-25,0.0,3.4,2.3
2018-10-27,0.0,10.1,10.9
2018-10-28,5.0,0.3,0.0
2018-10-29,9.0,0.2,0.0
2018-10-30,2.5,7.9,7.9
2018-11-02,47.0,5.8,4.3
2018-11-03,3.0,18.1,18.7
2018-11-04,23.0,40.4,59.3
2018-11-05,59.0,2.2,1.0
2018-11-06,0.0,10.2,9.5
2018-11-07,12.5,0.2,0.0
2018-11-09,1.8,23.3,29.3
2018-11-10,11.4,8.6,7.5
2018-11-11,7.0,5.9,5.1
2018-11-13,4.0,13.7,16.8
2018-11-14,7.5,18.9,24.2
2018-11-15,1.0,3.7,2.6
2018-11-17,50.5,0.7,0.0
2018-11-18,0.0,32.7,47.5
2018-11-19,1.5,3.1,2.0
2018-11-20,1.0,0.1,0.0
2018-11-21,0.0,21.2,28.3
2018-11-22,2.5,13.1,12.9
2018-11-23,11.0,14.1,14.0
2018-11-24,17.2,4.4,3.6
2018-11-25,25.0,1.1,1.0
2018-11-26,0.0,0.0,0.0
2018-11-27,1.5,0.1,0.0
2018-11-28,0.0,0.4,0.0
2018-11-30,0.5,1.1,1.0
2018-12-01,6.8,21.3,19.0
2018-12-02,25.0,0.1,0.0
2018-12-03,0.0,0.5,0.0
2018-12-04,2.0,5.1,4.0
2018-12-05,4.5,4.1,3.1
2018-12-06,17.0,41.2,46.8
2018-12-07,25.5,5.6,4.5
2018-12-08,0.0,2.9,2.0
2018-12-09,0.0,3.2,2.3
2018-12-10,26.0,32.4,32.0
2018-12-11,42.5,3.8,5.6
2018-12-12,1.0,32.5,45.2
2018-12-13,5.5,42.6,63.9
2018-12-14,16.0,1.8,2.9
2018-12-16,0.0,5.9,8.4
2018-12-18,0.0,53.4,84.0
2018-12-19,0.0,22.2,27.6
2018-12-20,4.0,1.4,2.3
2018-12-21,1.0,0.1,0.0
2018-12-22,0.0,1.3,1.7
2018-12-23,0.0,0.0,0.0
2018-12-24,0.0,1.1,1.4
2018-12-25,0.0,1.1,1.5
2018-12-26,0.0,0.5,0.0
2018-12-28,0.0,0.0,0.0
2018-12-29,0.0,0.0,0.0
2018-12-30,0.0,0.3,0.0
2018-12-31,0.0,0.0,0.0
2019-01-01,0.0,0.0,0.0
2019-01-02,0.0,0.0,0.0
2019-01-03,0.0,0.0,0.0
2019-01-04,0.0,0.0,0.0
2019-01-05,0.0,0.0,0.0
2019-01-06,0.0,0.5,0.0
2019-01-07,67.0,7.6,8.9
2019-01-08,32.5,5.4,6.5
2019-01-10,5.0,2.4,2.8
2019-01-13,0.0,0.6,0.0
2019-01-15,1.0,1.7,3.4
2019-01-17,0.0,1.3,2.8
2019-01-21,0.0,4.1,4.1
2019-01-24,0.0,0.3,0.0
2019-01-26,0.0,0.0,0.0
2019-01-27,0.0,9.6,9.2
2019-01-28,9.0,9.8,9.5
2019-01-30,0.0,0.6,0.0
2019-01-31,0.0,37.5,37.4
2019-02-01,31.0,5.2,6.4
2019-02-02,3.0,7.8,9.0
2019-02-03,4.0,0.5,0.0
2019-02-04,1.0,0.6,0.0
2019-02-05,0.5,0.1,0.0
2019-02-06,1.0,0.0,0.0
2019-02-08,0.0,0.0,0.0
2019-02-09,0.0,1.2,1.0
2019-02-10,0.0,2.5,2.0
2019-02-11,15.0,0.0,0.0
2019-02-12,0.0,0.0,0.0
2019-02-13,0.0,0.1,0.0
2019-02-15,0.0,0.5,0.0
2019-02-17,10.5,3.6,3.7
2019-02-18,18.0,0.0,0.0
2019-02-20,0.0,0.2,0.0
2019-02-21,0.0,0.9,0.0
2019-02-22,0.0,0.7,0.0
2019-02-24,0.0,0.0,0.0
2019-02-25,0.0,0.0,0.0
2019-02-27,0.0,1.9,1.4
2019-02-28,12.0,8.3,9.6
2019-03-01,7.0,0.4,0.0
2019-03-03,0.0,0.0,0.0
2019-03-04,0.0,0.0,0.0
2019-03-05,0.0,1.0,0.0
2019-03-08,0.0,0.3,0.0
2019-03-09,0.0,0.5,0.0
2019-03-10,3.0,20.3,16.4
2019-03-11,63.5,0.3,0.0
2019-03-12,4.0,6.4,5.3
2019-03-13,1.0,0.0,0.0
2019-03-14,0.0,0.0,0.0
2019-03-16,4.0,0.0,0.0
2019-03-17,0.0,0.0,0.0
2019-03-19,0.0,25.1,29.0
2019-03-20,36.0,6.1,5.1
2019-03-21,2.0,10.3,6.8
2019-03-22,22.0,0.1,0.0
2019-03-24,0.0,0.0,0.0
2019-03-26,0.0,0.8,0.0
2019-03-28,36.0,8.1,4.8
2019-03-29,13.5,0.5,0.0
2019-03-30,0.0,0.1,0.0
2019-03-31,0.0,3.1,1.0
2019-04-01,0.0,6.5,5.2
2019-04-02,39.0,0.1,0.0
2019-04-05,7.0,0.0,0.0
2019-04-06,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.0
2019-04-11,0.0,0.0,0.0
2019-04-12,0.0,1.6,0.0
2019-04-13,0.0,6.4,4.6
2019-04-14,0.0,2.4,1.0
2019-04-15,0.0,3.7,1.9
2019-04-16,0.0,0.0,0.0
2019-04-17,0.0,0.0,0.0
2019-04-18,0.0,1.7,0.0
2019-04-19,0.0,2.2,1.0
2019-04-20,1.0,0.3,0.0
2019-04-21,0.0,0.0,0.0
2019-04-22,0.0,0.3,0.0
2019-04-25,1.0,22.3,29.0
2019-04-26,13.0,27.9,36.0
2019-04-27,9.0,16.7,17.4
2019-04-28,38.0,2.1,0.0
2019-04-30,7.5,2.1,0.0
2019-05-02,0.0,0.0,0.0
2019-05-03,0.0,0.0,0.0
2019-05-05,0.0,0.9,0.0
2019-05-06,1.0,0.2,0.0
2019-05-09,14.0,0.1,0.0
2019-05-10,0.5,0.0,0.0
2019-05-11,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0
2019-05-14,0.0,0.8,0.0
2019-05-15,0.0,0.1,0.0
2019-05-16,4.0,1.0,0.0
2019-05-24,3.0,0.2,0.0
2019-05-25,0.0,0.2,0.0
2019-05-26,0.0,1.5,0.0
2019-06-14,0.0,8.9,10.1
2019-06-15,8.0,0.7,0.0
2019-06-16,0.0,0.1,0.0
2019-06-18,0.0,7.4,5.8
2019-07-13,4.5,6.6,5.1
2019-07-16,0.0,2.1,0.0
2019-07-20,21.5,49.1,78.2
2019-07-30,0.0,0.0,0.0
2019-08-01,0.0,0.1,0.0
2019-08-05,0.0,0.0,0.0
2019-08-10,5.5,17.0,37.7
2019-08-11,17.0,2.0,0.0
2019-08-12,11.0,0.0,0.0
2019-08-14,9.0,5.7,4.1
2019-08-17,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0
2019-08-21,0.0,2.1,0.0
2019-08-24,0.0,3.5,1.0
2019-08-25,2.0,0.5,0.0
2019-08-28,3.0,0.7,0.0
2019-09-03,0.0,0.5,0.0
2019-09-04,0.0,0.4,0.0
2019-09-05,0.0,0.0,0.0
2019-09-13,0.0,0.4,0.0
2019-09-14,1.0,1.0,0.0
2019-09-15,0.0,0.4,0.0
2019-09-17,0.0,0.3,0.0
2019-09-20,0.0,0.6,0.0
2019-09-22,0.0,13.1,14.5
2019-09-23,1.5,2.1,1.0
2019-10-05,0.0,11.7,12.2
2019-10-11,1.0,6.8,5.1
2019-10-21,5.0,5.6,4.9
2019-10-24,1.0,12.3,13.3
2019-10-26,3.0,12.0,16.5
